Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"You're Not the Boss of Me","The Control Boulder > The Heap Boulders > Lolo Area > Northwest Region > Montana",https://www.mountainproject.com/route/121995249/youre-not-the-boss-of-me,4.0,-1,Boulder,V4,1,18,46.71867,-114.52554
"November Rain","The atrium > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/113840388/november-rain,4.0,-1,Boulder,V4,1,10,47.13787,-110.49875
"P-Burg Life","Montana One > Rumsey Road Boulders > Southwest Region > Montana",https://www.mountainproject.com/route/119324344/p-burg-life,3.7,-1,Boulder,V4,1,15,46.28727,-113.28791
"Fruh Friday","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111796716/fruh-friday,4.0,-1,Boulder,V4,1,,45.17087,-110.86994
"Unicycle Riding Bear","Circus Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523305/unicycle-riding-bear,3.6,-1,Boulder,V4,1,,45.2624,-111.16137
"Cool Aid","Cone Head Boulder > Hidden Area > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/119033050/cool-aid,3.3,-1,Boulder,V4,1,12,45.88323,-112.3075
"Deltoids of Doom","Senile Boulder > Senile Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/119909252/deltoids-of-doom,3.4,-1,Boulder,V4,1,8,45.88396,-112.30617
"Bug Eyes","Egyptian Magician (aka Many Faces) > Pullout Boulders > Roadside Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119926572/bug-eyes,3.6,-1,Boulder,V4,1,10,46.10248,-114.25128
"Slapstick Traverse","Phipps Park > Billings Rimrocks > South Central Region > Montana",https://www.mountainproject.com/route/110506301/slapstick-traverse,3.3,-1,Boulder,V4,1,,45.816,-108.6882
"Bold as Love","Out of Africa Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523112/bold-as-love,3.0,-1,Boulder,V4,1,,45.26226,-111.16103
"Fire In The Hole","Explosive Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107810075/fire-in-the-hole,3.1,-1,"Boulder, Alpine",V4,1,,45.3913,-111.239
"Pine's Bluff","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703447/pines-bluff,3.2,-1,Boulder,V4,1,16,48.38554,-114.10253
"The Smoke Monster","Head Cheese Boulder > Head Cheese Boulders > North Willow Creek > Tobacco Root Mountains > Southwest Region > Montana",https://www.mountainproject.com/route/119200566/the-smoke-monster,3.3,-1,"Boulder, Alpine",V4,1,12,45.62916,-111.94097
"Southern State of Mind","Whitewater Wall > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109243333/southern-state-of-mind,3.6,-1,Boulder,"V4 PG13",1,25,45.3907,-111.20063
"Slope N Slide","Road Slide Boulders > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109577987/slope-n-slide,3.3,-1,Boulder,V4,1,12,45.39085,-111.20029
"Lava Lunge Traverse","Lava Pit > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/107809860/lava-lunge-traverse,3.3,-1,"Boulder, Alpine",V4,1,,45.39144,-111.23927
"Bear Trap Slap","Bear Trap Boulder > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174178/bear-trap-slap,3.2,-1,Boulder,V4,1,10,45.57564,-111.59404
"Lap Dance","Wave Boulder > The West Side > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/119909716/lap-dance,3.0,-1,Boulder,V4,1,10,45.88338,-112.30906
"Trusty Fiskars","Balcony > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/121329121/trusty-fiskars,3.0,-1,Boulder,V4,1,15,45.54286,-111.02845
Dilate,"Midnight Light Bulb > Clearcut Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119927582/dilate,3.0,-1,Boulder,V4,1,12,46.09861,-114.26745
"Pax me up","The Dabbratory > Boulder Creek Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/120655250/pax-me-up,3.0,-1,Boulder,V4,1,13,48.83325,-115.28785
"Neat Right Sit Start","Neat Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115434377/neat-right-sit-start,2.8,-1,Boulder,V4,1,10,45.63263,-111.54306
"Belly Flop","Shallow Water Wall > Lava Lake > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122323136/belly-flop,3.0,-1,"Boulder, Alpine",V4,1,10,45.37884,-111.24753
"Purse Cutter","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703503/purse-cutter,3.0,-1,Boulder,V4,1,12,48.38554,-114.10253
"Andrew's Bane","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/113703441/andrews-bane,3.0,-1,Boulder,V4,1,16,48.38554,-114.10253
"Justin's Arete","Hardvark Boulder > Roadside Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119927370/justins-arete,3.0,-1,Boulder,V4,1,12,46.10028,-114.25061
"Yoshi Battles","Mushroom Kingdom > Mario Land Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/119249039/yoshi-battles,3.0,-1,Boulder,"V4 PG13",1,25,48.8274,-115.27615
"Flake 'n Bake","Flake N' Bake Boulder > Upper Roadside Boulders > Roadside Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119926931/flake-n-bake,3.0,-1,Boulder,V4,1,10,46.10223,-114.25591
"Uncaged Monkey","Anderson Cave > Anderson Cave Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/113595716/uncaged-monkey,2.8,-1,Boulder,V4,1,10,45.16929,-110.86879
"North Face","Wavy Arete Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116191772/north-face,3.0,-1,Boulder,V4,1,8,45.58767,-111.57679
"Flock of Seagulls","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110792914/flock-of-seagulls,3.0,-1,Boulder,V4,1,,45.41369,-111.23123
"Maya Don't Care","Maya's Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523319/maya-dont-care,3.0,-1,Boulder,V4,1,,45.26237,-111.16082
"Homeless and Thriving","Homeless Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113527029/homeless-and-thriving,3.0,-1,Boulder,V4,1,,45.26248,-111.16463
"Dude Where's My Crimp","Crows Nest > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109657516/dude-wheres-my-crimp,3.0,-1,Boulder,V4,1,14,45.39085,-111.20029
"Forgot About Dre","Mile 18 > South Central Region > Montana",https://www.mountainproject.com/route/118976225/forgot-about-dre,3.0,-1,Boulder,V4,1,15,45.32767,-110.23043
"Tears for Fears","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122352560/tears-for-fears,3.0,-1,Boulder,V4,1,,45.41369,-111.23123
"Dark Passenger","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117800863/dark-passenger,3.0,-1,Boulder,"V4 R",1,20,45.41369,-111.23123
"Red-Headed Stepchild","Tanganika > Roadside Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119926987/red-headed-stepchild,3.0,-1,Boulder,V4,1,12,46.10069,-114.25185
"Lil Snek","Anaconda Copper Boulder > The Desert > Lower Pipestone Forest > Southwest Region > Montana",https://www.mountainproject.com/route/118767985/lil-snek,3.0,-1,Boulder,V4,1,20,45.91852,-112.2794
Yoda,"The Force Boulder > The Force Area > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/121629314/yoda,3.0,-1,Boulder,V4,1,8,45.88372,-112.30508
Horcrux,"Upper Sagebrush > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/117863990/horcrux,3.0,-1,Boulder,V4,1,18,45.39157,-111.19842
"Toad's Turnpike","Mario Cart > Mario Land Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/119254656/toads-turnpike,3.0,-1,Boulder,V4,1,10,48.82746,-115.27554
"Line of Weakness","Upper Falls > Memorial Falls > Northwest Region > Montana",https://www.mountainproject.com/route/113224135/line-of-weakness,3.0,-1,Boulder,V4,1,12,46.91478,-110.69328
"Big Iron","Texas Boulder > Lower Lake Boulder Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/122836223/big-iron,3.0,-1,"Boulder, Alpine",V4,1,7,45.49214,-110.47081
"power plant","The atrium > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112568642/power-plant,3.0,-1,Boulder,V4,1,15,47.13787,-110.49875
"Sconnie Route","Sconnie Boulder > Mile 13 Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109458867/sconnie-route,3.0,-1,Boulder,V4,1,10,45.16958,-110.85694
Hangman,"Riverside Retreat > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122598995/hangman,3.0,-1,Boulder,V4,1,10,45.41566,-111.23125
"Where's Your Crimp Dude","Crows Nest > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/111280438/wheres-your-crimp-dude,3.0,-1,Boulder,V4,1,14,45.39085,-111.20029
"A What an Oint","Warm-Up Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122800169/a-what-an-oint,3.0,-1,"Boulder, Alpine",V4,1,8,45.39061,-111.23893
"Follow the Wind","Wind Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116644175/follow-the-wind,2.5,-1,Boulder,V4,1,10,45.63352,-111.54681
"More Than a Carpenter","Moonshine Boulder > New World Gulch Bouldering > Bear Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117675137/more-than-a-carpenter,3.0,-1,Boulder,V4,1,15,45.59779,-110.93559
"Palm Pilot","The Misty Boulder > The Trailer Boulders > Lower Pipestone Forest > Southwest Region > Montana",https://www.mountainproject.com/route/119928203/palm-pilot,2.6,-1,Boulder,V4,1,10,45.93774,-112.26332
Crossroads,"Abuse Boulder > Boulder Creek Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/120643921/crossroads,2.7,-1,Boulder,V4,1,10,48.83529,-115.3142
Panthro,"Thunder Boulders > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118012239/panthro,2.5,-1,Boulder,V4,1,10,45.18392,-110.88895
"Hairy Palms","Hidden Boulder > Hidden Area > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/119909858/hairy-palms,2.5,-1,Boulder,V4,1,8,45.8834,-112.30768
"Short Days and Nasty Nights","Bear Trap Boulder > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174165/short-days-and-nasty-nights,2.6,-1,Boulder,V4,1,10,45.57564,-111.59404
"Banana Peel","Gorilla Block > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109244634/banana-peel,2.7,-1,Boulder,V4,1,10,45.39089,-111.1993
"Ender's Game","Baboon Boulder > Upper Roadside Boulders > Roadside Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119926689/enders-game,2.5,-1,Boulder,V4,1,15,46.10246,-114.25521
"Opiate of the Masses","Pope's Boulder > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/119909311/opiate-of-the-masses,3.0,-1,Boulder,V4,1,10,45.88448,-112.30463
"Left Line","Center Line Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/111578244/left-line,3.0,-1,Boulder,V4,1,,45.58776,-111.57663
"Sir Moves-A-Lot","Sir Moves-A-Lot Boulder > Way Out Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119677216/sir-moves-a-lot,2.5,-1,Boulder,V4,1,12,45.16912,-110.87207
"Battle of Hoth Left","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812595/battle-of-hoth-left,2.5,-1,Boulder,V4,1,,45.41259,-111.23623
"Paper’s Please","The Dabbratory > Boulder Creek Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/120655245/papers-please,2.3,-1,Boulder,V4,1,12,48.83325,-115.28785
"That Don’t Compress-uh Me Much","Aztec Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/118746937/that-dont-compress-uh-me-much,2.3,-1,Boulder,V4,1,8,45.63309,-111.54612
"Ezy Ryder","Out of Africa Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523088/ezy-ryder,2.3,-1,Boulder,V4,1,,45.26226,-111.16103
Sandcrawler,"Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110812585/sandcrawler,2.3,-1,Boulder,V4,1,,45.41259,-111.23623
"Orange Dream Chossicle","Uzumaki Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523155/orange-dream-chossicle,2.0,-1,Boulder,V4,1,,45.26245,-111.16111
"2 Pump Chump","Choke Artist Boulder > South Gully Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/122007059/2-pump-chump,2.0,-1,"Boulder, Alpine",V4,1,8,45.48701,-110.47104
"Pad Surfer","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110792930/pad-surfer,2.0,-1,Boulder,V4,1,,45.41369,-111.23123
Termighty,"Riverside Retreat > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/116959803/termighty,2.0,-1,Boulder,V4,1,16,45.41566,-111.23125
Gigapig,"Gigarete Boulder > Gigarete Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/121531334/gigapig,2.0,-1,Boulder,V4,1,8,45.16954,-110.87113
Heat,"Way Out Boulder > Way Out Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119677334/heat,2.0,-1,Boulder,V4,1,10,45.16929,-110.87198
"Peter's Bulge","Unorganized Boulders > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/110933785/peters-bulge,2.0,-1,Boulder,V4,1,,45.16952,-110.86985
"Trailer Trash","The Misty Boulder > The Trailer Boulders > Lower Pipestone Forest > Southwest Region > Montana",https://www.mountainproject.com/route/119928216/trailer-trash,2.3,-1,Boulder,V4,1,10,45.93774,-112.26332
"The Hitch Hiker","The Diamond > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/119863439/the-hitch-hiker,2.0,-1,Boulder,V4,1,15,45.59371,-111.56779
"Lil' Mario","Toadstool > Mario Land Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/119293677/lil-mario,2.0,-1,Boulder,V4,1,8,48.82742,-115.27613
"The Ground Is Lava","Roadside Boulder > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/118355543/the-ground-is-lava,2.5,-1,Boulder,V4,1,40,45.59328,-111.56889
"Vitamin R","The Barricade > 6 Mile Boulders > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/119967213/vitamin-r,2.0,-1,Boulder,V4,1,12,45.93912,-112.37024
"Split in the Sky","The Outer Limits Boulder > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113553865/split-in-the-sky,2.0,-1,Boulder,V4,1,,45.25924,-111.16545
"Large Farva","Hollow Earth Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113526987/large-farva,2.0,-1,Boulder,V4,1,,45.26247,-111.16439
"Seal the Deal","Maya's Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523336/seal-the-deal,2.0,-1,Boulder,V4,1,,45.26237,-111.16082
Warbird,"Warbird Boulder > District Two (The Meadow) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113530263/warbird,2.0,-1,Boulder,V4,1,,45.26226,-111.16462
"Anonymous Faces","Upper Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110860023/anonymous-faces,2.0,-1,Boulder,V4,1,,45.41259,-111.23623
"Little Foot","Road Slide Boulders > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/109593759/little-foot,2.0,-1,Boulder,V4,1,16,45.39085,-111.20029
"The Ant Rail","The Ant Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122797880/the-ant-rail,2.0,-1,"Boulder, Alpine",V4,1,10,45.39096,-111.23896
"Wind Weaver","Wind Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116644187/wind-weaver,1.8,-1,Boulder,V4,1,10,45.63352,-111.54681
"Pimp City","Overhangatang Boulders > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/119221599/pimp-city,1.5,-1,Boulder,V4,1,8,45.54518,-111.04371
Lie,"Vicarious Boulder > Vicarious Area > Pull Out Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/117714033/lie,1.0,-1,Boulder,V4,1,7,45.63409,-111.54366
"Trade Your Spurs For Wings","Buster Scruggs Boulder > Spaghetti Western Boulders > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/124125382/trade-your-spurs-for-wings,2.7,-1,Boulder,V4,1,12,45.92582,-112.36964
Bloodline,"Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/124200452/bloodline,2.0,-1,Boulder,V4,1,,48.38554,-114.10253
"Lichen and Loam Direct","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/124200492/lichen-and-loam-direct,3.0,-1,Boulder,V4,1,,48.38554,-114.10253
"Dog and Pony Show","Dog and Pony Show Boulder > The Glen > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/124318715/dog-and-pony-show,2.0,-1,Boulder,V4,1,19,45.92299,-112.36765
Tri-Tone,"Stainless Cluster > Upper Gulley Boulder Field > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124801052/tri-tone,3.0,-1,"Boulder, Alpine",V4,1,12,45.48345,-110.46974
Bull-Ring,"The Septum > Upper Gulley Boulder Field > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124801108/bull-ring,2.0,-1,"Boulder, Alpine",V4,1,12,45.48334,-110.47003
"Baby Teeth","Daycare Cluster > Upper Gulley Boulder Field > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124931869/baby-teeth,1.0,-1,"Boulder, Alpine",V4,1,8,45.48345,-110.47011
"Bird Farm","Box Canyon Proper > Box Canyon > South Central Region > Montana",https://www.mountainproject.com/route/124976777/bird-farm,4.0,-1,Boulder,V4,1,20,45.27627,-110.24678
"Pond gurdle","Bozeman Pond Boulder > Southwest Region > Montana",https://www.mountainproject.com/route/125113159/pond-gurdle,4.0,-1,"Sport, Boulder, Mixed","5.12- V4 M3-4",2,45,45.67221,-111.08094
Panic,"Shredder Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/125336894/panic,2.0,-1,Boulder,V4,1,12,45.63421,-111.546
"Awesome Kneebar Decision","Double Prow Boulder > Pull Out Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/125401535/awesome-kneebar-decision,2.0,-1,Boulder,V4,1,,45.63631,-111.5405
"Epitome of Choss","Epitome of Choss > Lindsay Bouldering > East Region > Montana",https://www.mountainproject.com/route/125522702/epitome-of-choss,3.0,-1,Boulder,V4,1,8,47.14337,-105.13477
