Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Assault From Above","Fortress Boulder > Fortress Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119121120/assault-from-above,2.7,-1,Boulder,V1,1,12,45.16924,-110.86815
"H Maddas","The Banana Stand Boulder > Sudden Valley > End of the Road > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/117066374/h-maddas,2.5,-1,Boulder,V1,1,25,45.88068,-112.29799
"Slab Surfer","Slab Surfer Boulder > Fortress Area > Locomotive Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/119675973/slab-surfer,2.5,-1,Boulder,V1,1,12,45.16917,-110.86819
"Beach Crack","The Beach > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/111674745/beach-crack,2.5,-1,Boulder,V1,1,,45.17087,-110.86994
"Sweet and Salty","S&S Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113532963/sweet-and-salty,2.5,-1,Boulder,V1,1,,45.26227,-111.16126
Z-Face,"Z-Crack Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174622/z-face,2.4,-1,Boulder,V1,1,10,45.5879,-111.57671
Cream,"Peaches Boulder > SOS Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117686447/cream,2.0,-1,"Boulder, Alpine",V1,1,8,45.39207,-111.23853
"Left Arete","Face of Wisdom > Pullout Boulders > Roadside Boulders > Lost Horse > Northwest Region > Montana",https://www.mountainproject.com/route/119926667/left-arete,2.1,-1,Boulder,V1,1,10,46.10248,-114.25132
"Warm Up Left","Warm Up Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174576/warm-up-left,2.0,-1,Boulder,V1,1,10,45.58764,-111.57676
"Andy Warhol","Hunky Dory Boulder > Wu-Tang Area > Fantasia > Gillespie Basin > Southwest Region > Montana",https://www.mountainproject.com/route/118933580/andy-warhol,2.0,-1,Boulder,V1,1,15,45.99979,-112.25691
"Creepy Guy","Big Arete Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118012123/creepy-guy,2.4,-1,Boulder,V1,1,10,45.18373,-110.88904
Kooks,"Hunky Dory Boulder > Wu-Tang Area > Fantasia > Gillespie Basin > Southwest Region > Montana",https://www.mountainproject.com/route/118933606/kooks,2.0,-1,Boulder,V1,1,20,45.99979,-112.25691
"First Line of Defense","Teepee Cave > Lower Lake Boulder Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/122831669/first-line-of-defense,2.0,-1,"Boulder, Alpine",V1,1,14,45.49208,-110.47119
"When Turkey Vultures Attack","Turkey Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118173811/when-turkey-vultures-attack,2.0,-1,Boulder,V1,1,10,45.18337,-110.8886
"Eve, The Mother of Cain","Genesis Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/117018390/eve-the-mother-of-cain,2.0,-1,Boulder,V1,1,10,45.18214,-110.88724
"Leapin' Llamas","Booger Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/117018015/leapin-llamas,2.0,-1,Boulder,V1,1,10,45.18207,-110.88574
"Vert Thing","Project Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174801/vert-thing,2.0,-1,Boulder,V1,1,8,45.63353,-111.54612
"Julia's Hueco Problem","Crack Addict > Entrance Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/112269107/julias-hueco-problem,2.0,-1,Boulder,V1,1,15,45.88424,-112.30744
"The Blunted Gummy Bear","The Blunted Boulder > District Three (The Drainage) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113535342/the-blunted-gummy-bear,2.0,-1,"Boulder, Alpine",V1,1,16,45.26081,-111.16628
Foily,"Foily Boulder > Mile 13 Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/109458822/foily,2.0,-1,Boulder,V1,1,6,45.16983,-110.85677
"Big Fish, No Pickles","The Whopper > Belgrade > Southwest Region > Montana",https://www.mountainproject.com/route/122162187/big-fish-no-pickles,2.0,-1,Boulder,V1,1,12,45.77186,-111.18531
"Ol Yeller","The Lost Dog Boulder > Lava Lake > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117358057/ol-yeller,2.0,-1,"Boulder, Alpine",V1,1,15,45.37949,-111.24421
"Nick's Freesolo","C.Warm-up Area > The Tracks Bouldering > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/119301829/nicks-freesolo,2.0,-1,Boulder,V1,1,30,45.91672,-112.37205
"Kill Your Roomate","The Diamond > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/119863475/kill-your-roomate,2.0,-1,Boulder,V1,1,10,45.59371,-111.56779
"Monstrous Turtles","Yoshi's Island > Mario Land Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/118989032/monstrous-turtles,2.0,-1,Boulder,V1,1,12,48.82743,-115.27603
"Inconvenient stairway","Straight Face Cut Out > Giant Springs State Park > Northwest Region > Montana",https://www.mountainproject.com/route/120523257/inconvenient-stairway,2.0,-1,Boulder,V1,1,20,47.53498,-111.2238
Thwomp,"Bowser's Castle > Mario Land Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/118989722/thwomp,2.0,-1,Boulder,V1,1,15,48.82754,-115.27599
"Plumber Party","Mushroom Kingdom > Mario Land Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/119248752/plumber-party,2.0,-1,Boulder,V1,1,15,48.8274,-115.27615
"The Hitchhiker","Hitchhiker's Thumb > The Trailer Boulders > Lower Pipestone Forest > Southwest Region > Montana",https://www.mountainproject.com/route/118275366/the-hitchhiker,2.0,-1,Boulder,V1,1,12,45.93761,-112.26298
"Soft Touch","Sexy Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/117984694/soft-touch,2.0,-1,Boulder,V1,1,10,45.18358,-110.88836
"Mostly Shade","Full Sun Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115563010/mostly-shade,1.7,-1,Boulder,V1,1,8,45.63309,-111.54606
"Brittle Victory","Shield Wall > The Trailer Boulders > Lower Pipestone Forest > Southwest Region > Montana",https://www.mountainproject.com/route/119632087/brittle-victory,2.0,-1,Boulder,V1,1,10,45.94049,-112.26505
"On the Verge","Upper Sagebrush > Sagebrush Point Boulders > Greek Creek and Surroundings > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/117861857/on-the-verge,2.0,-1,Boulder,V1,1,8,45.39157,-111.19842
Slept,"Sexy Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/117984649/slept,2.0,-1,Boulder,V1,1,10,45.18358,-110.88836
"Pebble Wrangler","Pebble Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/117018336/pebble-wrangler,2.0,-1,Boulder,V1,1,8,45.18195,-110.88719
"Under Appreciated","Down Under Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118053174/under-appreciated,2.0,-1,Boulder,V1,1,10,45.18304,-110.88859
Moist,"Moist Boulder > Moist Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/117713630/moist,2.0,-1,Boulder,V1,1,15,45.63281,-111.54471
"Prime Real Estate","Riverside Retreat > Stormcastle > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/113679205/prime-real-estate,2.0,-1,Boulder,V1,1,10,45.41566,-111.23125
"Yet Another Roadside attraction","Yet another Roadside Attraction > Boulder Creek Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/120656377/yet-another-roadside-attraction,2.0,-1,Boulder,"V1 PG13",1,16,48.85361,-115.25804
"Micro Sour Punch","Outskirt Boulders > District Three (The Drainage) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/114498291/micro-sour-punch,2.0,-1,"Boulder, Alpine",V1,1,7,45.26085,-111.16667
3-7-77,"The grave yard > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112870122/3-7-77,2.0,-1,Boulder,V1,1,14,47.13342,-110.49331
"Toes on the nose","The atrium > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112570660/toes-on-the-nose,2.0,-1,Boulder,V1,1,,47.13787,-110.49875
"Kyle's Traverse","Circus Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113523315/kyles-traverse,2.0,-1,Boulder,V1,1,,45.2624,-111.16137
"Cherts til it hurts","The atrium > Wolf Butte > Northwest Region > Montana",https://www.mountainproject.com/route/112568716/cherts-til-it-hurts,2.0,-1,Boulder,V1,1,13,47.13787,-110.49875
"9 to Midnight","The Blunted Boulder > District Three (The Drainage) > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113535370/9-to-midnight,2.0,-1,"Boulder, Alpine",V1,1,10,45.26081,-111.16628
"The Cabana","Lower Nunnery > The Nunnery > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/110793247/the-cabana,2.0,-1,Boulder,V1,1,,45.41369,-111.23123
"S&S Variation","S&S Boulder > District One > Hidden Lakes > Big Sky Area > Southwest Region > Montana",https://www.mountainproject.com/route/113532974/ss-variation,2.0,-1,Boulder,V1,1,,45.26227,-111.16126
"Bad Week to Quit Sniffing Glue","Warm-Up Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/122800219/bad-week-to-quit-sniffing-glue,2.0,-1,"Boulder, Alpine",V1,1,8,45.39061,-111.23893
"Choke Cherry","Roadside Boulder > Diamond & Roadside Area > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115687213/choke-cherry,1.8,-1,Boulder,V1,1,15,45.59328,-111.56889
"Human Sacrifice","Aztec Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/116174729/human-sacrifice,1.6,-1,Boulder,V1,1,8,45.63309,-111.54612
"Short Stack","Short Stack Boulder > Lower Lake Boulder Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/121993520/short-stack,1.7,-1,"Boulder, Alpine",V1,1,12,45.49219,-110.47091
"Layback and Relax","Block Top Jr. > Lava Lake > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117357946/layback-and-relax,1.7,-1,"Boulder, Alpine","V1 PG13",1,15,45.37982,-111.24419
"Blowin' in the Wind","Wind Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115434560/blowin-in-the-wind,1.4,-1,Boulder,V1,1,10,45.63352,-111.54681
"Neat Center","Neat Boulder > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/115434316/neat-center,1.5,-1,Boulder,V1,1,8,45.63263,-111.54306
"Under the Folds","Yoshi's Island > Mario Land Boulders > Stone Hill > Northwest Region > Montana",https://www.mountainproject.com/route/119035267/under-the-folds,1.7,-1,Boulder,V1,1,10,48.82743,-115.27603
"Lil' Dude","Lil' Dude > Soul Kitchen > End of the Road > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/117066503/lil-dude,1.5,-1,Boulder,V1,1,8,45.88094,-112.29755
"The Cooler","Creekside Boulder > Explosive Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/117745237/the-cooler,1.2,-1,"Boulder, Alpine",V1,1,10,45.39079,-111.23958
"Leather Man","The Dungeon > Lower Lake Boulder Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/122835855/leather-man,1.0,-1,"Boulder, Alpine",V1,1,18,45.49195,-110.4713
"Wipe it Deep","Raspberry Boulder > Hyalite Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/119704970/wipe-it-deep,1.0,-1,Boulder,V1,1,,45.55665,-111.06549
Underpants,"Down Under Boulder > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/118053130/underpants,1.0,-1,Boulder,V1,1,10,45.18304,-110.88859
"Dogs Eating Dogs","Dogs Eating Dogs Boulder > Moist Area > Neat Rock Bouldering > Neat Rock Area > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/117713746/dogs-eating-dogs,1.0,-1,Boulder,V1,1,10,45.63299,-111.54456
"Drapers Only","SOS Boulder > SOS Area > Cascade Creek > West Side > Gallatin Canyon > Southwest Region > Montana",https://www.mountainproject.com/route/123165837/drapers-only,1.0,-1,"Boulder, Alpine",V1,1,8,45.39187,-111.23915
WilyKit,"Thunder Boulders > Campground Boulders > Yankee Jim > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124112715/wilykit,1.0,-1,Boulder,V1,1,7,45.18392,-110.88895
"How High Can a Bird Count Anyway","Mr. Pocket Boulder > Spaghetti Western Boulders > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/124125207/how-high-can-a-bird-count-anyway,1.0,-1,Boulder,V1,1,6,45.92585,-112.37043
Spartacus,"Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/124200674/spartacus,2.0,-1,Boulder,V1,1,,48.38554,-114.10253
"Tengo Frio","Bad Rock Canyon > Northwest Region > Montana",https://www.mountainproject.com/route/124200835/tengo-frio,3.0,-1,Boulder,V1,1,,48.38554,-114.10253
Epigraphy,"The Stele > The Glen > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/124318488/epigraphy,2.0,-1,Boulder,V1,1,12,45.92392,-112.36828
"Butter Sauce Slab","Crab Claw Boulder/Slabs > Timber Sale Boulders > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/124318862/butter-sauce-slab,2.5,-1,Boulder,V1,1,10,45.9246,-112.371
"Beese-Churger Blues","Beese-Churger Boulders > Timber Sale Boulders > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/124318922/beese-churger-blues,2.0,-1,Boulder,V1,1,6,45.92502,-112.3716
"Root Down","Crack Addict > Entrance Gully > Whiskey Proper > Whiskey Gulch > Southwest Region > Montana",https://www.mountainproject.com/route/124688294/root-down,4.0,-1,Boulder,V1,1,20,45.88424,-112.30744
"Scud-le n Scoot","Basalt Slab > Campground Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124763828/scud-le-n-scoot,2.0,-1,"Boulder, Alpine",V1,1,12,45.48986,-110.46907
"Arthropods Anonymous","Basalt Slab > Campground Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124763848/arthropods-anonymous,2.0,-1,"Boulder, Alpine",V1,1,14,45.48986,-110.46907
"Shrimp and Chips","Shrimp and Chips > Upper Gulley Boulder Field > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124763890/shrimp-and-chips,2.0,-1,"Boulder, Alpine",V1,1,12,45.48327,-110.46995
"Apple Chips","Stainless Cluster > Upper Gulley Boulder Field > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124800999/apple-chips,1.0,-1,"Boulder, Alpine",V1,1,8,45.48345,-110.46974
"Bear Necessities","Bear Boulder > Lower Lake Boulder Area > Pine Creek Bouldering > Paradise Valley > Southwest Region > Montana",https://www.mountainproject.com/route/124931712/bear-necessities,3.0,-1,"Boulder, Alpine",V1,1,20,45.49113,-110.47081
"Chocolate Cigarretes","The Hilltop > The Tracks Hilltop Cluster > The Tracks Bouldering > Homestake Pass > Southwest Region > Montana",https://www.mountainproject.com/route/125369699/chocolate-cigarretes,3.0,-1,Boulder,V1,1,15,45.91788,-112.37222
"Chutes and Adders","Glass Boulder > Flying Buttress Boulders > Bear Trap Road Boulders > Madison River Area > Southwest Region > Montana",https://www.mountainproject.com/route/125378700/chutes-and-adders,1.0,-1,Boulder,"V1 PG13",1,15,45.58749,-111.57668
