Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Guardian of the Universe","Gamera Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109013613/guardian-of-the-universe,3.0,-1,Boulder,V4-5,1,,39.80844,-77.48411
"Clam Shell","Conglomerate A > Echo Valley > South Central PA > Pennsylvania",https://www.mountainproject.com/route/118704732/clam-shell,2.0,-1,Boulder,V4-5,1,,40.59882,-76.41232
"""Trailside Project""","""Trailside Project"" > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107525899/trailside-project,2.0,-1,Boulder,V4-5,1,7,40.2377,-76.45742
Barugon,"Gamera Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109013605/barugon,2.0,-1,Boulder,V4-5,1,,39.80844,-77.48411
Battletoads,"NES Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109013489/battletoads,2.0,-1,Boulder,V4-5,1,,39.81237,-77.4931
"Transubstantiation at the Alter","Beyond the Brain > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120912918/transubstantiation-at-the-alter,1.0,-1,Boulder,V4-5,1,15,40.56495,-75.43895
Blinkers,"Hidden in Plain Sight > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121778974/blinkers,1.0,-1,Boulder,V4-5,1,,40.95312,-80.17061
"The Goose","Area 51 (uphill side) > Area 51 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108414107/the-goose,1.0,-1,Boulder,V4-5,1,8,40.48792,-75.21974
"Headbangers' Ball","Kennedy's Mill > The Northwest > Pennsylvania",https://www.mountainproject.com/route/107884197/headbangers-ball,1.0,-1,Boulder,"V4-5 R",1,12,40.9918,-80.1844
"Theodore Roosevelt","Boulder Point > Gifford Pinchot State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125335291/theodore-roosevelt,3.0,-1,Boulder,V4-5,1,8,40.07932,-76.88063
"Teddy Traverse","Boulder Point > Gifford Pinchot State Park > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125405215/teddy-traverse,3.0,-1,Boulder,V4-5,1,12,40.07932,-76.88063
