Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Small Frye's Flake","Sebago Lake (Frye's Leap) DWS > c. Greater Portland > Maine",https://www.mountainproject.com/route/117629152/small-fryes-flake,2.0,-1,"Boulder, Alpine",V1,1,20,43.8523,-70.51911
"Thorny Traverse","Highway Boulders > Highway Boulders & Local Smokies > c. Greater Portland > Maine",https://www.mountainproject.com/route/120581421/thorny-traverse,2.0,-1,Boulder,V1,1,24,43.73639,-70.22697
"Big Groove","Tracy Shore Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/117337968/big-groove,2.0,-1,Boulder,V1,1,12,43.87259,-69.5643
Railroad,"Dog Leg Boulder > Tumble Down Dick Bouldering > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119800836/railroad,2.0,-1,Boulder,V1,1,,44.40546,-70.942
"Stop!  You're Under Arete!","Sunset Hill > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/112303515/stop-youre-under-arete,2.0,-1,Boulder,V1,1,10,44.70251,-68.59095
"Eli's Crack","Flintstone boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118053364/elis-crack,2.0,-1,Boulder,V1,1,,44.23432,-69.07193
"Bat Crack","Mount Waldo > h. Bangor Area > Maine",https://www.mountainproject.com/route/122950659/bat-crack,2.0,-1,Boulder,V1,1,12,44.59342,-68.87684
"Old Iron Flake","Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812494/old-iron-flake,2.0,-1,Boulder,V1,1,8,44.58695,-69.88698
"Down Payment Blues","ACDC Boulder > c. Greater Portland > Maine",https://www.mountainproject.com/route/122829939/down-payment-blues,2.0,-1,Boulder,V1,1,16,43.81973,-70.36405
"Chakra Unlocker","06. The Pit > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/122900725/chakra-unlocker,2.0,-1,Boulder,V1,1,8,43.48395,-70.45381
Breakers,"The Power Boulder > Nubble Lighthouse > b. Southern Coast > Maine",https://www.mountainproject.com/route/106664016/breakers,2.0,-1,Boulder,V1,1,12,43.1649,-70.5932
"Another Day","Dodge Point > d. Midcoast > Maine",https://www.mountainproject.com/route/117978595/another-day,1.8,-1,Boulder,V1,1,8,43.99141,-69.56011
"The Peace Stem","02. Peace Stem Area > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/114303223/the-peace-stem,1.7,-1,Boulder,V1,1,15,43.48751,-70.44799
Marge,"Southern Boulder Patch > Bradbury Mountain State Park > c. Greater Portland > Maine",https://www.mountainproject.com/route/109900164/marge,1.6,-1,Boulder,V1,1,,43.90102,-70.18572
"The Gardener","Main Traverse > Amigos Traverse > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/122366161/the-gardener,1.3,-1,Boulder,V1,1,10,43.26089,-70.68093
"Spinal Flake","01. Iron Spike Area CLOSED - Private Land - Posted > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/117054426/spinal-flake,1.0,-1,Boulder,V1,1,10,43.48742,-70.44806
"Behind the old spike","01. Iron Spike Area CLOSED - Private Land - Posted > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/118759181/behind-the-old-spike,1.0,-1,Boulder,V1,1,15,43.48742,-70.44806
"Up and Easy (Shoreline Boulder)","McClellan Park > f. Downeast > Maine",https://www.mountainproject.com/route/121150139/up-and-easy-shoreline-boulder,1.0,-1,Boulder,V1,1,,44.48539,-67.85355
"Hop on Pop","Sebago Lake (Frye's Leap) DWS > c. Greater Portland > Maine",https://www.mountainproject.com/route/119520350/hop-on-pop,1.0,-1,"Boulder, Alpine","V1 PG13",1,15,43.8523,-70.51911
"Over and Up (Lava Rock Boulder)","McClellan Park > f. Downeast > Maine",https://www.mountainproject.com/route/121150717/over-and-up-lava-rock-boulder,1.0,-1,Boulder,V1,1,5,44.48539,-67.85355
"Flake Out","Fort Williams / Portland Head Light > c. Greater Portland > Maine",https://www.mountainproject.com/route/111008279/flake-out,2.5,-1,Boulder,V1,1,8,43.62239,-70.2112
"Riff Raff","ACDC Boulder > c. Greater Portland > Maine",https://www.mountainproject.com/route/122830525/riff-raff,1.0,-1,Boulder,V1,1,8,43.81973,-70.36405
"Green Cascade","Twitchell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/121352401/green-cascade,1.0,-1,Boulder,V1,1,12,44.35647,-70.67463
"Pineapple Cake","Geo Cache boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118052217/pineapple-cake,1.0,-1,Boulder,V1,1,,44.23396,-69.07125
"Pointy Hat","Geo Cache boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118052281/pointy-hat,1.5,-1,Boulder,V1,1,,44.23396,-69.07125
"Broken Slab","Flintstone boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118054100/broken-slab,1.0,-1,Boulder,V1,1,,44.23432,-69.07193
Dynot,"Sunset Hill > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/112289971/dynot,1.0,-1,Boulder,V1,1,10,44.70251,-68.59095
Africa,"Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812508/africa,1.0,-1,Boulder,V1,1,8,44.58695,-69.88698
Splitz,"Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812524/splitz,1.0,-1,Boulder,V1,1,10,44.58695,-69.88698
"The Nose","Molly’s Boulder > Jockey Cap Bouldering > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/122861387/the-nose,1.5,-1,Boulder,V1,1,5,44.02169,-70.9624
Warmups,"Main Boulder (Upriver of bridge) > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/107399148/warmups,1.0,-1,Boulder,V1,1,6,43.99338,-70.06193
"Bell's IGA","Old Town > ZZZ Area for Holding whole Areas > Maine",https://www.mountainproject.com/route/106984119/bells-iga,1.0,-1,Boulder,V1,1,25,44.815,-68.7634
"Sculpture Climb","Sandy beach > h. Bangor Area > Maine",https://www.mountainproject.com/route/124288143/sculpture-climb,4.0,-1,Boulder,V1,1,8,44.15364,-68.69164
"Silver Slicer","Donnell Pond > h. Bangor Area > Maine",https://www.mountainproject.com/route/124229306/silver-slicer,3.0,-1,Boulder,V1,1,10,44.62534,-68.08884
"Warm Up V0 (Lemon Squeezy)","Sunset Hill > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/124000221/warm-up-v0-lemon-squeezy,3.3,-1,"TR, Boulder","V1 PG13",1,20,44.70251,-68.59095
"Choss Boss","Cat Pine Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124070141/choss-boss,2.0,-1,Boulder,V1,1,14,43.82525,-70.11288
Yertle,"Turtlehead Boulder > Little Hill Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124148307/yertle,2.0,-1,Boulder,V1,1,25,43.97589,-70.3313
Lengthwise,"Icculus Boulder > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124851522/lengthwise,2.0,-1,Boulder,V1,1,24,43.83304,-70.11209
"Philosopher’s Stone","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124198510/philosophers-stone,1.0,-1,Boulder,V1,1,8,44.33725,-70.67111
"Pokey’s Slab","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124101128/pokeys-slab,2.0,-1,Boulder,V1,1,12,44.33725,-70.67111
"Soda Pop","Turtlehead Boulder > Little Hill Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124323791/soda-pop,3.0,-1,Boulder,V1,1,11,43.97589,-70.3313
"Smooth Sailing","The Whale Boulder > Two and a Half Bouldermen > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/125045980/smooth-sailing,2.0,-1,Boulder,V1,1,15,43.26049,-70.67954
"Drive-By Smile","Boulderama > Whiskeag Crag > d. Midcoast > Maine",https://www.mountainproject.com/route/124366878/drive-by-smile,2.0,-1,Boulder,V1,1,11,43.92679,-69.83394
"Cayman Review","Crocodile Blocs (South side of river, downriver of bridge) > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/124866002/cayman-review,2.0,-1,Boulder,V1,1,15,43.99258,-70.05803
"Grundle Lovin","End of the Line > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/125282543/grundle-lovin,1.0,-1,Boulder,V1,1,8,44.33858,-70.67304
"Bear Cub","Boulder Field > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/125293401/bear-cub,2.0,-1,Boulder,V1,1,10,44.1552,-70.71235
"Flesh and Bone","Chunk O’ Pork Rock > e. Penobscot Bay to Schoodic Point > Maine",https://www.mountainproject.com/route/124709432/flesh-and-bone,2.0,-1,Boulder,V1,1,10,44.69834,-68.48021
"Face It","Trailside Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125579268/face-it,2.0,-1,Boulder,V1,1,6,44.79133,-68.49653
"Eagle's Shadow","Eaglet Boulder > Talus Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125582417/eagles-shadow,3.0,-1,Boulder,V1,1,10,44.79186,-68.49666
"Middle Earth","Split Rock Boulder > Welcome Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125586794/middle-earth,3.0,-1,Boulder,V1,1,19,44.79132,-68.49717
"Slab with a bolt","Split Rock Boulder > Welcome Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125586831/slab-with-a-bolt,2.0,-1,Boulder,V1,1,20,44.79132,-68.49717
"Bachelor Pad","Dead of Winter Boulder > Welcome Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125756931/bachelor-pad,2.0,-1,Boulder,V1,1,15,44.79132,-68.49716
