Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Double Scoop with Sprinkles","Purgatory > Zen Pen > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/122184280/double-scoop-with-sprinkles,3.0,-1,Boulder,V1-2,1,15,36.1334,-96.4023
"Whale Fall","Ambergris IPA > Quanah Parker Lake / Little Baldy > The Meadows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120730370/whale-fall,3.0,-1,Boulder,V1-2,1,15,34.71249,-98.64709
"Marshmallow Juice Arete","Little Willies Wonder Wall > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120663325/marshmallow-juice-arete,2.0,-1,Boulder,V1-2,1,14,34.74807,-98.53059
"Post Script","Parking Lot > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/107086160/post-script,2.5,-1,Boulder,V1-2,1,12,34.70985,-98.70912
"Hypnosis Arete","Jafar > Gatekeepers > Talus Slope Boulders > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120210449/hypnosis-arete,2.0,-1,Boulder,V1-2,1,11,34.73768,-98.5433
"My Pungent Friend","Jafar > Gatekeepers > Talus Slope Boulders > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120210474/my-pungent-friend,2.0,-1,Boulder,V1-2,1,10,34.73768,-98.5433
"The Schnoz","Schnoz Boulder > The Meadows > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/106338947/the-schnoz,2.0,-1,Boulder,V1-2,1,15,34.7071,-98.64768
"Easy Rider","Purgatory > Zen Pen > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/122082347/easy-rider,2.0,-1,Boulder,"V1-2 PG13",1,15,36.1334,-96.4023
"Boulder or Buffalo","The Back Alley > The Roadside Boulders > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/118313315/boulder-or-buffalo,2.0,-1,Boulder,V1-2,1,12,34.71532,-98.67292
"Chorizo Power","Taco Truck Wall > Forty Foot Hole Bouldering > Forty Foot Hole > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120759464/chorizo-power,2.5,-1,Boulder,V1-2,1,14,34.70655,-98.68289
"Stellar Arete","Little to Nothing Wall > Autobahn Area (Main Chandler) > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/122948691/stellar-arete,2.0,-1,Boulder,V1-2,1,17,36.1311,-96.0758
"Mantling For Dummies","The Fort > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/113879367/mantling-for-dummies,2.0,-1,Boulder,V1-2,1,4,35.85344,-95.22844
"The Spine","The Peninsula (AKA Hell's Kitchen) > Zen Pen > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/112812226/the-spine,2.0,-1,Boulder,V1-2,1,12,36.13407,-96.40274
"High Step GMA","Geronimos GMA > Talus Slope Boulders > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/120192182/high-step-gma,1.0,-1,Boulder,V1-2,1,9,34.73781,-98.53261
Wingdings,"Font Proj Boulder > Hilton's Hill West > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/124974489/wingdings,2.0,-1,Boulder,V1-2,2,16,34.71374,-98.70799
"Gary Gone","Gary Spot > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125343779/gary-gone,2.0,-1,Boulder,V1-2,1,20,34.74015,-98.52813
"Snails Best Friend","Gary Spot > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125343797/snails-best-friend,3.0,-1,Boulder,V1-2,1,16,34.74015,-98.52813
"Snail Food","Gary Spot > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125343810/snail-food,3.0,-1,Boulder,V1-2,1,16,34.74015,-98.52813
"Yugs 4 Slugs","Gary Spot > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125343826/yugs-4-slugs,2.0,-1,Boulder,V1-2,1,16,34.74015,-98.52813
"Twice As Knife","Hot Wheels > Luxor Vicinity Bouldering - Pullout 3 > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125383783/twice-as-knife,3.0,-1,Boulder,V1-2,1,10,34.74494,-98.52612
"Ugly Betty","Hot Wheels > Luxor Vicinity Bouldering - Pullout 3 > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125383890/ugly-betty,1.0,-1,Boulder,V1-2,1,12,34.74494,-98.52612
"Top Of The TAs","Merlin Crack Area > Charon's Gardens > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125435526/top-of-the-tas,1.0,-1,Boulder,V1-2,1,10,34.7171,-98.74159
Epistaxis,"Control and Resistance > The New Old > Chandler Park > Tulsa Area > Oklahoma",https://www.mountainproject.com/route/125457876/epistaxis,1.0,-1,Boulder,V1-2,1,,36.13416,-96.06531
"Baby Perry","Phineas And Ferb > Kids Streak > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125580811/baby-perry,2.0,-1,Boulder,V1-2,1,9,34.73931,-98.54382
"Ferb Crimpjob","Phineas And Ferb > Kids Streak > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125580823/ferb-crimpjob,2.0,-1,Boulder,V1-2,1,9,34.73931,-98.54382
"Double Decker Deluxe","JDF > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125581790/double-decker-deluxe,2.0,-1,Boulder,"V1-2 PG13",1,10,34.7393,-98.54396
"Corner Piece","Bad Beta Podcast Studio > Jug City (Holy City) > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125651330/corner-piece,2.0,-1,Boulder,V1-2,1,18,34.73768,-98.60424
"""Did you climb this already?"" ""Jugs""","Bad Beta Podcast Studio > Jug City (Holy City) > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125651343/did-you-climb-this-already-jugs,3.0,-1,Boulder,V1-2,1,20,34.73768,-98.60424
"Pizza Pirates","8A+ > Hunting Horse Boulders > Hunting Horse Hill > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125724181/pizza-pirates,1.0,-1,Boulder,V1-2,1,12,34.74615,-98.54353
"Comp Slapper","NPN > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125742742/comp-slapper,2.0,-1,Boulder,V1-2,1,8,34.74087,-98.54083
"Walking Sideways","NPN > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125742753/walking-sideways,2.0,-1,Boulder,V1-2,1,8,34.74087,-98.54083
SNGDIT,"So Nice > Mount Scotts Boy > Mount Scott > Wichita Mountains Wildlife Refuge > Oklahoma",https://www.mountainproject.com/route/125742830/sngdit,4.0,-1,Boulder,V1-2,1,10,34.74107,-98.5408
