Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Ghost","Ghost Pillar > 02. Major Mass > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118617210/the-ghost,3.5,-1,Boulder,"V4 PG13",1,,43.41435,-89.72103
"Martini Madness","4. Flatiron > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435658/martini-madness,3.1,-1,Boulder,V4,1,,43.41338,-89.71207
Kaiju,"Youggary Pillar > 04. Pork Chop > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112260059/kaiju,3.5,-1,Boulder,"V4 R",1,20,43.41691,-89.73765
"Reaching For Daylight","Cave Rock Boulders > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111326867/reaching-for-daylight,3.5,-1,Boulder,"V4 PG13",1,30,43.42156,-89.73737
"Rampart Roof","Rampart Roof > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107066709/rampart-roof,3.5,-1,Boulder,"5.12a/b V4",1,,43.41351,-89.71379
"Sex Muscle","Sex Muscle > Hillbilly Bouldering > Hillbilly Hollow > Central > Wisconsin",https://www.mountainproject.com/route/108135972/sex-muscle,3.1,-1,Boulder,V4,1,,43.97495,-89.50236
Carrion,"10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114300506/carrion,3.1,-1,Boulder,V4,1,,43.41278,-89.70451
"Off the Pocket","The Cube > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/105986271/off-the-pocket,2.8,-1,Boulder,V4,1,12,44.27998,-90.82219
"Dazed and Contused","1. Dazed and Contused > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112270198/dazed-and-contused,3.0,-1,Boulder,"V4 PG13",1,15,43.41262,-89.70849
1312,"Tranquility Pillar > 01. Stettner Rocks > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119338679/1312,3.1,-1,Boulder,V4,1,,43.41451,-89.73933
Perseus,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886814/perseus,3.3,-1,Boulder,"V4 PG13",1,,45.20223,-88.41797
"Miss Saigon","The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119887831/miss-saigon,3.3,-1,Boulder,"V4 PG13",1,,45.20223,-88.41797
Azazel,"Rose Stones > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119888604/azazel,3.3,-1,Boulder,V4,1,,45.20346,-88.40642
"Jones' Roof","13. Boomtown > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106623008/jones-roof,3.2,-1,Boulder,V4,1,14,43.39653,-89.72373
"Skittle Center","Skittle > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/116830802/skittle-center,2.8,-1,Boulder,V4,1,10,45.40099,-92.64965
Side-Pull,"Quincy Bluff and Wetland Reserve > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106224605/side-pull,3.1,-1,Boulder,V4,1,10,43.86656,-89.87756
"Tainted Love","Loch Ness Boulder > 4. Danny's Imaginary Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/118815422/tainted-love,2.7,-1,Boulder,V4,1,,43.01445,-90.11079
"Drunk and Disorderly","6. Monolith Ridge - West Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107337231/drunk-and-disorderly,3.3,-1,Boulder,"V4 R",1,20,43.42157,-89.72367
"John Dillinger","02. Public Enemy > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111734422/john-dillinger,2.9,-1,Boulder,V4,1,15,43.41649,-89.73747
"Down South Raven","House Boulder Area > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/107189091/down-south-raven,2.6,-1,Boulder,V4,1,15,43.87479,-89.83939
"Midwest Hardcore (aka 6hrs)","West Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106248643/midwest-hardcore-aka-6hrs,3.0,-1,Boulder,V4,1,,43.0511,-90.0994
"The Compressor","08. Hogleg/Anchorpoint > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107214687/the-compressor,3.0,-1,Boulder,V4,1,,43.41885,-89.737
"Noodle Boulder - Corner Direct","Noodle Boulder > River Area Boulders > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/111283264/noodle-boulder-corner-direct,2.8,-1,Boulder,V4,1,10,45.39872,-92.6497
"45 Left","17. 45 Degree Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106510094/45-left,2.8,-1,Boulder,V4,1,,43.41943,-89.73877
"Lou Reed Lunge","Lou Reed > 01. Balanced Rock Trail > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/106435519/lou-reed-lunge,2.6,-1,Boulder,V4,1,,43.41471,-89.72476
"Tiny Bubbles Traverse","Tiny Bubbles Wall > Tiny Bubbles Area > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/107175942/tiny-bubbles-traverse,2.9,-1,Boulder,V4,1,20,45.39769,-92.6517
Frostbite,"3. Goosebumps > Ice Age Trail > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114301651/frostbite,2.8,-1,Boulder,V4,1,12,43.4253,-89.68943
"Bald Eagle","10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114300462/bald-eagle,3.0,-1,Boulder,"V4 PG13",1,,43.41278,-89.70451
"The Headstone","Headstone Area > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974122/the-headstone,3.0,-1,Boulder,"V4 PG13",1,15,44.92044,-89.69516
"Let's play doctor","White Knight > 02. Ghost Talus > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/108114057/lets-play-doctor,2.4,-1,Boulder,V4,1,10,43.40899,-89.73649
Hyperion,"The Parthenon > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119886554/hyperion,3.0,-1,Boulder,"V4 PG13",1,,45.20223,-88.41797
Relic,"13. Cleo’s Needle > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117659168/relic,3.0,-1,Boulder,"V4 PG13",1,15,43.41744,-89.73861
"Remo's Sacrifice","The Prow (aka Tunder Tighs) > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107093561/remos-sacrifice,3.0,-1,Boulder,"V4 PG13",1,,43.42351,-89.73641
"The Petrified Man","The Sideshow > 05. CCC Grottos > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107548149/the-petrified-man,2.7,-1,Boulder,V4,1,,43.41243,-89.71263
Terraform,"Aberdeen Quarry (North) > Dave's Falls County Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118919774/terraform,2.9,-1,Boulder,V4,1,,45.49608,-87.99327
"Orchestra In Your Head","Whaler's Rock > 14. The Lost & Found (Neck Oil Wall) > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119758630/orchestra-in-your-head,3.0,-1,Boulder,V4,1,18,43.41838,-89.72568
"Double Jointed","2. Jafar > 09. East of the East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122038776/double-jointed,3.0,-1,Boulder,V4,1,,43.41311,-89.70836
"Buffalo Sauce","Tranquility Pillar > 01. Stettner Rocks > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/119639732/buffalo-sauce,3.0,-1,Boulder,V4,1,15,43.41451,-89.73933
"Folie à Deux","Limbo > Nelligan Lake > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121342605/folie-a-deux,3.0,-1,Boulder,V4,1,,45.22868,-88.32224
"The Balducci Levitation","Granite Path > Governor Thompson State Park > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/118720418/the-balducci-levitation,3.0,-1,Boulder,V4,1,,45.32569,-88.23355
"Frozen Foam","Foam Boulder > Potholes Trail > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/120062105/frozen-foam,3.0,-1,Boulder,V4,1,,45.39929,-92.64967
"Another Coin in the Wishing Whale","Pete's Pebble > 500 ft. Boulder Field > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118607805/another-coin-in-the-wishing-whale,2.7,-1,Boulder,V4,1,,43.42116,-89.7354
"Presque Vu","Limbo > Nelligan Lake > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/121342649/presque-vu,3.0,-1,Boulder,"V4 PG13",1,,45.22868,-88.32224
Bristleweed,"The Grove > Hagar Mountain (North) > Hagar Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/119888226/bristleweed,2.5,-1,Boulder,V4,1,,45.20405,-88.41333
Overgrown,"10. Vulture Lookout West > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114538397/overgrown,3.0,-1,Boulder,V4,1,,43.41278,-89.70451
"Cross Cube","The Cube > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/109252104/cross-cube,3.0,-1,Boulder,V4,1,30,44.27998,-90.82219
"Slab of Doom","Bachelor > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107225874/slab-of-doom,3.0,-1,Boulder,"V4 PG13",1,,43.41298,-89.71274
"High Room","Warbler > 7.  Massive Vertigo Area > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/109059342/high-room,2.7,-1,Boulder,V4,1,,43.42426,-89.73664
"Glory or Death","Snake Charmer > 2.  Fat Raccoon > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107633376/glory-or-death,3.0,-1,Boulder,"V4 PG13",1,,43.42754,-89.73544
"Party Hole","Money Maker/ Party Hole > 2. East Bluff North Talus > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/107757946/party-hole,2.0,-1,Boulder,V4,1,10,43.42534,-89.72554
"Birds Nest","Ranger Station Rocks > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105975128/birds-nest,3.0,-1,Boulder,V4,1,15,44.92098,-89.68196
"Forgot to Floss","Smell the Moss > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105992447/forgot-to-floss,2.3,-1,Boulder,V4,1,14,44.92179,-89.6978
"Pimpin' Right","Pimpin' Wall > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974852/pimpin-right,2.0,-1,Boulder,V4,1,8,44.92078,-89.69537
"Passing Through","05. Trail Side Boulder > West Bluff South > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122353640/passing-through,3.0,-1,Boulder,"V4 PG13",1,,43.4178,-89.73671
"Fistful of 'Dise","Illusions Area > 4. Danny's Imaginary Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/122799057/fistful-of-dise,3.0,-1,Boulder,V4,1,10,43.01465,-90.11043
"Just Got Pickled","Oak Leaf Bike Trail - Wilson > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/117714832/just-got-pickled,3.5,-1,Boulder,V4,1,13,43.10136,-87.90486
Kvothe,"The Realm > Southwest Bluff (Sauk Hill) > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120055358/kvothe,2.8,-1,Boulder,V4,1,,43.41195,-89.75593
"No Flux Given","Flux > 06. West of CCC Trail > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/122081138/no-flux-given,2.4,-1,Boulder,V4,1,12,43.41264,-89.71206
"Pale Blue Dot","Happy Go Highball > 6.  Happy Go Highball / Hidden Treasure > West Bluff North, lower access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115319763/pale-blue-dot,3.0,-1,Boulder,V4,1,,43.42472,-89.73707
"No One's Slick as Gaston","Oak Leaf Bike Trail - Wilson > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/117616743/no-ones-slick-as-gaston,3.0,-1,Boulder,V4,1,13,43.10136,-87.90486
Overlooked,"Overlook > Mount Vernon > Donald Park > South > Wisconsin",https://www.mountainproject.com/route/119786075/overlooked,3.0,-1,Boulder,V4,1,,42.94856,-89.66269
"Barndoor 0.002","Buttered Logs > Milwaukee Lakefront > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/118799172/barndoor-0002,3.0,-1,Boulder,V4,1,13,43.05113,-87.8893
Leroy,"1. Obzen > 07. East of CCC (Guillotine Ridge) > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/120332947/leroy,2.0,-1,Boulder,V4,1,,43.41289,-89.71164
Avant-Funk,"Rhythm Wall > Ledge Park > Horicon > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/114379700/avant-funk,3.0,-1,Boulder,V4,1,15,43.46954,-88.58412
"Over the Garden Wall","08. South Bluff Towers > South Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/115370797/over-the-garden-wall,3.0,-1,Boulder,V4,1,,43.40423,-89.71759
"Big toe Traverse","Jumping Hole Adjacent > Cave Point County Park (Door County) > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/119199806/big-toe-traverse,3.0,-1,Boulder,V4,1,35,44.9303,-87.1724
"Toe suck","Area 82 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/121671670/toe-suck,3.0,-1,Boulder,V4,1,12,46.3116,-91.01066
"Way of the Wildcat","Wildcat Mountain > Central > Wisconsin",https://www.mountainproject.com/route/118901125/way-of-the-wildcat,3.0,-1,Boulder,V4,1,30,43.70217,-90.57255
"Long Winter","2. Medallion > Ice Age Trail > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114301606/long-winter,3.0,-1,Boulder,V4,1,15,43.42462,-89.68844
"The Gargoyle","6. Monolith Ridge - West Side > 6. Monolith Ridge > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/112236422/the-gargoyle,3.0,-1,Boulder,"V4 PG13",1,,43.42157,-89.72367
