Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Slap Happy","Torque Boulder (aka the Precious?) > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/119656002/slap-happy,3.3,-1,Boulder,V5,1,,40.0176,-75.2029
"The Snake","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118832157/the-snake,3.6,-1,Boulder,V5,1,15,39.9386,-79.5493
"Cave Crack","Bubblegum > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109881312/cave-crack,2.9,-1,Boulder,V5,1,,40.48211,-75.22378
Oval,"The 45 Boulder > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121173520/oval,3.5,-1,Boulder,V5,1,20,39.90474,-79.6536
"Delerium Tremens","Highball > Highball Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107023707/delerium-tremens,3.5,-1,Boulder,V5,1,18,40.24131,-76.45136
"P Diddle","Area 1 > 56 Boulders > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112500268/p-diddle,3.3,-1,Boulder,V5,1,12,40.21859,-78.75686
"High Noon Sit Start","High Noon Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/112024236/high-noon-sit-start,3.3,-1,Boulder,V5,1,12,41.51595,-76.91769
"3c. Main Bloc Arete Full","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110001949/3c-main-bloc-arete-full,3.3,-1,Boulder,V5,1,13,40.03239,-79.5407
Wave,"Wave Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/107393470/wave,3.2,-1,Boulder,"V5 PG13",1,15,41.5079,-76.9361
"Josh in the Box","Box Boulders > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108905645/josh-in-the-box,2.0,-1,Boulder,V5,1,6,40.24021,-76.45505
"Looks Like a Turtle","Powercut Central > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/114183996/looks-like-a-turtle,3.0,-1,Boulder,V5,1,10,40.5621,-77.85506
"Rubbin the Nubbin","Area 51 (uphill side) > Area 51 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108409930/rubbin-the-nubbin,3.0,-1,Boulder,V5,1,10,40.48792,-75.21974
Gravedigger,"Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/117714138/gravedigger,2.8,-1,Boulder,V5,1,8,41.16354,-76.09123
"Meeker V5 Variation","Meeker > Meeker Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108410251/meeker-v5-variation,2.8,-1,Boulder,V5,1,10,40.48079,-75.22346
Levitate,"Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/118068977/levitate,3.0,-1,Boulder,V5,1,7,41.16354,-76.09123
"Ultra Friction","Ultra Friction Boulder > Upland (Blue) Trail Area > Emmaus Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120612959/ultra-friction,3.0,-1,Boulder,V5,1,12,40.54633,-75.47472
Agape,"Recovery Cave Area > Powercut South > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413293/agape,3.0,-1,Boulder,V5,1,,40.56053,-77.85633
"Cresent moon","The Rim > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/106471548/cresent-moon,3.0,-1,Boulder,"V5 PG13",1,12,41.2727,-75.7664
"Bone Crusher","Southside > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/108412501/bone-crusher,3.0,-1,Boulder,V5,1,15,41.63861,-76.69794
"Low Roof Direct","Smokie Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106376079/low-roof-direct,3.0,-1,Boulder,V5,1,,39.8123,-77.4822
"Caves Crack","The Caves > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109585388/caves-crack,2.7,-1,Boulder,V5,1,9,40.48545,-75.21688
"The Cutting Edge","Birthday Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121779026/the-cutting-edge,3.0,-1,Boulder,V5,1,,40.95303,-80.17131
"The Vibrating Rabbit","Breakneck Bridge > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/119618084/the-vibrating-rabbit,3.0,-1,Boulder,V5,1,7,40.93762,-80.17826
"Road Runner","End of the Road Boulders > The Outliers > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120187389/road-runner,3.0,-1,Boulder,"V5 R",1,10,40.50187,-75.2188
"Continental Divide","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118884726/continental-divide,3.0,-1,Boulder,V5,1,15,39.9386,-79.5493
"Joel's V3","The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121306826/joels-v3,3.0,-1,Boulder,V5,1,10,39.95352,-79.52305
"Finger Hanger","Area 2 > 56 Boulders > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118699906/finger-hanger,3.0,-1,Boulder,V5,1,7,40.21857,-78.75353
"Honeycomb Moray","Hammond Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/118901076/honeycomb-moray,3.0,-1,Boulder,V5,1,8,40.06812,-77.24859
Seamstress,"Boone Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/114065842/seamstress,3.0,-1,Boulder,V5,1,20,41.67514,-77.07595
"Jack Hammer","Dremel Wall > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122547376/jack-hammer,3.0,-1,Boulder,V5,1,,40.95196,-80.17209
"15. Cave Dwellers","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109974999/15-cave-dwellers,3.0,-1,Boulder,V5,1,10,39.86615,-79.47836
"Triscuit to Risk It","Turtle with a Top Hat > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/111903624/triscuit-to-risk-it,3.0,-1,Boulder,V5,1,,41.30332,-79.05963
"Fire Wall","Walnut Bottom > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107772859/fire-wall,3.0,-1,Boulder,V5,1,,40.0641,-77.3715
6.,"Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109982010/6,3.0,-1,Boulder,V5,1,14,39.86615,-79.47836
67.,"South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109982048/67,3.0,-1,Boulder,V5,1,11,39.86515,-79.47967
"Glass Slipper","Slipper Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111020809/glass-slipper,3.0,-1,Boulder,V5,1,10,41.5061,-76.9382
"Meat Grinder","Iron City > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107741808/meat-grinder,3.0,-1,Boulder,V5,1,10,39.93173,-79.54518
"Un-Break My Heart","Don't Tell Bosley Boulder > North Country Trail Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/123382343/un-break-my-heart,3.0,-1,Boulder,V5,1,17,40.96025,-80.16889
[Redacted],"Moby's and Friends > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107422590/redacted,2.7,-1,Boulder,V5,1,9,40.13189,-76.69519
"Sur La Pointe","Sur La Pointe > Colflesh Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107987097/sur-la-pointe,2.7,-1,Boulder,V5,1,9,40.23711,-76.45517
"Witch Hazel","Hematoma Boulder > Top Rock Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111503359/witch-hazel,2.7,-1,Boulder,V5,1,10,40.48873,-75.21871
"The Kind That Go Ding","The Caves > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109585766/the-kind-that-go-ding,2.7,-1,Boulder,"V5 PG13",1,,40.48545,-75.21688
Googy,"Teddy Bear Boulder > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109871458/googy,2.7,-1,Boulder,V5,1,10,40.49002,-75.2173
"9. Sam's V2","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975155/9-sams-v2,2.7,-1,Boulder,V5,1,10,39.86615,-79.47836
"Stingray Stand","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107680977/stingray-stand,2.5,-1,Boulder,V5,1,10,39.9386,-79.5493
"Smiley Right","Smiley Boulder > Smiley Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112351903/smiley-right,2.3,-1,Boulder,V5,1,15,40.2396,-76.45422
"Crystal Crusher","Little Gym Boulders > White Deer Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/119136093/crystal-crusher,2.5,-1,Boulder,V5,1,8,41.41127,-75.13258
17.,"Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111226033/17,2.5,-1,Boulder,V5,1,13,39.86615,-79.47836
"Into the Picnic","Teddy Bear Boulder > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109509290/into-the-picnic,2.5,-1,Boulder,V5,1,18,40.49002,-75.2173
"Turkish Blend","The Perch > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107956746/turkish-blend,2.3,-1,Boulder,V5,1,,40.48815,-75.21816
"The Scream","Dubeck > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109586455/the-scream,2.2,-1,Boulder,V5,1,,40.48537,-75.21691
"14. Grog Blossom","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109974995/14-grog-blossom,2.3,-1,Boulder,V5,1,8,39.86615,-79.47836
"Light Your Mind","Smiley Boulder > Smiley Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109830277/light-your-mind,2.4,-1,Boulder,V5,1,15,40.2396,-76.45422
YYZ,"The Y Boulder > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120224811/yyz,2.0,-1,Boulder,V5,1,8,40.49014,-75.21767
"Brady Arete","Highball > Highball Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/109830373/brady-arete,2.3,-1,Boulder,"V5 R",1,23,40.24131,-76.45136
"The Celery Roof","The Celery Roof > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413426/the-celery-roof,2.0,-1,Boulder,V5,1,,40.56361,-77.85409
"Ride The Snail","The Snail Boulder > Mothership Connection > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120189854/ride-the-snail,2.0,-1,Boulder,V5,1,6,40.48173,-75.22707
Project,"Haddington Woods > Cobbs Creek > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116754813/project,2.0,-1,Boulder,V5,1,,39.96536,-75.25338
Frumpy,"Frumpy > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120224954/frumpy,2.0,-1,Boulder,V5,1,12,40.50425,-75.23073
"Cooperazzi Sit","Delicate Troll boulder > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111475512/cooperazzi-sit,2.0,-1,Boulder,V5,1,12,40.48832,-75.21844
42.,"South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111226082/42,2.0,-1,Boulder,V5,1,9,39.86515,-79.47967
"Show Me Yours","Teddy Bear Boulder > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116165029/show-me-yours,2.0,-1,Boulder,V5,1,,40.49002,-75.2173
"Teenage Wasteland","River of Rocks > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120236736/teenage-wasteland,2.0,-1,Boulder,V5,1,8,40.48563,-75.21887
"My Friends Need To Be Punished","Stitch Boulder > Rim Rock Bouldering > The Northwest > Pennsylvania",https://www.mountainproject.com/route/117550774/my-friends-need-to-be-punished,2.0,-1,Boulder,V5,1,,41.84406,-78.9458
"I Call Shotgun","Grovelfest > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120237193/i-call-shotgun,2.0,-1,Boulder,V5,1,8,40.48815,-75.21815
Octopus,"Down by the River > North Shore > Ghosttown > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121198464/octopus,2.0,-1,Boulder,V5,1,,40.47327,-79.1187
"The Wake","Proving Grounds > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121505653/the-wake,2.0,-1,Boulder,V5,1,,39.82601,-79.42373
"E.T. Phone Home","Grovelfest > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120237178/et-phone-home,2.0,-1,Boulder,V5,1,8,40.48815,-75.21815
"Rothschild Arete","The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121165093/rothschild-arete,2.0,-1,Boulder,V5,1,15,39.95352,-79.52305
"Astral Projection","Cave Boulder > White Deer Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/119136220/astral-projection,2.0,-1,Boulder,V5,1,25,41.41141,-75.13018
"American Spurtsman","Island Block > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122529700/american-spurtsman,2.0,-1,Boulder,V5,1,12,40.95392,-80.17141
"The Pinch Arete","Right of Quad Trail > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121173462/the-pinch-arete,2.0,-1,Boulder,V5,1,15,39.90474,-79.6536
"American Pansy","Standard American Boulder > The Main Area > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413622/american-pansy,2.0,-1,Boulder,V5,1,,40.5503,-77.85869
"Not The Mangler","The Big Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111469640/not-the-mangler,2.0,-1,Boulder,V5,1,10,40.4856,-75.21668
Big,"The Big Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111469662/big,2.0,-1,Boulder,"V5 PG13",1,15,40.4856,-75.21668
Quickie,"Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107979836/quickie,2.0,-1,Boulder,V5,1,5,40.12987,-76.6964
"34. Rhodos Grow On Bouldos","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975011/34-rhodos-grow-on-bouldos,2.0,-1,Boulder,V5,1,8,39.86615,-79.47836
"Webber Arete","Webber Boulder > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106312086/webber-arete,2.5,-1,Boulder,V5,1,10,40.09618,-77.13221
13.,"Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111230980/13,2.0,-1,Boulder,V5,1,11,40.03239,-79.5407
61.,"South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109981951/61,2.0,-1,Boulder,V5,1,12,39.86515,-79.47967
"Weeping Vagina","Hot Wax > Dark Side > Casparis Bouldering (The Ridge) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106574245/weeping-vagina,2.0,-1,Boulder,V5,1,12,39.978,-79.5722
"Lucky 7's","[Redacted] > Dark Side > Casparis Bouldering (The Ridge) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106574137/lucky-7s,2.0,-1,Boulder,V5,1,12,39.978,-79.5722
"Graffiti Artist","Painted Rocks > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/123374325/graffiti-artist,2.0,-1,Boulder,V5,1,10,40.56819,-75.4358
"cousin IT","Prow Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108412361/cousin-it,1.3,-1,Boulder,V5,1,12,40.243,-76.45189
Agathon,"Hunger Artist Area > Powercut South > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413195/agathon,1.0,-1,Boulder,V5,1,,40.56133,-77.85577
"Pit Stop","Main Area > Emmaus Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120663196/pit-stop,1.0,-1,Boulder,V5,1,12,40.54789,-75.47605
"Mother May I (Left and Right)","The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121165119/mother-may-i-left-and-right,1.0,-1,Boulder,V5,1,,39.95352,-79.52305
"triangle roof","Other Powercut North Boulders > Powercut North > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/113325644/triangle-roof,1.0,-1,Boulder,V5,1,,40.56269,-77.85464
"Toxic Toys","Scarlet Lady Boulder > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/121680063/toxic-toys,1.0,-1,Boulder,"V5 PG13",-2,10,40.23868,-76.45534
"Summer Impressions on Winter Fat","Right of Quad Trail > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121173445/summer-impressions-on-winter-fat,1.0,-1,Boulder,V5,1,10,39.90474,-79.6536
Tittie,"Left of Quad Trail > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121173398/tittie,1.0,-1,Boulder,V5,1,20,39.90474,-79.6536
Gnome,"Gnome Roof > Triple Roofs > State Game Lands 12 & 36 > Central PA > Pennsylvania",https://www.mountainproject.com/route/116673084/gnome,1.0,-1,Boulder,V5,1,8,41.65309,-76.64838
"E Honda","The Watchtower Boulders > Top Rock Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111510053/e-honda,1.0,-1,Boulder,V5,1,8,40.48911,-75.2198
4.,"Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111230946/4,1.0,-1,Boulder,V5,1,9,40.03239,-79.5407
"The Egg","Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123582053/the-egg,3.2,-1,Boulder,V5,1,,40.12818,-76.69891
"Laid Off","The Gem > Hay Creek Boulders > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/123602442/laid-off,1.0,-1,Boulder,V5,1,7,40.2399,-75.83601
Mia,"Lost City Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123604242/mia,3.0,-1,Boulder,V5,1,,40.13189,-76.69514
