Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Bobkittens,"Canada Cliff Boulder > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/119016297/bobkittens,2.0,-1,Boulder,V4,1,10,44.31035,-68.33669
"Biker Slingshot","Prickly Pear Boulder ( originally ""Upper Sector"") > 4. Grand Slab Area (aka ""Home Base"") > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/119407252/biker-slingshot,2.0,-1,Boulder,V4,1,8,43.82503,-70.1131
"Just Right","Peary Boulder > Jockey Cap Bouldering > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/119377299/just-right,2.0,-1,Boulder,V4,1,12,44.02169,-70.9624
"The Cross","Upper Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/122879476/the-cross,2.0,-1,Boulder,V4,1,8,43.82509,-70.11279
"Sun Drop","Boulder Field > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/108429840/sun-drop,2.0,-1,Boulder,V4,1,10,44.1552,-70.71235
"Swearing at the Sun","Coffin Boulder (aka ""Belly Button"") > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120350671/swearing-at-the-sun,2.0,-1,Boulder,V4,1,8,43.82521,-70.11291
"No Fluff","Coffin Boulder (aka ""Belly Button"") > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120332529/no-fluff,2.0,-1,Boulder,V4,1,10,43.82521,-70.11291
Gryffindor,"Upper Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/121572570/gryffindor,2.0,-1,Boulder,V4,1,9,43.82509,-70.11279
"Going Going / Gone","Grand Slab  (Home Base) > 4. Grand Slab Area (aka ""Home Base"") > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120264564/going-going-gone,2.0,-1,Boulder,"V4 PG13",1,17,43.82489,-70.113
Hufflepuff,"Upper Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120601315/hufflepuff,2.0,-1,Boulder,V4,1,11,43.82509,-70.11279
"Martha Stewart's Sofa Monolith","Tracy Shore Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/117337916/martha-stewarts-sofa-monolith,2.0,-1,Boulder,V4,1,12,43.87259,-69.5643
"Feel Cheerful","Tracy Shore Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/117337934/feel-cheerful,2.0,-1,Boulder,V4,1,15,43.87259,-69.5643
Wonderboy,"Grand Slab  (Home Base) > 4. Grand Slab Area (aka ""Home Base"") > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/122944483/wonderboy,2.0,-1,Boulder,V4,1,8,43.82489,-70.113
"Write You","Dodge Point > d. Midcoast > Maine",https://www.mountainproject.com/route/117978542/write-you,2.0,-1,Boulder,V4,1,12,43.99141,-69.56011
"Void Crack","The Slide > Barren Mountain > i. Moose & Kennebec River Valleys > Maine",https://www.mountainproject.com/route/118913762/void-crack,2.0,-1,"Boulder, Alpine",V4,1,10,45.4152,-69.3729
"Grab the Jug!","Burried Treasure boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118059678/grab-the-jug,2.0,-1,Boulder,V4,1,,44.23455,-69.07232
"Barney's Rumble","Flintstone boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118627555/barneys-rumble,2.0,-1,Boulder,V4,1,,44.23432,-69.07193
"Bongo Slab","Flintstone boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118053920/bongo-slab,2.0,-1,Boulder,V4,1,,44.23432,-69.07193
"High Foot Challenge","Crack House boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118065589/high-foot-challenge,2.0,-1,Boulder,V4,1,,44.23444,-69.07227
Badass,"The Void Boulders > Shell Pond Bouldering > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/111799076/badass,2.0,-1,Boulder,V4,1,15,44.24895,-70.97417
Snozzberries,"Highway Boulders > Highway Boulders & Local Smokies > c. Greater Portland > Maine",https://www.mountainproject.com/route/122732834/snozzberries,2.0,-1,Boulder,V4,1,9,43.73639,-70.22697
"The Traverse","Gorham Mountain Bouldering > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/106787762/the-traverse,1.7,-1,Boulder,V4,1,45,44.3185,-68.1934
"Choss is Boss","Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120583636/choss-is-boss,2.0,-1,Boulder,V4,1,8,43.82509,-70.11283
Trifoliate,"Talus Boulders > Square Dock Bouldering > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124117919/trifoliate,2.0,-1,Boulder,V4,1,12,44.28852,-70.79395
"Loafin’ Around","Bonsai Block > Square Dock Bouldering > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124264134/loafin-around,2.0,-1,Boulder,V4,1,18,44.28452,-70.79407
Toxico,"Talus Boulders > Square Dock Bouldering > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124117824/toxico,1.0,-1,Boulder,V4,1,8,44.28852,-70.79395
"Chamber of Reflection","End of the Line > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/123891787/chamber-of-reflection,3.0,-1,Boulder,V4,1,15,44.33858,-70.67304
"Crooked Joy","Fern Top Boulder > Castle Island boulders > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/124261333/crooked-joy,2.0,-1,Boulder,V4,1,5,44.51078,-69.90606
"Come one, Come all","Oasis Roof > The Cliffs > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/123892134/come-one-come-all,3.0,-1,Boulder,V4,1,10,44.33783,-70.67206
"Old Growth","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124392161/old-growth,3.0,-1,Boulder,V4,1,15,44.33725,-70.67111
"Greenwood Yacht Club","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124392150/greenwood-yacht-club,3.0,-1,Boulder,V4,1,12,44.33725,-70.67111
"Nothing Ventured","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124108102/nothing-ventured,3.0,-1,Boulder,"V4 R",1,17,44.33725,-70.67111
"Blissful Wizard","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/123891837/blissful-wizard,2.5,-1,Boulder,V4,1,10,44.33725,-70.67111
"The Swordfish","Ocean point > d. Midcoast > Maine",https://www.mountainproject.com/route/124313207/the-swordfish,4.0,-1,Boulder,V4,1,16,43.81546,-69.59587
"Chicken Picking","Pox Boulder > Little Hill Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124323524/chicken-picking,2.0,-1,Boulder,V4,1,11,43.97589,-70.3313
"Shelter from the storm","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124945794/shelter-from-the-storm,3.0,-1,Boulder,V4,1,12,44.33725,-70.67111
"Castle Island Traverse","The Big Boulder > Castle Island boulders > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/125109690/castle-island-traverse,4.0,-1,Boulder,V4,1,10,44.51082,-69.90642
Spikehorn,"The Big Boulder > Castle Island boulders > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/125109716/spikehorn,2.0,-1,Boulder,V4,1,10,44.51082,-69.90642
"Spikehorn Direct","The Big Boulder > Castle Island boulders > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/125109763/spikehorn-direct,3.0,-1,Boulder,V4,1,10,44.51082,-69.90642
"Burden of Short-Term Goals","Shrimpy Boulder > Little Hill Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124699056/burden-of-short-term-goals,2.0,-1,Boulder,V4,1,10,43.97599,-70.33149
"In the Fall","Slab Wall > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/125269233/in-the-fall,3.0,-1,Boulder,V4,1,16,43.99295,-70.06032
"Blade of the Fates","Roadside Cluster Boulders > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/125338980/blade-of-the-fates,3.0,-1,Boulder,V4,1,15,44.15639,-70.71448
"Peters got a Rain Gun","Caught Bluffing Boulder > Welcome Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125739017/peters-got-a-rain-gun,3.0,-1,Boulder,V4,1,20,44.79132,-68.49718
"Fern Gully","Bad Mojo Boulder > Hilltop Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125756861/fern-gully,2.0,-1,Boulder,V4,1,8,44.79132,-68.49652
