Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Burning Spear","Unbeatable Boulder > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107051640/burning-spear,2.5,-1,Boulder,V7,1,12,33.98494,-106.98913
Acrobatics,"The Tram > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106699387/acrobatics,2.8,-1,Boulder,V7,1,12,35.1915,-106.4792
Truckfighter,"Sportsman Boulder - Rendija Canyon > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/119900517/truckfighter,2.3,-1,Boulder,V7,1,8,35.91046,-106.2527
Cactopode,"Cactararium > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116608244/cactopode,2.5,-1,Boulder,V7,1,12,32.36476,-106.55935
"Kaiser Soze","Upper Mound (main upper cluster of boulders) > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106806926/kaiser-soze,1.9,-1,Boulder,V7,1,8,35.08345,-106.48104
"Mario Andretti finish","NASCAR Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106230552/mario-andretti-finish,2.0,-1,Boulder,V7,1,10,35.68731,-106.66032
"Unknown left of V11/12","Lower Mound (western cluster of boulders) > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107011755/unknown-left-of-v1112,2.0,-1,Boulder,V7,1,12,35.08378,-106.48234
Talladega,"NASCAR Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106646903/talladega,2.0,-1,Boulder,V7,1,12,35.68731,-106.66032
"Out of This Womb","Big Cat Canyon (a.k.a. Spider Canyon) > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108374365/out-of-this-womb,2.0,-1,Boulder,V7,1,8,35.73759,-106.61764
Corpseman,"Solitude Hill > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/117084930/corpseman,2.0,-1,Boulder,V7,1,10,32.36549,-106.55483
Edges,"Las Hermanas > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106640215/edges,2.0,-1,Boulder,V7,1,50,33.98481,-106.98738
"Scuttlebutt low","Big Cat Canyon (a.k.a. Spider Canyon) > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108358890/scuttlebutt-low,2.0,-1,Boulder,V7,1,,35.73759,-106.61764
"The Anti-Nate","The Tram > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106699426/the-anti-nate,2.0,-1,Boulder,V7,1,15,35.1915,-106.4792
"Scrapula Low","The Tram > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106699461/scrapula-low,2.0,-1,Boulder,V7,1,12,35.1915,-106.4792
"The Cave Route","South Park > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107059399/the-cave-route,1.5,-1,Boulder,V7,1,20,35.09837,-106.47998
"The Roof Direct","Pizza Boulders > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116167556/the-roof-direct,1.0,-1,Boulder,V7,1,13,32.45937,-106.78889
"Core Dyno","The Wave > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106361872/core-dyno,1.0,-1,Boulder,V7,1,8,35.68779,-106.65994
"Flash Pance","Flash Pance > Roadside Attraction > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123612430/flash-pance,1.5,-1,Boulder,V7,1,,36.0701,-104.35441
"Piñon Pancake","Hueco Simulator > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/123841263/pinon-pancake,3.5,-1,Boulder,V7,1,20,35.68447,-106.65873
T.E.D,"First Streambed > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123929737/ted,3.5,-1,Boulder,V7,1,,36.07082,-104.3574
"Full Prower","Two Stroke > Main Area > Nosos > Ortegas > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/124938836/full-prower,3.0,-1,Boulder,V7,1,17,36.42936,-106.06915
Nojo,"Too Good To Be American > Main Area > Nosos > Ortegas > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/124938982/nojo,3.0,-1,Boulder,V7,1,10,36.43025,-106.07007
"Roll the Bones","Sleeping Beauty Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/125044870/roll-the-bones,3.0,-1,Boulder,V7,1,,36.24003,-105.83426
"Book is Book","Sleeping Beauty Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/125045015/book-is-book,2.0,-1,Boulder,V7,1,,36.24003,-105.83426
"Walk to Crack","Apache Canyon (a.k.a. Grasshopper Canyon) Bouldering > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/125297678/walk-to-crack,3.0,-1,Boulder,V7,1,,35.56397,-105.81098
"Jumble Book","Fun Bags Area > The Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/125736084/jumble-book,3.0,-1,Boulder,V7,1,,36.03081,-104.32838
"L is for Loser","Boulder A > Upper Deck > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/125790647/l-is-for-loser,3.0,-1,Boulder,V7,1,,35.68943,-106.6595
