Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Firepole Boulder Warm-Up","F. Firepole Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106536672/firepole-boulder-warm-up,2.0,-1,Boulder,V1-2,1,10,37.4777,-80.8677
"The real McCoy","Alma West > Alma Crag > Southern WV > West Virginia",https://www.mountainproject.com/route/115398811/the-real-mccoy,2.0,-1,Boulder,V1-2,1,20,37.75754,-82.30993
"Warm Up Slab (left)","Warm Up Slab > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120243169/warm-up-slab-left,2.0,-1,Boulder,V1-2,1,,39.69034,-79.8016
"Right bench","C1. The Bench > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/112403590/right-bench,2.0,-1,Boulder,V1-2,1,9,37.47764,-80.86742
"Adam's Overhang","Cellophane Boulder > First Area Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123114717/adams-overhang,2.0,-1,Boulder,V1-2,1,,39.64268,-79.82037
"Sandy Mandy","Scuttle Roof Corridor > Eldorado > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123319473/sandy-mandy,2.0,-1,Boulder,V1-2,1,,39.6552,-79.80085
"Brainless Traverse","The Choss Factory > Cracklandia > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123407828/brainless-traverse,2.0,-1,Boulder,V1-2,1,,39.6251,-79.79825
"Mimi's Moss Factory","Stream Boulder > Area 3 > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123380869/mimis-moss-factory,2.0,-1,Boulder,V1-2,1,,39.69117,-79.80647
Barufino,"Gus's Mom Boulder > Short Creek Right > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117965040/barufino,1.4,-1,Boulder,V1-2,1,,38.05496,-81.03566
"The Royal Tree","The High Court > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120432697/the-royal-tree,1.0,-1,Boulder,V1-2,1,,39.69094,-79.80152
"Boulder #17","Creekside Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122512264/boulder-17,1.0,-1,Boulder,V1-2,1,15,39.63561,-79.79172
"Hot Muk","Cellophane Boulder > First Area Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123114781/hot-muk,1.0,-1,Boulder,V1-2,1,,39.64268,-79.82037
G2,"Boulder G > Roadside > Entryway Boulders > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106758444/g2,1.0,-1,Boulder,V1-2,1,7,37.4833,-80.8474
"Space Port","Starship Boulder > T-Block Area > Wonderland Ridge > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124332681/space-port,2.0,-1,Boulder,V1-2,1,,39.65412,-79.8305
"Tilted Tree Memorial Route","Friendly Boulder > Coral Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124168365/tilted-tree-memorial-route,3.0,-1,Boulder,V1-2,1,,39.63307,-79.80686
"Pile O' Leaves","Rusty Red Boulder > Jekyll and Hyde Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124058493/pile-o-leaves,1.0,-1,Boulder,V1-2,1,,39.64131,-79.82775
"What Are You Waiting For?","Metronome Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124881799/what-are-you-waiting-for,3.0,-1,Boulder,V1-2,1,,39.63678,-79.81662
"Walking is Harder","Long Walk Boulder > Tsunami Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125452135/walking-is-harder,2.0,-1,Boulder,"V1-2 PG13",1,,39.63225,-79.80683
"Smooth Mantle","Rusty Red Boulder > Jekyll and Hyde Area > Lower Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124054132/smooth-mantle,2.0,-1,Boulder,V1-2,1,,39.64131,-79.82775
"Awko Taco","Cluster Zone > Polly Trail - Kanawha State Forest > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/124988920/awko-taco,2.0,-1,Boulder,V1-2,1,8,38.25759,-81.67624
"Geo Crash","Geocachers Wall > Cracklandia > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123903147/geo-crash,4.0,-1,Boulder,V1-2,1,18,39.62501,-79.79755
"Golden Hour","Red Rock Trail Boulder > East Boulders > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123762180/golden-hour,3.0,-1,Boulder,V1-2,1,12,39.39431,-80.08221
"Blind Barber","1st boulder > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123860708/blind-barber,2.0,-1,Boulder,V1-2,1,,39.69256,-79.81154
"Royal Pain","Royals Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123666302/royal-pain,2.0,-1,Boulder,V1-2,1,,39.40071,-80.09125
"Swap Stab","Eye Spike Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123666235/swap-stab,3.0,-1,Boulder,V1-2,1,,39.40037,-80.09154
"Two Eye'd Steve","Eye Spike Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123666221/two-eyed-steve,2.0,-1,Boulder,V1-2,1,,39.40037,-80.09154
Spanless,"Spanner Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123649291/spanless,1.0,-1,Boulder,V1-2,1,,39.40058,-80.09103
"Train Wreck","Boxcar Boulder > East Boulders > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123643559/train-wreck,4.0,-1,Boulder,V1-2,1,12,39.39189,-80.08046
"Puma Prints Pounce","Jungle Boy Boulder > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123764415/puma-prints-pounce,3.0,-1,Boulder,V1-2,1,,39.68921,-79.80121
"Batman's Phat Crack","Darkseid Slab > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123764506/batmans-phat-crack,3.0,-1,Boulder,V1-2,1,,39.68885,-79.80313
"Triangle Crackback","Fat Rat Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123549028/triangle-crackback,1.0,-1,Boulder,V1-2,1,,39.65046,-79.82148
"Bounce Bunny Brigade","Boingonium Boulder > Darkside West > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123767513/bounce-bunny-brigade,3.0,-1,Boulder,V1-2,1,,39.69004,-79.80634
"Left Airpod","Airpods Boulder > Main Area > Glade Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/124133389/left-airpod,3.0,-1,Boulder,V1-2,1,10,39.67152,-79.77136
