Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Tree Dab","Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106890334/tree-dab,2.1,-1,Boulder,V1,1,,33.92116,-86.30755
"Cross Me","The Middle/ Flow Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107409868/cross-me,2.1,-1,Boulder,V1,1,8,33.92065,-86.30882
"Butter On Bread","The Wash > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106297928/butter-on-bread,2.0,-1,Boulder,V1,1,10,33.9294,-86.249
"Whitey Bulger","Swiss Cheese Boulder > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/118240541/whitey-bulger,2.3,-1,Boulder,V1,1,12,34.17983,-85.81732
"Chicken Strips","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393189/chicken-strips,1.9,-1,Boulder,V1,1,,34.07656,-86.01718
Television,"Spirit Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367504/television,1.8,-1,Boulder,V1,1,10,33.92092,-86.30788
"Brain Wave","Point Boulders (Highlife Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107004236/brain-wave,2.0,-1,Boulder,V1,1,10,33.91986,-86.3108
Unknown,"Slabs > Colbert Heights > Alabama",https://www.mountainproject.com/route/106322459/unknown,2.0,-1,Boulder,V1,1,12,34.6784,-87.7051
Mounds,"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391700/mounds,2.1,-1,Boulder,V1,1,,34.07677,-86.01818
"Hidden Mud Jug","The Rock that is Higher than I > The Rocks that are Higher than I Bouldering Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116544763/hidden-mud-jug,2.0,-1,Boulder,V1,1,8,33.21399,-87.44929
Nightshade,"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391648/nightshade,2.0,-1,Boulder,V1,1,12,34.07677,-86.01818
"Cadillac Crack","Roadside Boulders/Cadillac Thrills Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/108748151/cadillac-crack,2.0,-1,Boulder,V1,1,18,33.92134,-86.30839
"The Gate","Turtle Rock Area/ Warning Signs Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107378815/the-gate,2.0,-1,Boulder,V1,1,8,33.92107,-86.30892
"Cicada Song","Turtle Rock Area/ Warning Signs Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107379427/cicada-song,2.0,-1,Boulder,V1,1,8,33.92107,-86.30892
Unknown,"Overhang > Colbert Heights > Alabama",https://www.mountainproject.com/route/106327218/unknown,2.0,-1,Boulder,V1,1,,34.6784,-87.7051
"Double Mantle","Armadillo Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/122218458/double-mantle,2.0,-1,Boulder,V1,1,8,34.45509,-86.37845
"Unnamed Mantle","Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118228118/unnamed-mantle,2.0,-1,Boulder,V1,1,6,33.38165,-86.84214
"House of Cards","The Bolt Boulder > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118105604/house-of-cards,2.0,-1,Boulder,V1,1,20,33.38154,-86.84274
Squinchy,"Trussville Boulders > Alabama",https://www.mountainproject.com/route/119973329/squinchy,2.0,-1,Boulder,V1,1,8,33.63877,-86.59549
Honeybee,"Honeycomb Cluster > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/122119529/honeybee,2.0,-1,Boulder,V1,1,8,34.45411,-86.37849
"A First for Everything","Green Ramp Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428931/a-first-for-everything,2.0,-1,Boulder,V1,1,,34.45602,-86.37794
"Compression Shorts","Trussville Boulders > Alabama",https://www.mountainproject.com/route/118725375/compression-shorts,2.0,-1,Boulder,V1,1,10,33.63877,-86.59549
Aldrin,"One Small Step Rock > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/122118655/aldrin,2.5,-1,Boulder,V1,1,8,34.45884,-86.37839
"Warm Up","Warm Up > Right Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121945539/warm-up,2.0,-1,Boulder,V1,1,12,34.44049,-86.38678
Transience,"Roof Rock > Roof Rock Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/119974473/transience,2.0,-1,Boulder,V1,1,10,33.21479,-87.45239
Broadway,"Point Boulders (Highlife Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118165366/broadway,2.5,-1,Boulder,V1,1,,33.91986,-86.3108
"Spidey Hole","Trussville Boulders > Alabama",https://www.mountainproject.com/route/118594301/spidey-hole,2.0,-1,Boulder,V1,1,,33.63877,-86.59549
"In the Tree, Part of the Tree","Fire Down Below Boulders > Smith Mountain > Alabama",https://www.mountainproject.com/route/118719779/in-the-tree-part-of-the-tree,2.0,-1,Boulder,V1,1,15,32.80985,-85.83836
"Muscle Shirt","Muscle Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121857408/muscle-shirt,2.0,-1,Boulder,V1,1,5,34.45518,-86.37585
"Jacked Crack Traverse","Near Side Cliffs > Roof Rock Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116541165/jacked-crack-traverse,2.0,-1,Boulder,V1,1,15,33.21517,-87.45354
"Long Haul Traverse","Moss Cliff > I'm ""Lichen"" these Cliffs Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/120189058/long-haul-traverse,2.0,-1,Boulder,V1,1,,33.21412,-87.44979
"Nobody Nose","""Gneiss"" Cliff > I'm ""Lichen"" these Cliffs Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116523353/nobody-nose,2.0,-1,Boulder,V1,1,20,33.21428,-87.45007
"Getting ""Boulder""","The Rock that is Higher than I > The Rocks that are Higher than I Bouldering Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116072876/getting-boulder,2.0,-1,Boulder,V1,1,16,33.21399,-87.44929
"Cave Skip","Shattered Cliffs > Peace Cave > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116541215/cave-skip,2.0,-1,Boulder,V1,1,12,33.21452,-87.45108
"Indigenous People's Day","Fire Down Below Boulders > Smith Mountain > Alabama",https://www.mountainproject.com/route/113742230/indigenous-peoples-day,2.0,-1,"TR, Boulder","V1 PG13",1,20,32.80985,-85.83836
"Side Slide","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111335560/side-slide,2.0,-1,Boulder,V1,1,,34.07677,-86.01818
F.T.,"Spirit Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367544/ft,2.1,-1,Boulder,V1,1,12,33.92092,-86.30788
"Phil the Spider","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111841177/phil-the-spider,2.0,-1,Boulder,V1,1,10,34.07677,-86.01818
"Gary Sperry Fairy","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391642/gary-sperry-fairy,1.8,-1,Boulder,V1,1,,34.07677,-86.01818
"G For Life","Deck Area/Front Slabs > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367368/g-for-life,1.8,-1,Boulder,V1,1,10,33.92129,-86.3079
"Puddle Drop","Chewacla State Park > Alabama",https://www.mountainproject.com/route/118816858/puddle-drop,1.7,-1,Boulder,V1,1,6,32.5493,-85.47827
Newman,"Mulletino Boulder. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367047/newman,1.7,-1,Boulder,V1,1,8,33.92089,-86.30755
V1's,"Turtle Rock Area/ Turtle Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107388438/v1s,1.7,-1,Boulder,V1,1,8,33.92082,-86.30886
"No-Name V1","Turtle Rock Area/ Panty Shields Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107387293/no-name-v1,1.8,-1,Boulder,V1,1,8,33.92096,-86.30899
Cullmano,"Spirit Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106302793/cullmano,1.9,-1,Boulder,V1,1,10,33.92092,-86.30788
"Mitch Clamp","Orange Boy > Smith Mountain > Alabama",https://www.mountainproject.com/route/113515130/mitch-clamp,1.4,-1,Boulder,V1,1,10,32.80996,-85.83855
Overbite,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/122033547/overbite,2.2,-1,Boulder,V1,1,7,34.07656,-86.01718
Monorail,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/118077399/monorail,1.7,-1,Boulder,V1,1,20,34.07685,-86.01774
"Lo Goes High","Trussville Boulders > Alabama",https://www.mountainproject.com/route/118594157/lo-goes-high,1.3,-1,Boulder,V1,1,,33.63877,-86.59549
"Tourist Attraction","Point Boulders (Highlife Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/111400099/tourist-attraction,1.5,-1,Boulder,V1,1,14,33.91986,-86.3108
"Unknown V1 (Eddie P5)","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392947/unknown-v1-eddie-p5,1.5,-1,Boulder,V1,1,,34.07685,-86.01774
Rattle,"Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106380440/rattle,1.5,-1,Boulder,V1,1,10,33.38188,-86.84141
Broadway,"Point Boulders (Redneck Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106285864/broadway,1.5,-1,Boulder,V1,1,,33.9199,-86.31115
"Biggish Nose","Trussville Boulders > Alabama",https://www.mountainproject.com/route/118594216/biggish-nose,1.3,-1,Boulder,V1,1,,33.63877,-86.59549
"Ride the Fin","Baby Fin > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428633/ride-the-fin,1.0,-1,Boulder,V1,1,,34.45603,-86.37813
BB,"Baby Fin > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428574/bb,1.5,-1,Boulder,V1,1,,34.45603,-86.37813
Hopefully,"Hope Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120426960/hopefully,1.5,-1,Boulder,V1,1,,34.45862,-86.38089
"Cave Cling Traverse","The Rock that is Higher than I > The Rocks that are Higher than I Bouldering Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116539997/cave-cling-traverse,1.0,-1,Boulder,V1,1,20,33.21399,-87.44929
Negs,"Joelder > The Rocks that are Higher than I Bouldering Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116763961/negs,1.0,-1,Boulder,V1,1,,33.2138,-87.44947
"Amateur Night","Deadwood Block > Sauta Cave > Alabama",https://www.mountainproject.com/route/120467400/amateur-night,1.0,-1,Boulder,V1,1,,34.61244,-86.12388
"At Least There's a View","Blevins Gap > Alabama",https://www.mountainproject.com/route/123330131/at-least-theres-a-view,1.0,-1,Boulder,"V1 R",1,10,34.64175,-86.5147
"Shoes are Aid","Blevins Gap > Alabama",https://www.mountainproject.com/route/123330148/shoes-are-aid,1.0,-1,Boulder,V1,1,11,34.64175,-86.5147
"Alcoves in Bruges","Blevins Gap > Alabama",https://www.mountainproject.com/route/123330181/alcoves-in-bruges,1.0,-1,Boulder,V1,1,11,34.64175,-86.5147
Voices,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/118288318/voices,2.0,-1,Boulder,V1,1,,34.07685,-86.01774
Gab,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392361/gab,3.0,-1,Boulder,V1,1,,34.07685,-86.01774
Fab,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392356/fab,1.0,-1,Boulder,V1,1,,34.07685,-86.01774
"Yes We Can","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392573/yes-we-can,2.0,-1,Boulder,V1,1,,34.07685,-86.01774
Smirk,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392435/smirk,2.0,-1,Boulder,V1,1,,34.07685,-86.01774
Dumps,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392441/dumps,2.0,-1,Boulder,V1,1,,34.07685,-86.01774
"Pig Pen","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/123726231/pig-pen,2.0,-1,Boulder,V1,1,5,33.38188,-86.84141
"pig pen.","Green Mountain > Alabama",https://www.mountainproject.com/route/124383749/pig-pen,4.0,-1,Boulder,"V1 PG13",1,12,34.58293,-86.52966
"Cormany Slab","The Grotto (Bouldering) > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/125052279/cormany-slab,4.0,-1,Boulder,V1,1,,34.1803,-85.81654
Scoliosis,"Anarchy Boulders > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/125554388/scoliosis,2.0,-1,Boulder,V1,1,15,33.38131,-86.84342
"Brown Slab","Nothin But Slab Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/125699316/brown-slab,3.0,-1,Boulder,V1,1,10,34.45635,-86.37782
"Lei Feng Day","Earl the Squirrel > The Citadel > Alabama",https://www.mountainproject.com/route/125707542/lei-feng-day,4.0,-1,Boulder,V1,1,,34.47692,-85.67275
