Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fat Grips","Fat Grips Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110310817/fat-grips,3.3,-1,Boulder,V9,1,8,40.5728,-111.7719
"Glock 9 Handy","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/112318370/glock-9-handy,3.8,-1,Boulder,V9,1,,39.30035,-111.17682
"Year of the Lamb","South of Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114559435/year-of-the-lamb,2.9,-1,Boulder,V9,1,10,40.57361,-111.69281
"White Arete Sit","The Thing 1 > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/112794115/white-arete-sit,3.7,-1,Boulder,"V9 PG13",1,16,38.9918,-113.3883
"Dick Ping","Sam Trap Boulder > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114328653/dick-ping,3.9,-1,Boulder,V9,1,30,40.57888,-111.67704
Flip,"The Buzz Boulder > Buzz Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118658869/flip,3.7,-1,Boulder,V9,1,10,40.5712,-111.75548
"Tic Tac Toe","Topus Boulder > Topus Mountain > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/118712546/tic-tac-toe,4.0,-1,Boulder,V9,1,18,39.35297,-112.56316
Globetrotter,"The Lab > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/117022607/globetrotter,4.0,-1,Boulder,V9,1,14,37.64581,-113.28248
"Prime Rib","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118797647/prime-rib,4.0,-1,Boulder,V9,1,20,40.56959,-111.76613
"The Destruction","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120222129/the-destruction,3.5,-1,Boulder,V9,1,,37.06494,-113.63155
"7 Year Cicada","The Flu > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/121577406/7-year-cicada,4.0,-1,Boulder,V9,1,15,39.30035,-111.17682
"The Incredible Hulk","The Hulk > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/105880478/the-incredible-hulk,3.2,-1,Boulder,V9,1,,39.32889,-111.19299
"Dungeon Master","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113849264/dungeon-master,4.0,-1,Boulder,V9,1,,39.31356,-111.18238
"Seven Deadly Crimps","Daisy Boulder > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/120089512/seven-deadly-crimps,3.9,-1,Boulder,V9,1,15,39.33698,-110.74301
"Blue Light","The Black Box > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/107932354/blue-light,4.0,-1,Boulder,V9,1,,38.65078,-109.48395
"Boris Sit","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117339110/boris-sit,3.2,-1,Boulder,V9,1,10,37.06494,-113.63155
Afterthought,"Warm-Up Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114220615/afterthought,4.0,-1,Boulder,V9,1,7,39.29932,-111.18218
"Firestorm Arete (Yabo)","Firestorm Boulder > North Ogden Bouldering > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120605950/firestorm-arete-yabo,4.0,-1,Boulder,V9,1,15,41.28,-111.94506
"Triple Bypass","Bypass Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114375259/triple-bypass,3.0,-1,Boulder,V9,1,13,39.30543,-111.12686
"Triple Threat","Wrist Rocket Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119878428/triple-threat,4.0,-1,Boulder,V9,1,30,40.57257,-111.74753
"Sean John","Sean John Boulder > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119878553/sean-john,3.8,-1,Boulder,V9,1,25,40.57241,-111.74749
"The All Inclusive","Arta Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/123005526/the-all-inclusive,4.0,-1,Boulder,V9,1,13,40.7473,-110.51099
Mattress,"Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114390774/mattress,3.5,-1,Boulder,V9,1,10,40.57695,-111.68806
"Smokin' Joe","Big Joe > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/105880673/smokin-joe,2.8,-1,Boulder,V9,1,,39.27905,-111.22764
"Wakin' Up","Showcase Showdown Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121583249/wakin-up,3.7,-1,Boulder,V9,1,,39.78048,-110.92544
Cretaceous,"Cretaceous > Land of a Thousand Boulders > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/120089664/cretaceous,3.2,-1,Boulder,V9,1,10,39.33631,-110.74071
"Duct Tape","Hidden Forest > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117129467/duct-tape,3.4,-1,Boulder,V9,1,11,40.57014,-111.73974
"Dead Worms","Dead Worms Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111315672/dead-worms,3.4,-1,Boulder,V9,1,9,40.57288,-111.74794
"Surprise Sit (right)","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117981684/surprise-sit-right,3.5,-1,Boulder,V9,1,20,40.57069,-111.75683
"St Nick","St Nick > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122319275/st-nick,3.7,-1,Boulder,V9,1,18,40.57271,-111.77319
"Five Finger DIscount","Block Top Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106845593/five-finger-discount,3.5,-1,Boulder,V9,1,12,38.65078,-109.48395
Groundation,"Sleeper Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106732912/groundation,3.5,-1,Boulder,"V9 PG13",1,15,39.27495,-111.20995
"Mr. Prefontaine","Prefontaine Boulder > Price Canyon > Central Utah > Utah",https://www.mountainproject.com/route/108183072/mr-prefontaine,3.5,-1,Boulder,V9,1,12,39.78165,-110.92456
"Mad Hatter","Stone Garden > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/120868004/mad-hatter,3.1,-1,Boulder,V9,1,12,40.74985,-110.87912
"My Pet Dinosaur","Toadstool > Mario Land > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116104380/my-pet-dinosaur,3.2,-1,Boulder,V9,1,30,37.07794,-113.6307
"The Obelisk","Sleeper Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106732905/the-obelisk,3.1,-1,Boulder,"V9 PG13",1,15,39.27495,-111.20995
[Redacted],"Lower Hillside > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/110082425/redacted,3.2,-1,Boulder,V9,1,12,39.32766,-111.19052
Pterodactyl,"Pueblo Boulder > The Land That Time Forgot > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/116619536/pterodactyl,3.0,-1,Boulder,V9,1,,39.32794,-110.75312
"The Cauldron","Eon Blue Zone > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/113987792/the-cauldron,3.1,-1,Boulder,V9,1,,39.3264,-110.75047
"La Llorona","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118685680/la-llorona,3.0,-1,Boulder,V9,1,18,40.56959,-111.76613
"J Rich","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122146359/j-rich,3.0,-1,Boulder,V9,1,10,40.57069,-111.75683
"Bully Stand","Tiger Stripe Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118200111/bully-stand,3.2,-1,Boulder,V9,1,,40.57273,-111.77221
"Athlete's Foot","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114074313/athletes-foot,2.7,-1,Boulder,V9,1,,37.06561,-113.63056
"Not Copperhead","Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121162338/not-copperhead,3.0,-1,Boulder,V9,1,12,40.57212,-111.77269
"Left El Myles","Sean’s Cave > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121644077/left-el-myles,3.0,-1,Boulder,V9,1,12,40.4469,-111.68576
"Gentleman Jack","Cronin's Boulder > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118643517/gentleman-jack,3.0,-1,Boulder,"V9 PG13",1,16,40.57278,-111.74772
Shagadellic,"Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106000020/shagadellic,3.2,-1,Boulder,V9,1,,39.30641,-111.11371
"Two Finger Variation","Area 51 > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106000013/two-finger-variation,2.7,-1,Boulder,V9,1,,39.30641,-111.11371
"Hangover Arete","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118832396/hangover-arete,3.0,-1,Boulder,V9,1,15,40.56959,-111.76613
"Phantom Fighter (Stand)","Chaos Boulder > Big Bend Bouldering Area > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109990741/phantom-fighter-stand,3.3,-1,Boulder,V9,1,20,38.65058,-109.48477
"50 Shades of Grey","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120613369/50-shades-of-grey,3.0,-1,Boulder,V9,1,10,40.56959,-111.76613
Thicket,"Jumper Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118648636/thicket,3.0,-1,Boulder,V9,1,12,40.57278,-111.74726
Silverback,"Chip and Dale > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/119858321/silverback,3.0,-1,Boulder,V9,1,15,39.30838,-111.11474
"High Value Target","South-West End/Pink Lady Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118264727/high-value-target,3.5,-1,Boulder,V9,1,,37.06494,-113.63155
"The Good Bitch AKA Good Listener right exit","Blunder Boulder > Warm-up Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119182897/the-good-bitch-aka-good-listener-right-exit,3.0,-1,"TR, Boulder","5.13b/c V9 PG13",1,,40.57347,-111.69051
"Lost In the Shuffle","Lost and Found > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119749674/lost-in-the-shuffle,3.0,-1,Boulder,V9,1,10,40.57205,-111.7473
"Whiskey Sour","Hidden Forest > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118941865/whiskey-sour,3.0,-1,Boulder,V9,1,8,40.57014,-111.73974
Rippler,"Ripple > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118607437/rippler,3.0,-1,Boulder,V9,1,30,37.0657,-113.63044
"Wa Do Dem","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119849098/wa-do-dem,3.0,-1,Boulder,V9,1,12,40.56959,-111.76613
"Voodoo Child","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112775784/voodoo-child,3.5,-1,Boulder,"V9 PG13",1,25,41.79951,-111.63754
"Blackbeard's Delight","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120612890/blackbeards-delight,3.0,-1,Boulder,V9,1,15,40.56959,-111.76613
"Making Amends","Clean Break Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120588859/making-amends,3.0,-1,Boulder,V9,1,13,39.30811,-111.12955
"Drunken Master","Kung Fu Theatre > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/113848138/drunken-master,3.0,-1,Boulder,V9,1,,39.31356,-111.18238
"Beyond Ripe","Cherry Creek Boulders > Cherry Creek Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114323490/beyond-ripe,3.0,-1,Boulder,V9,1,8,41.9246,-111.7412
Lupeda,"Bat Cave/ Throne/ Grease Boulders > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/114177626/lupeda,3.0,-1,Boulder,V9,1,,40.91104,-109.43643
Skinseeker,"Batcave > Cave > Green Canyon Bouldering > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113749263/skinseeker,3.0,-1,Boulder,V9,1,8,41.7727,-111.74733
"Unknown Traverse","House Party Boulder > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121972800/unknown-traverse,3.0,-1,Boulder,V9,1,20,39.14444,-110.71188
"The Phoenix","Monochromatic > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115178401/the-phoenix,3.0,-1,Boulder,V9,1,15,37.70472,-112.70115
"The Rainbow Problem","White Harlem > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118703235/the-rainbow-problem,3.0,-1,Boulder,V9,1,14,37.64608,-113.27449
"Trauma Reimbursement","Arta Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/123005601/trauma-reimbursement,3.0,-1,Boulder,V9,1,10,40.7473,-110.51099
"The Knocking Room","Big Joe > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/106318949/the-knocking-room,3.0,-1,Boulder,V9,1,12,39.27905,-111.22764
"#2 Arete","Warm-Up Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/123463233/2-arete,3.0,-1,Boulder,V9,1,20,39.29932,-111.18218
Hamma,"Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117779233/hamma,2.8,-1,Boulder,V9,1,15,40.57069,-111.75683
Huge,"Moon Rock > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112508734/huge,2.8,-1,Boulder,V9,1,18,40.57109,-111.75245
"Big Time","Dead Worms Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118721502/big-time,2.8,-1,Boulder,V9,1,10,40.57288,-111.74794
"The Thing","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116145467/the-thing,2.0,-1,Boulder,V9,1,15,37.06561,-113.63056
[Redacted],"Big Joe > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/107887573/redacted,2.6,-1,Boulder,V9,1,,39.27905,-111.22764
"Psyched Like a Squirrel","Millie Boulder > Brighton Boulders > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117295131/psyched-like-a-squirrel,2.6,-1,Boulder,V9,1,7,40.59906,-111.58627
"Top Shelf","Man Size > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/105880778/top-shelf,2.1,-1,Boulder,V9,1,,39.28916,-111.18067
"Tiger Snake Venom","Tiger Snake Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118591263/tiger-snake-venom,2.5,-1,Boulder,V9,1,16,40.57207,-111.77039
"Altitude Stasis","Altitude Stasis > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122035236/altitude-stasis,2.7,-1,Boulder,V9,1,,37.06307,-113.63193
"Rob's Tweaker","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120328452/robs-tweaker,1.8,-1,Boulder,V9,1,,37.06561,-113.63056
Ridilin',"Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119883091/ridilin,2.5,-1,Boulder,V9,1,15,40.57134,-111.75712
"Eliminator Variation Sit","Cynthia's Boulder > Central Area > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114390903/eliminator-variation-sit,2.7,-1,Boulder,V9,1,12,40.57695,-111.68806
"After Party Arete Low","Mom boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118867695/after-party-arete-low,2.0,-1,Boulder,V9,1,12,40.57357,-111.68785
HeMayne,"Road Damage > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/108783201/hemayne,2.0,-1,Boulder,V9,1,8,39.28346,-111.23441
"Saint James Gate","Beer Can Cave Area > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119297429/saint-james-gate,2.0,-1,"TR, Boulder","5.13 V9",1,40,40.57285,-111.77352
"Rainbow Assassins","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118593576/rainbow-assassins,2.3,-1,Boulder,V9,1,9,40.57529,-111.69487
"Press for Less","The Padded Room Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116385666/press-for-less,2.0,-1,Boulder,V9,1,15,37.068,-113.62783
"Voodoo Lady","Mile 385 Area > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122299455/voodoo-lady,2.0,-1,Boulder,"V9 PG13",1,20,41.79951,-111.63754
"Strawberry Blondes","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119739435/strawberry-blondes,2.0,-1,Boulder,V9,1,10,38.05715,-109.58647
"First Down Original","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118727110/first-down-original,2.0,-1,Boulder,V9,1,12,40.56959,-111.76613
"Drunk and Hard","Boulders > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/121949005/drunk-and-hard,2.0,-1,Boulder,V9,1,15,39.15707,-110.72354
Swelter,"Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/122024407/swelter,2.0,-1,Boulder,V9,1,,37.06561,-113.63056
"Angels in the Boulderfield","Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/121839529/angels-in-the-boulderfield,2.0,-1,Boulder,V9,1,,37.06561,-113.63056
Bronson,"Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108388089/bronson,2.0,-1,Boulder,V9,1,,40.57134,-111.75712
"The Tempest","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118593603/the-tempest,2.0,-1,Boulder,V9,1,15,40.57529,-111.69487
Unknown,"Triangle Boulder > Andy's Wash > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121520031/unknown,2.0,-1,Boulder,V9,1,12,39.32767,-110.74739
"Rainbow Traverse","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118593588/rainbow-traverse,2.0,-1,Boulder,V9,1,15,40.57529,-111.69487
"Sunday Bloody Sunday","Sunday Boulder > Sarsen Blocks > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115387324/sunday-bloody-sunday,1.5,-1,Boulder,V9,1,12,37.66004,-113.26667
"Pawn Stars Direct","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120612680/pawn-stars-direct,1.0,-1,Boulder,V9,1,10,40.57069,-111.75683
Hypnolindner,"Ripple > Tee Pee Area > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123714018/hypnolindner,2.0,-1,Boulder,V9,1,,37.0657,-113.63044
"Tall Tales","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123724880/tall-tales,4.0,-1,Boulder,"V9 R",1,30,40.56959,-111.76613
Whiteout,"Raiden Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/123987484/whiteout,2.7,-1,Boulder,V9,1,30,39.2818,-111.23203
"Soot of the Earth","Mine Cart Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/124144389/soot-of-the-earth,4.0,-1,Boulder,V9,1,,39.27542,-111.20602
Scuttlebutt,"Green Adjective Gully Bouldering > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124920919/scuttlebutt,3.0,-1,Boulder,V9,1,18,40.57283,-111.75461
"Incessant Doubt","Arta Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125165438/incessant-doubt,4.0,-1,Boulder,V9,1,11,40.7473,-110.51099
"Call of the Wild","Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/125513429/call-of-the-wild,3.0,-1,Boulder,V9,1,,37.34934,-113.32363
