Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fox's Opium Den","East Face > Fox Den Boulder > Tebolt Run Crag > Quebec Run Wild Area > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112851114/foxs-opium-den,4.0,-1,Boulder,V3,1,10,39.73746,-79.70602
"Par 3","Fern Gully > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111235277/par-3,4.0,-1,Boulder,V3,1,9,39.9458,-79.5494
Stegosaurus,"Baby Babs Boulder > Baby (ak) Boulders > Tower Road Parking Area > Creek Hills (Game Lands 296) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112574758/stegosaurus,4.0,-1,Boulder,V3,1,10,40.10518,-79.70709
"White Thunder","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/114489843/white-thunder,3.6,-1,Boulder,V3,1,,39.9386,-79.5493
Dubeck,"Dubeck > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108424261/dubeck,3.0,-1,Boulder,V3,1,,40.48537,-75.21691
"Scratching Post","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109875681/scratching-post,3.6,-1,Boulder,"V3 PG13",1,10,40.13261,-79.15674
"Left Bookend","Bookend Boulder > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106751823/left-bookend,2.9,-1,Boulder,V3,1,15,40.2373,-76.4558
"Woman King","Women King > Annex > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/116672891/woman-king,3.7,-1,Boulder,V3,1,10,41.63089,-76.68799
"3a. Main Bloc Arete","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110001935/3a-main-bloc-arete,3.3,-1,Boulder,V3,1,8,40.03239,-79.5407
"Whiskey Crack","Vulture View Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106295935/whiskey-crack,3.1,-1,Boulder,V3,1,18,40.096,-77.13226
"Savage Hand Orgy","Savage Hand Orgy > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108003579/savage-hand-orgy,2.9,-1,Boulder,V3,1,,40.48176,-75.22382
Hematoma,"Hematoma Boulder > Top Rock Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111078191/hematoma,2.9,-1,Boulder,V3,1,15,40.48873,-75.21871
"High and Far Out","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118881245/high-and-far-out,3.4,-1,Boulder,V3,1,12,39.9386,-79.5493
"Joint Effort","Sharp Shooter > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107680648/joint-effort,3.3,-1,Boulder,V3,1,13,39.9361,-79.5465
"South America","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118725994/south-america,3.5,-1,Boulder,V3,1,15,39.9386,-79.5493
"Raindance Maggie","Boone Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/114066076/raindance-maggie,3.5,-1,Boulder,V3,1,16,41.67514,-77.07595
"Short and Inflexible","Bike Trail Boulder > Washington Run Gorge (Perryopolis) > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/112540507/short-and-inflexible,3.5,-1,Boulder,V3,1,10,40.08768,-79.71786
"The Great Migration","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109675010/the-great-migration,3.5,-1,Boulder,"V3 PG13",1,20,40.13261,-79.15674
"Buddha Wintergreen","Squirrel Rock Bouldering > Squirrel Rock > Mocanaqua (aka Shickshinny) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/117057558/buddha-wintergreen,3.3,-1,Boulder,V3,1,15,41.16354,-76.09123
"Dreams Killed by COVID-19","The Bridge Pillar at Schenley Park > Pittsburgh > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111353306/dreams-killed-by-covid-19,3.5,-1,Boulder,V3,1,30,40.43463,-79.94938
"The Wink","Hobo Boulder > The Hobo Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111277575/the-wink,3.3,-1,Boulder,V3,1,10,40.49205,-75.21725
"18. Sidewayz","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975221/18-sidewayz,3.2,-1,Boulder,V3,1,8,39.86615,-79.47836
"Light Shag","The Perch > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107956741/light-shag,3.1,-1,Boulder,V3,1,,40.48815,-75.21816
"Minky Mantle","Moby's and Friends > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107420173/minky-mantle,2.8,-1,Boulder,V3,1,10,40.13189,-76.69519
"Glass Menagerie","Glass Menagerie > Warm-up Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107420340/glass-menagerie,2.7,-1,Boulder,V3,1,,40.12946,-76.69459
Mosquito,"Mosquito Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/107458542/mosquito,3.0,-1,Boulder,V3,1,10,41.5061,-76.9382
"Perdy Mouth","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109339609/perdy-mouth,3.0,-1,Boulder,"V3 PG13",1,18,40.13261,-79.15674
Rifle,"The Peak Boulder > Valley Green > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116841254/rifle,3.0,-1,Boulder,V3,1,,40.05755,-75.21799
Monarch,"Insectarium Boulder > Pennypack Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120166360/monarch,2.8,-1,Boulder,V3,1,,40.045,-75.02084
"Overlord Face","Wave Boulders > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/116174091/overlord-face,3.0,-1,Boulder,V3,1,,40.23949,-76.45525
"Mighty Mouse","Top Rock > Top Rock Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108424271/mighty-mouse,3.0,-1,Boulder,V3,1,10,40.48864,-75.21924
Imidazole,"Best Boulder > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/118874587/imidazole,2.8,-1,Boulder,V3,1,10,40.5682,-75.4358
"The Sweet Arete","Problem list > The Main Area > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413601/the-sweet-arete,3.0,-1,Boulder,V3,1,,40.5503,-77.8587
"Polar Bear Crack","Teddy Bear Satellite > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111503579/polar-bear-crack,3.0,-1,Boulder,V3,1,12,40.48938,-75.21634
"Coral or Quarrel?","Powercut Central > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/114184022/coral-or-quarrel,2.8,-1,Boulder,V3,1,10,40.5621,-77.85506
"Heel yourself Marieke","Kelly Drive Boulder > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/117837792/heel-yourself-marieke,3.0,-1,Boulder,V3,1,30,39.97621,-75.19266
"The snack that smiles back","Revolutionary Ridge Boulders > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/119340822/the-snack-that-smiles-back,2.7,-1,Boulder,V3,1,8,40.02702,-75.19416
"Ciabatta Bing!","Proving Grounds > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121804173/ciabatta-bing,3.0,-1,Boulder,V3,1,,39.82601,-79.42373
"Off Axis","The Adjustor Boulder > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/121682506/off-axis,2.5,-1,Boulder,V3,1,12,40.23978,-76.45348
Delicatessen,"The Cleaver Boulder > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120395146/delicatessen,2.7,-1,Boulder,V3,1,,40.06249,-75.22188
"High Heels","Honesdale Cliff Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/116536361/high-heels,3.0,-1,Boulder,V3,1,15,41.57811,-75.25138
"Bubblegum Variation","Bubblegum > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111151375/bubblegum-variation,3.0,-1,Boulder,V3,1,10,40.48211,-75.22378
"Naughty by Nature","Best Boulder > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/122049606/naughty-by-nature,2.7,-1,Boulder,V3,1,10,40.5682,-75.4358
Firestone,"Conglomerate A > Echo Valley > South Central PA > Pennsylvania",https://www.mountainproject.com/route/118315980/firestone,3.0,-1,Boulder,V3,1,8,40.59882,-76.41232
"Scar Tissue","Boone Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/114065945/scar-tissue,3.0,-1,Boulder,V3,1,20,41.67514,-77.07595
66.,"South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109982038/66,3.0,-1,Boulder,V3,1,11,39.86515,-79.47967
Eggsocentric,"Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108643389/eggsocentric,3.0,-1,Boulder,V3,1,8,40.12818,-76.69891
"Hot Wax","Hot Wax > Dark Side > Casparis Bouldering (The Ridge) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106574235/hot-wax,3.0,-1,Boulder,V3,1,12,39.978,-79.5722
"Iron Toss","The Danger Dam > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/119566199/iron-toss,3.0,-1,Boulder,V3,1,,40.0164,-75.2064
"Dishless Traverse","Revolutionary Ridge Boulders > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/119451072/dishless-traverse,3.0,-1,Boulder,V3,1,10,40.02702,-75.19416
Mordor,"Middle Boulder > Livezey Rock > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116183089/mordor,3.0,-1,Boulder,V3,1,,40.04756,-75.21134
"The Atheist","Ist Boulder > Rim Rock Bouldering > The Northwest > Pennsylvania",https://www.mountainproject.com/route/117550850/the-atheist,2.7,-1,Boulder,V3,1,,41.84235,-78.94598
"Trailside V3","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/118699043/trailside-v3,3.0,-1,Boulder,V3,1,10,39.9386,-79.5493
"Erik's Crack","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/120964850/eriks-crack,3.0,-1,Boulder,V3,1,12,39.86615,-79.47836
"Winding Staircase","Bruce Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/117654173/winding-staircase,3.0,-1,Boulder,V3,1,10,41.35335,-75.1695
"Questionable Mantle Health","N Reeds Road Hollow > East Branch Brandywine Creek > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116640190/questionable-mantle-health,3.3,-1,Boulder,V3,1,15,40.05121,-75.73424
"Smell The Glove","Island Block > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/121738926/smell-the-glove,3.0,-1,Boulder,V3,1,,40.95392,-80.17141
"Cache Money","Geocache Boulder > Pennypack Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/117991995/cache-money,3.0,-1,Boulder,V3,1,,40.04918,-75.03737
"2. Trailside Arete","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975139/2-trailside-arete,3.0,-1,Boulder,V3,1,10,39.86615,-79.47836
"Unknown V3","Bokow Boulder > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120700136/unknown-v3,3.0,-1,Boulder,V3,1,,40.48479,-75.22121
"Thunder and Lightning","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/122084960/thunder-and-lightning,3.0,-1,Boulder,V3,1,12,39.9386,-79.5493
"2 Flights","Bruce Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/117961852/2-flights,3.0,-1,Boulder,V3,1,15,41.35335,-75.1695
"Chillin' Out Vaxin'","Quarantine Boulders > Cobbs Creek > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120707585/chillin-out-vaxin,3.0,-1,Boulder,V3,1,,39.96573,-75.25434
"Squeeze and Pinch","Little Gym Boulders > White Deer Lake Bouldering > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/119136056/squeeze-and-pinch,3.0,-1,Boulder,V3,1,8,41.41127,-75.13258
"Walk the Line","The Ramp Boulder > Jumonville > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121173427/walk-the-line,3.0,-1,Boulder,V3,1,15,39.90474,-79.6536
"Jimi Handtricks","The Playground > Bilger's Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/122867096/jimi-handtricks,3.0,-1,Boulder,V3,1,20,40.9941,-78.59212
Silverback,"Silverback > Route 15 Fern Garden > Central PA > Pennsylvania",https://www.mountainproject.com/route/118028834/silverback,3.0,-1,Boulder,V3,1,6,41.63665,-77.11364
"Trip Wire Traverse","Booby Trap Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/122547161/trip-wire-traverse,3.0,-1,Boulder,V3,1,,40.95161,-80.1722
"Notion of the Motion","Pine Cradle > Bilger's Rocks > South Central PA > Pennsylvania",https://www.mountainproject.com/route/122982015/notion-of-the-motion,3.0,-1,Boulder,V3,1,10,40.99368,-78.59183
"Mushroom Cap","Moby's and Friends > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107455201/mushroom-cap,2.8,-1,Boulder,V3,1,14,40.13189,-76.69519
"52. Diamonds in the Back","South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109976999/52-diamonds-in-the-back,3.0,-1,Boulder,V3,1,10,39.86515,-79.47967
"Fat lip","Deer Rock > The Northwest > Pennsylvania",https://www.mountainproject.com/route/110373952/fat-lip,3.0,-1,Boulder,V3,1,20,41.32448,-79.57833
"Unknown Cliff-2","Cliff Line > Ridge Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111157875/unknown-cliff-2,3.0,-1,Boulder,V3,1,22,41.52201,-76.92186
"Unknown Cliff-3","Cliff Line > Ridge Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111157914/unknown-cliff-3,3.0,-1,Boulder,V3,1,9,41.52201,-76.92186
57.,"South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109981978/57,3.0,-1,Boulder,V3,1,11,39.86515,-79.47967
"Unknown D-1","Unknown Boulder D > Ridge Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111157661/unknown-d-1,3.0,-1,Boulder,V3,1,20,41.52201,-76.92186
Minecraft,"End Zone > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107997501/minecraft,3.0,-1,Boulder,V3,1,25,39.9404,-79.5532
Firesticks,"Mouse Hole Block > Dark Side > Casparis Bouldering (The Ridge) - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/106578547/firesticks,3.0,-1,Boulder,V3,1,10,39.978,-79.5722
"Domestic Bliss Meets Civil Disobedience","Electric Cut > Rocky Ridge > South Central PA > Pennsylvania",https://www.mountainproject.com/route/123298589/domestic-bliss-meets-civil-disobedience,3.0,-1,Boulder,V3,1,18,40.013,-76.65436
Shredder,"Black Angus Area > Hangar 18 > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109646172/shredder,2.6,-1,Boulder,V3,1,10,40.48176,-75.224
45.,"South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109982002/45,2.6,-1,Boulder,V3,1,10,39.86515,-79.47967
"Middle Edge","Birthday Boulder > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/111036903/middle-edge,2.5,-1,Boulder,V3,1,15,40.95303,-80.17131
Cassablanca,"Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107424483/cassablanca,2.6,-1,Boulder,V3,1,8,40.12818,-76.69891
Wokob,"Bokow Boulder > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111183928/wokob,2.6,-1,Boulder,V3,1,10,40.48479,-75.22121
"The Switch","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/108733861/the-switch,2.8,-1,Boulder,V3,1,12,39.9386,-79.5493
Twitch,"Main Area > Emmaus Boulders > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/119599962/twitch,2.7,-1,Boulder,V3,1,10,40.54789,-75.47605
"Glass Hovercraft","The Garden > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/114267745/glass-hovercraft,2.7,-1,Boulder,V3,1,12,40.5646,-77.85441
"Cheap Shot","Pickin' the Bone > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/113627212/cheap-shot,2.8,-1,Boulder,V3,1,8,40.23768,-76.45661
"Workin The Corner","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110353966/workin-the-corner,2.7,-1,Boulder,"V3 PG13",1,20,40.13261,-79.15674
Parkour,"Upstream Arete Boulder > Warm-up Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/113525902/parkour,2.6,-1,Boulder,V3,1,,40.12946,-76.69459
"Pete's Butt Swing","The Glass Wall > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111391400/petes-butt-swing,2.5,-1,Boulder,V3,1,,40.48797,-75.21922
"Malcolm X","Colflesh Boulder > Colflesh Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112351806/malcolm-x,2.4,-1,Boulder,V3,1,16,40.23746,-76.45566
4.,"Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111226050/4,2.3,-1,Boulder,V3,1,8,39.86615,-79.47836
"Leaving the Den","Other Powercut North Boulders > Powercut North > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/114255136/leaving-the-den,2.7,-1,Boulder,"V3 PG13",1,15,40.56269,-77.85464
Wrastlin',"Devil's Pool Boulder > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116112989/wrastlin,2.5,-1,Boulder,"V3 PG13",1,15,40.05154,-75.21479
"Air Out Left","Air Out > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120165889/air-out-left,2.7,-1,Boulder,V3,1,12,40.48821,-75.21755
"Clearcoat Arete","Clearcoat Face > Whittaker Trail Head Memorial Park > East Branch Brandywine Creek > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/113047309/clearcoat-arete,2.5,-1,Boulder,V3,1,12,40.0355,-75.7086
"Kaah Powww!","Women King > Annex > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/116672834/kaah-powww,2.5,-1,Boulder,V3,1,10,41.63089,-76.68799
"Wild Trader","Conglomerate A > Echo Valley > South Central PA > Pennsylvania",https://www.mountainproject.com/route/118315991/wild-trader,2.5,-1,Boulder,V3,1,10,40.59882,-76.41232
Chipper,"Boone Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/114065858/chipper,2.5,-1,Boulder,V3,1,15,41.67514,-77.07595
"Bail Bondsman","Main Area > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/112135436/bail-bondsman,2.5,-1,Boulder,V3,1,16,41.64386,-76.70188
89,"89 Boulder > Beartown Rocks > The Northwest > Pennsylvania",https://www.mountainproject.com/route/112450133/89,2.5,-1,Boulder,"V3 PG13",1,,41.30221,-79.05791
Slander,"Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/108733872/slander,2.5,-1,Boulder,V3,1,8,39.9386,-79.5493
"Hang On","Vulture View Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107533175/hang-on,2.5,-1,Boulder,V3,1,8,40.096,-77.13226
"Captain Howdy","Godzilla Boulder > Main Area > Rock Run > Central PA > Pennsylvania",https://www.mountainproject.com/route/111018580/captain-howdy,2.5,-1,Boulder,V3,1,9,41.5061,-76.9382
17.,"Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111230993/17,2.5,-1,Boulder,V3,1,15,40.03239,-79.5407
"Grand Traverse","Vulture View Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106298767/grand-traverse,2.7,-1,Boulder,V3,1,40,40.096,-77.13226
"Five Finger Traverse","Five Finger Block > Rim Road Climbing Area > McConnells Mill State Park > The Northwest > Pennsylvania",https://www.mountainproject.com/route/107662484/five-finger-traverse,2.5,-1,Boulder,V3,1,50,40.95392,-80.17141
Dyce,"The Shield Boulder > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/112412043/dyce,2.3,-1,Boulder,V3,1,10,40.56425,-75.43507
"Dead Homies","Main Area > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/108414935/dead-homies,2.2,-1,Boulder,V3,1,10,41.64386,-76.70188
"The Mantel","Fun Boulder > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/108320690/the-mantel,2.2,-1,Boulder,V3,1,15,40.49009,-75.21679
"Classic Arête","Entrance Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106295292/classic-arete,2.2,-1,Boulder,V3,1,12,40.09608,-77.13207
"24. Cherry Picking","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110005222/24-cherry-picking,2.0,-1,Boulder,V3,1,10,40.03239,-79.5407
"Under the rhodo shelf","Beam Rocks, Bouldering > Beam Rocks > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/116814520/under-the-rhodo-shelf,2.0,-1,Boulder,V3,1,17,40.13261,-79.15674
"11a. Ze Crimps","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109975457/11a-ze-crimps,2.0,-1,Boulder,V3,1,11,39.86615,-79.47836
