Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Iron face 1","G: Bubble Wrap Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199564/iron-face-1,2.0,-1,Boulder,V1-2,1,18,37.61798,-89.41305
Soap,"K: Tyler Durden Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/124838182/soap,2.0,-1,Boulder,"V1-2 PG13",1,25,37.61607,-89.41121
"Biggie Talls","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205141/biggie-talls,4.0,-1,Boulder,"V1-2 R",1,30,37.61623,-89.41081
"Bare Necessities","Bear ""Ass"" Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124089312/bare-necessities,3.0,-1,Boulder,V1-2,1,,38.97133,-90.48665
"Double Commit","Union Pacific Traverse > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/124024703/double-commit,1.0,-1,Boulder,V1-2,1,15,41.88892,-87.67492
"Sloppey Toppey","Little Rock > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/124986164/sloppey-toppey,3.0,-1,Boulder,V1-2,1,9,41.67319,-88.37124
"Jungle Bum","Gorilla Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124083901/jungle-bum,2.0,-1,Boulder,V1-2,1,,38.97135,-90.48664
"Hopes and Fears","Vulture Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/125552862/hopes-and-fears,2.0,-1,Boulder,"V1-2 R",1,18,38.97133,-90.48664
"Mailbox Pipebomb","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125663134/mailbox-pipebomb,4.0,-1,Boulder,V1-2,1,18,37.61623,-89.41081
Backdoor,"Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125681579/backdoor,3.0,-1,Boulder,"V1-2 PG13",1,18,37.62813,-89.40928
