Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Egg Drop Soup","Fortune Cookie Boulder > South Side Boulders > Dry Creek > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112925131/egg-drop-soup,2.2,-1,Boulder,V-easy,1,10,40.48458,-111.74617
"Dixie Cave","Dixie Rock > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110030906/dixie-cave,1.8,-1,Boulder,V-easy,1,10,37.11561,-113.57929
"Busted Compass","South End > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120099123/busted-compass,1.9,-1,Boulder,V-easy,1,10,37.06292,-113.63082
"East Face Far Right","Drilled Pocket Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109022480/east-face-far-right,1.5,-1,Boulder,V-easy,1,7,37.20665,-112.98324
"Warm up Dihedral","The Cone Bouldering > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118648667/warm-up-dihedral,2.0,-1,Boulder,V-easy,1,8,37.63609,-113.27498
"Easy Corner","Traditional Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114348233/easy-corner,2.0,-1,Boulder,V-easy,1,,39.30642,-111.12838
"Pitter Patter","B-52 Boulders > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122592652/pitter-patter,2.0,-1,Boulder,V-easy,1,9,40.44566,-111.69336
"Easiest Way","Empire Pass > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/108367696/easiest-way,2.0,-1,Boulder,V-easy,1,,40.60517,-111.50647
Short-E,"Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/122804220/short-e,2.0,-1,Boulder,V-easy,1,,40.59798,-109.73133
"Free Candy","Browse > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116799128/free-candy,2.0,-1,Boulder,V-easy,1,11,37.34934,-113.32363
Rattata,"Backyard Overlook > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119946055/rattata,1.5,-1,Boulder,V-easy,1,8,37.11663,-113.57839
"What Goes in Must Come Out","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121503088/what-goes-in-must-come-out,2.0,-1,Boulder,V-easy,1,15,39.48543,-111.65491
"Baby Skull","Jakebob's Boulder > Rock Cliff Recreation Area > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/116734261/baby-skull,2.0,-1,Boulder,V-easy,1,10,40.60748,-111.36159
"Warm up","Sunday Boulder > Sarsen Blocks > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/118677878/warm-up,2.0,-1,Boulder,V-easy,1,15,37.66004,-113.26667
"Right Twix","The Twix Boulder > Burch Canyon Road > South Central Utah > Utah",https://www.mountainproject.com/route/122085306/right-twix,2.0,-1,Boulder,V-easy,1,4,37.60401,-109.92432
"River Crack","Flintstones > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113460987/river-crack,2.0,-1,Boulder,V-easy,1,,40.9109,-109.43654
Downclimb,"1. Begay Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112209506/downclimb,2.0,-1,Boulder,V-easy,1,10,37.06746,-111.60834
"Various V-Easy problems","The Grotto > The Great Grotto in the Sky > 2. Dark Side of the Moon > 3. The Moon > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/114499772/various-v-easy-problems,2.0,-1,Boulder,V-easy,1,15,37.09853,-111.64871
"Rise and Shine","First Priority Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113949125/rise-and-shine,2.0,-1,Boulder,V-easy,1,10,37.04737,-113.51513
"Flake It 'Till You Make It","First Priority Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113949159/flake-it-till-you-make-it,2.0,-1,Boulder,V-easy,1,10,37.04737,-113.51513
"Holey Man","2. Little Brother Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/112220866/holey-man,2.0,-1,Boulder,V-easy,1,15,37.06756,-111.60847
"Vocabulary lesson","Plethora > Skyline Boulders > Central Utah > Utah",https://www.mountainproject.com/route/122776941/vocabulary-lesson,2.0,-1,"Boulder, Alpine",V-easy,1,8,39.45712,-111.32145
Zippo,"Device Ignitor Boulder > Moe's Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112260999/zippo,1.4,-1,Boulder,V-easy,1,8,37.0657,-113.63101
"Crazy Little Sister","Sister Superior Group > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105717970/crazy-little-sister,1.6,-1,Boulder,V-easy,1,30,38.6726,-109.3753
"South-West Corner (down climb)","The Globe > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/109033580/south-west-corner-down-climb,1.5,-1,Boulder,V-easy,1,20,37.20222,-112.98894
"Veggie Curry","The Curry Bowl > Watchman Trail Bouldering > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/114336398/veggie-curry,1.7,-1,Boulder,V-easy,1,10,37.20178,-112.97849
"Fly You Fools","Middle Earth Bouldering > Knightland Bouldering > Knightland > Left Hand Fork > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114409328/fly-you-fools,1.7,-1,Boulder,"V-easy PG13",1,20,41.65554,-111.69384
"white belt","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107103812/white-belt,1.7,-1,Boulder,V-easy,1,12,37.75563,-113.17632
Morty,"Rick and Morty Boulder > The Wash Boulders > New Joe's > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/114349142/morty,1.5,-1,Boulder,V-easy,1,10,39.30758,-111.13028
"Warm up","Flintstones > Cart Bridge Boulders > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/113460876/warm-up,1.5,-1,Boulder,V-easy,1,,40.9109,-109.43654
Slabussy,"B-52 Boulders > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122599529/slabussy,1.5,-1,Boulder,V-easy,1,7,40.44566,-111.69336
"Lap Crack","Chris Castle Mountain > Three Peaks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106826758/lap-crack,1.3,-1,Boulder,V-easy,1,8,37.75563,-113.17632
"Alpine Troll","Union Boulders > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116075585/alpine-troll,1.2,-1,Boulder,V-easy,1,1,40.76412,-111.84659
"Shear Delight","Sand Castle > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106739841/shear-delight,1.0,-1,Boulder,V-easy,1,10,37.61602,-112.93205
"Trail Overhang (Slab Variation)","Trail Overhang Boulder > City Rock Area > Pete's Rock Area > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105835430/trail-overhang-slab-variation,1.0,-1,Boulder,V-easy,1,15,40.652,-111.80583
"Easy Climb","Torrance Boulder > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/119663833/easy-climb,1.0,-1,Boulder,V-easy,1,10,37.26426,-113.07026
Dihedral,"Entrance Boulder > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/114816003/dihedral,1.0,-1,Boulder,V-easy,1,10,38.61578,-109.62102
"Step Up","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120849065/step-up,1.0,-1,Boulder,V-easy,1,7,39.48543,-111.65491
"Sky High","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121733204/sky-high,1.0,-1,Boulder,V-easy,1,15,39.48543,-111.65491
"Plumber's Crack","Flat Face Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118721617/plumbers-crack,1.0,-1,Boulder,V-easy,1,15,37.0474,-113.51469
"Oh Deer!","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120849090/oh-deer,1.0,-1,Boulder,V-easy,1,7,39.48543,-111.65491
Downclimb,"Dirt Bag Boulders > Ephraim Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121766747/downclimb,1.0,-1,Boulder,V-easy,1,6,39.33615,-111.56392
"Billy Goat","Wales Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120849047/billy-goat,1.0,-1,Boulder,V-easy,1,7,39.48543,-111.65491
"Definitely a V7","Lollipop Rock > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/121215273/definitely-a-v7,1.0,-1,Boulder,V-easy,1,10,37.6441,-113.0529
"Facial Hair","Flat Face Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118721676/facial-hair,1.0,-1,Boulder,V-easy,1,15,37.0474,-113.51469
Railhead,"Railhead Boulder > Lake Point Boulders > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119014626/railhead,1.0,-1,Boulder,V-easy,1,12,40.70249,-112.25537
Backbone,"Flat Face Boulder > Central Parking Area > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118721653/backbone,1.0,-1,Boulder,V-easy,1,12,37.0474,-113.51469
Knuckle-coupler,"Railside Boulder > Lake Point Boulders > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/119014554/knuckle-coupler,1.0,-1,Boulder,V-easy,1,7,40.70247,-112.2556
"Green Goblin","Anchovy Point > Wahweap Bay Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/106882107/green-goblin,1.0,-1,Boulder,V-easy,1,25,36.95623,-111.4894
"Double up","Ragnarock > The Wash > Swett Hills > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/113567082/double-up,1.0,-1,Boulder,V-easy,1,10,37.64602,-113.27377
"Chili For My Jack Burps","Chimney Rock Canyon > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/108739978/chili-for-my-jack-burps,1.0,-1,Boulder,V-easy,1,10,38.3237,-111.27671
T-Bar,"Empire Pass > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/108367687/t-bar,1.0,-1,Boulder,V-easy,1,,40.60517,-111.50647
"Funnel Cakes","Giles Townsite Boulders > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/110345202/funnel-cakes,1.0,-1,Boulder,V-easy,1,8,38.36549,-110.88528
"Space Case","Meteor Crater Boulder > Mytoge Mtn. Road > South of the Border Bouldering > Fish Lake > Fishlake National Forest > Central Utah > Utah",https://www.mountainproject.com/route/122608020/space-case,1.0,-1,Boulder,V-easy,1,12,38.50631,-111.76658
"Upper Slab","Old Pin Boulder > City Rock Area > Pete's Rock Area > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105835458/upper-slab,1.0,-1,Boulder,V-easy,1,15,40.65117,-111.80595
"Crocodile Tale","Swamp > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124731642/crocodile-tale,3.0,-1,Boulder,V-easy,1,23,40.57238,-111.7699
"Wet Slide","Avalanche Boulder > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124938553/wet-slide,1.0,-1,Boulder,V-easy,1,12,40.57568,-111.68935
"Pumpkin Paintin’","B Loop Boulder > Watchman Campgrond Boulders > Zion Bouldering > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/125082559/pumpkin-paintin,2.0,-1,Boulder,V-easy,1,8,37.19384,-112.98866
"Silly Slab","Lower H-Rock Boulder > Foothill Area > Salt Lake County Urban Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124183692/silly-slab,2.0,-1,Boulder,V-easy,1,10,40.72965,-111.81376
"North-Side Traverse","Bear Canyon Bridge Boulder > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124110230/north-side-traverse,3.0,-1,Boulder,V-easy,1,20,40.52359,-111.82677
