Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mo Mangos","Mo Mangoes > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109585892/mo-mangos,3.8,-1,Boulder,V7,1,,40.48798,-75.21591
"Momentary Lapse of Reality","Gladiator > Highball Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/118091679/momentary-lapse-of-reality,3.7,-1,Boulder,V7,1,10,40.23975,-76.44914
"Standard American Accent","Standard American Boulder > The Main Area > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107394906/standard-american-accent,3.5,-1,Boulder,V7,1,14,40.5503,-77.85869
"The Amoeba","Amoeba > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109648100/the-amoeba,3.5,-1,Boulder,V7,1,,40.51304,-75.23638
"Acid Drop","White Trash Rocks > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/108550143/acid-drop,3.4,-1,Boulder,V7,1,15,40.5682,-75.4358
"Divine Order","Cranking Area > Whiskey Springs > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107861145/divine-order,3.5,-1,Boulder,V7,1,12,40.09573,-77.13286
"23. Child Support","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109974760/23-child-support,3.7,-1,Boulder,V7,1,18,39.86615,-79.47836
"Jon Doe","Doe > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/116560490/jon-doe,3.2,-1,Boulder,V7,1,10,40.49662,-75.2404
"Jesus Calls for War (aka - Nightmare Arete)","Nightmare Arete > Gateway > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/107956734/jesus-calls-for-war-aka-nightmare-arete,3.2,-1,Boulder,V7,1,,40.48929,-75.21671
"Tony's Roof","Tony's Roof > Smiley Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107018850/tonys-roof,2.7,-1,Boulder,V7,1,10,40.23972,-76.45413
Fang,"Wavy Flakes > North Mountain > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120713068/fang,3.0,-1,Boulder,V7,1,,40.50447,-75.23186
"45 Degree Wall","45 Degree Wall > The Outliers > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109552785/45-degree-wall,3.0,-1,Boulder,V7,1,12,40.50668,-75.22469
"Creekside Throw","Creekside & The Split Boulders > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107420137/creekside-throw,3.0,-1,Boulder,V7,1,8,40.12855,-76.69675
"Locked Down","Torque Boulder (aka the Precious?) > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/119031044/locked-down,3.0,-1,Boulder,V7,1,10,40.0176,-75.2029
"The Snail Dyno","The Snail Boulder > Mothership Connection > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120189811/the-snail-dyno,3.0,-1,Boulder,V7,1,8,40.48173,-75.22707
"10 Minute Abs","Best Boulder > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/112412131/10-minute-abs,3.0,-1,Boulder,V7,1,12,40.5682,-75.4358
"Cranberry Bog","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/116728475/cranberry-bog,3.0,-1,Boulder,V7,1,15,40.03239,-79.5407
"Two Step","The Cave > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112446616/two-step,3.0,-1,Boulder,V7,1,12,40.12896,-76.69668
Bumpy,"Right Boulder > Behind Bauer > Bauer Rock (South Mountain) > Northeast Ridges and Valleys > Pennsylvania",https://www.mountainproject.com/route/120688309/bumpy,3.0,-1,Boulder,V7,1,10,40.56418,-75.43869
"Jackie's Crack","The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121306794/jackies-crack,3.0,-1,Boulder,V7,1,12,39.95352,-79.52305
Vulture,"Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107986213/vulture,2.9,-1,Boulder,V7,1,10,40.12987,-76.6964
"19. Chinny Chin Chin","Main Area > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109974967/19-chinny-chin-chin,3.0,-1,Boulder,V7,1,10,39.86615,-79.47836
"18. Missionary Direct","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110002081/18-missionary-direct,3.0,-1,Boulder,V7,1,11,40.03239,-79.5407
"54. Copper Head Road","South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109977014/54-copper-head-road,3.0,-1,Boulder,V7,1,12,39.86515,-79.47967
"The Womb","Smokie Boulder > Shaffer Bouldering > Shaffer Rocks (The Hermitage) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/106376083/the-womb,3.0,-1,Boulder,V7,1,,39.8123,-77.4822
"The Bubbler","Top Rock/Caves Trail Split > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109588605/the-bubbler,3.0,-1,Boulder,V7,1,,40.49003,-75.21477
"22. Getting Out of the Hole","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110005357/22-getting-out-of-the-hole,2.7,-1,Boulder,V7,1,12,40.03239,-79.5407
"Stevie Wonder","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107759850/stevie-wonder,2.5,-1,Boulder,V7,1,15,39.9386,-79.5493
"Reallyreally Good Direct","Main Area > Coll's Cove Bouldering  - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/107680671/reallyreally-good-direct,2.5,-1,Boulder,V7,1,8,39.9386,-79.5493
"Open Circuit","Circuit Area is CLOSED > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107455111/open-circuit,2.0,-1,Boulder,V7,1,15,40.13189,-76.69518
"Crouching Tiger","Year of the Dragon > The Matrix Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/116571284/crouching-tiger,2.0,-1,Boulder,V7,1,,40.24502,-76.45072
"Shouting at the devil","Devil's Pool Boulder > Wissahickon Valley Park > Philly > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/120153827/shouting-at-the-devil,2.0,-1,Boulder,V7,1,15,40.05154,-75.21479
Coffer,"The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121165010/coffer,2.0,-1,Boulder,V7,1,,39.95352,-79.52305
"Deriving Derivatives","The Vault - CLOSED TO CLIMBING > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/121165201/deriving-derivatives,2.0,-1,Boulder,V7,1,,39.95352,-79.52305
"Slap Me","Breadloaf & Immediate Vicinity > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112446639/slap-me,2.0,-1,Boulder,V7,1,8,40.12987,-76.6964
Capacitator,"Box Boulders > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112351977/capacitator,2.0,-1,Boulder,V7,1,8,40.24021,-76.45505
"Royale With Cheese","Twin Soldiers > Warm-up Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108572003/royale-with-cheese,2.0,-1,Boulder,V7,1,10,40.12946,-76.6946
"Pickin' the Bone","Pickin' the Bone > 45 Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112351829/pickin-the-bone,2.0,-1,Boulder,V7,1,9,40.23768,-76.45661
"Free Time","One Move Boulders > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112412241/free-time,2.0,-1,Boulder,V7,1,15,40.23954,-76.45487
"14. Liar Liar","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/111230986/14-liar-liar,2.0,-1,Boulder,V7,1,9,40.03239,-79.5407
"The Deviled Egg","Deviled Egg > Teddy Bear Area > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/111479605/the-deviled-egg,2.0,-1,Boulder,V7,1,10,40.49002,-75.2179
"63. The Right Way","South Side > Falls City Boulders a.k.a. ""The Pyle"" > Ohiopyle State Park > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/109977019/63-the-right-way,2.0,-1,Boulder,V7,1,10,39.86515,-79.47967
"Fruit Basket Traverse","Mo Mangoes > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/109585911/fruit-basket-traverse,2.0,-1,Boulder,V7,1,,40.48798,-75.21591
"28. Boxing","Bouldering > Breakneck > Southwestern Highlands > Pennsylvania",https://www.mountainproject.com/route/110005238/28-boxing,2.0,-1,Boulder,V7,1,8,40.03239,-79.5407
"Tissue Issue","The Cave > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/108625717/tissue-issue,2.0,-1,Boulder,"V7 R",1,15,40.12896,-76.69668
"Knuckles of Evil","Box Boulders > Shamu Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/112351881/knuckles-of-evil,1.5,-1,Boulder,V7,1,10,40.24021,-76.45505
"You Into This","Powercut Central > The Powercut > Hunter's Rocks (Rocky Ridge Natural Area) > Central PA > Pennsylvania",https://www.mountainproject.com/route/107413433/you-into-this,1.0,-1,Boulder,V7,1,,40.5621,-77.85506
"Incarcerated Scar Faces","Bokow Area > Caves Trail > Haycock Mountain (Nockamixon) > Southeastern Lowlands > Pennsylvania",https://www.mountainproject.com/route/123561335/incarcerated-scar-faces,3.5,-1,Boulder,V7,1,10,40.48434,-75.22138
Driven,"K-Awareness Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124962503/driven,1.5,-1,Boulder,V7,1,12,40.24571,-76.45442
"DiSanto Stand","Uptown Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124962793/disanto-stand,2.0,-1,Boulder,V7,1,9,40.24594,-76.45432
Trilogy,"K-Awareness Area > Tower Area > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/124963083/trilogy,2.0,-1,Boulder,V7,1,9,40.24571,-76.45442
"J-Crack Sit","The Cave > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/125490512/j-crack-sit,2.0,-1,Boulder,"V7 PG13",1,20,40.12896,-76.69668
Libations,"Main Area > Sunfish Pond County Park > Central PA > Pennsylvania",https://www.mountainproject.com/route/125803825/libations,3.0,-1,Boulder,V7,1,10,41.64386,-76.70188
