Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Synthetica,"Canada Cliff Boulder > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/112134396/synthetica,2.0,-1,Boulder,"V2 PG13",1,10,44.31035,-68.33669
Gravedigger,"1. Dead Man's Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120289778/gravedigger,2.0,-1,Boulder,V2,1,12,43.82624,-70.11263
"Right Arete","Pyramid Boulder > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/120403797/right-arete,2.0,-1,Boulder,V2,1,10,43.26134,-70.68077
"Brooks Brothers Riot","07. Bouldering Areas In & Around Katahdin > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/119737863/brooks-brothers-riot,2.7,-1,Boulder,V2,1,12,45.65212,-68.70622
Sunder,"Coffin Boulder (aka ""Belly Button"") > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/122883139/sunder,1.5,-1,Boulder,V2,1,12,43.82521,-70.11291
"Downhill Arete","Burried Treasure boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118059640/downhill-arete,2.0,-1,Boulder,V2,1,,44.23455,-69.07232
"Who Knows","Coffin Boulder (aka ""Belly Button"") > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120350693/who-knows,1.5,-1,Boulder,V2,1,8,43.82521,-70.11291
"Foot Locker","Cat Pine Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120604263/foot-locker,2.0,-1,Boulder,V2,1,8,43.82525,-70.11288
"Troubled Water Traverse (Next to Shoreline Boulder)","McClellan Park > f. Downeast > Maine",https://www.mountainproject.com/route/122693795/troubled-water-traverse-next-to-shoreline-boulder,2.0,-1,Boulder,"V2 R",1,9,44.48539,-67.85355
"Mini Mantle","Geo Cache boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118052138/mini-mantle,2.0,-1,Boulder,V2,1,,44.23396,-69.07125
"Jug Band","Burried Treasure boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118059741/jug-band,2.5,-1,Boulder,V2,1,,44.23455,-69.07232
"Snatch Trap","Millard boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118058708/snatch-trap,2.0,-1,Boulder,V2,1,,44.23435,-69.07239
"Sunken Arete","Burried Treasure boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118059321/sunken-arete,2.0,-1,Boulder,V2,1,,44.23455,-69.07232
"War Cry","Burried Treasure boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118059431/war-cry,2.0,-1,Boulder,V2,1,,44.23455,-69.07232
"The Mallard Sweater Controversy","Sunset Hill > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/112303511/the-mallard-sweater-controversy,2.0,-1,Boulder,V2,1,10,44.70251,-68.59095
"Lobster Tail (Shoreline Boulder)","McClellan Park > f. Downeast > Maine",https://www.mountainproject.com/route/122800394/lobster-tail-shoreline-boulder,2.0,-1,Boulder,V2,1,,44.48539,-67.85355
"Crouching Shrimp (Shoreline Boulder)","McClellan Park > f. Downeast > Maine",https://www.mountainproject.com/route/122800526/crouching-shrimp-shoreline-boulder,2.0,-1,Boulder,V2,1,7,44.48539,-67.85355
Buzzkill,"Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812519/buzzkill,2.0,-1,Boulder,V2,1,12,44.58695,-69.88698
"Pump Traverse","Bouldering On ""Main Cliff"" > Jockey Cap Bouldering > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/122862914/pump-traverse,2.0,-1,Boulder,V2,1,100,44.01863,-70.96257
Detour,"Main Traverse > Amigos Traverse > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/122651966/detour,2.0,-1,Boulder,V2,1,12,43.26089,-70.68093
Blunt,"The Hueco Boulder > Nubble Lighthouse > b. Southern Coast > Maine",https://www.mountainproject.com/route/106664049/blunt,2.0,-1,Boulder,V2,1,5,43.1649,-70.5932
"The Garden","Bluff Head > e. Penobscot Bay to Schoodic Point > Maine",https://www.mountainproject.com/route/106913793/the-garden,2.0,-1,Boulder,V2,1,20,44.3837,-68.6716
"Hemlocks of yore","1. Dead Man's Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/123293635/hemlocks-of-yore,2.0,-1,Boulder,V2,1,,43.82624,-70.11263
"Left Hand Party","Prickly Pear Boulder ( originally ""Upper Sector"") > 4. Grand Slab Area (aka ""Home Base"") > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/123367097/left-hand-party,2.0,-1,Boulder,V2,1,8,43.82503,-70.1131
"I’m Still Not Going Back","Batman’s Lair (Main Cliff) > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/120403466/im-still-not-going-back,2.0,-1,Boulder,"5.8 V2 R",1,20,43.26127,-70.68085
"Unnamed V1","Birch Point Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/119674715/unnamed-v1,1.5,-1,Boulder,V2,1,6,43.99476,-69.67938
"The Cache","Millard boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118058672/the-cache,1.5,-1,Boulder,V2,1,,44.23435,-69.07239
"Hangin' on the Ledge (Shoreline Boulder)","McClellan Park > f. Downeast > Maine",https://www.mountainproject.com/route/121150237/hangin-on-the-ledge-shoreline-boulder,1.0,-1,Boulder,V2,1,10,44.48539,-67.85355
"To Scotland","Tracy Shore Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/117337951/to-scotland,1.0,-1,Boulder,V2,1,12,43.87259,-69.5643
"Small Cave Crack","Geo Cache boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118052255/small-cave-crack,1.0,-1,Boulder,V2,1,,44.23396,-69.07125
"Carolina Dreaming","The Attic > The Cliffs > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124181628/carolina-dreaming,3.0,-1,Boulder,V2,1,15,44.3381,-70.67239
"Winter Wren","The Attic > The Cliffs > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124056610/winter-wren,2.0,-1,Boulder,V2,1,15,44.3381,-70.67239
"Illegal Smile","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124228844/illegal-smile,2.0,-1,Boulder,V2,1,14,44.33725,-70.67111
"Short stuff","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124228778/short-stuff,2.0,-1,Boulder,V2,1,8,44.33725,-70.67111
"How Low","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124198177/how-low,1.0,-1,Boulder,V2,1,5,44.33725,-70.67111
"Entered Apprentice","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124198049/entered-apprentice,2.0,-1,Boulder,V2,1,8,44.33725,-70.67111
"Roadside Attraction","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124188771/roadside-attraction,2.0,-1,Boulder,V2,1,15,44.33725,-70.67111
"Black Fly","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124188746/black-fly,1.0,-1,Boulder,V2,1,10,44.33725,-70.67111
"Among the Ghosts","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124107988/among-the-ghosts,3.0,-1,Boulder,"V2 PG13",1,15,44.33725,-70.67111
"Afternoon Shade","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124105219/afternoon-shade,3.0,-1,Boulder,V2,1,15,44.33725,-70.67111
"Sunset Serendipity","Coffin Boulder (aka ""Belly Button"") > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/123603757/sunset-serendipity,2.0,-1,Boulder,V2,1,10,43.82521,-70.11291
"Protect the Nest Egg","Turtlehead Boulder > Little Hill Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124323762/protect-the-nest-egg,2.0,-1,Boulder,V2,1,16,43.97589,-70.3313
"Come and Get It","ACDC Boulder > c. Greater Portland > Maine",https://www.mountainproject.com/route/124766208/come-and-get-it,2.0,-1,Boulder,V2,1,8,43.81973,-70.36405
"Feline Friendly","Cat Pine Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/123787765/feline-friendly,2.0,-1,Boulder,V2,1,14,43.82525,-70.11288
"Higher Living","Cat Pine Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124782389/higher-living,2.0,-1,Boulder,"V2 PG13",1,25,43.82525,-70.11288
"Mirror Mirror","Dump Cave > Whiskeag Crag > d. Midcoast > Maine",https://www.mountainproject.com/route/124802827/mirror-mirror,2.0,-1,Boulder,V2,1,8,43.94219,-69.82146
"A bridge too far","ZZTemp Hold'ng - Maybe Deleting > Maine",https://www.mountainproject.com/route/125004493/a-bridge-too-far,2.0,-1,Boulder,"V2 PG13",1,18,43.47639,-68.58897
Obscenery,"The Split Boulder > Two and a Half Bouldermen > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/125045854/obscenery,1.5,-1,Boulder,V2,1,10,43.26049,-70.67955
"Don’t Worry Baby","Slab Wall > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/125228569/dont-worry-baby,2.0,-1,Boulder,V2,1,14,43.99295,-70.06032
"Dab Police","End of the Line > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/125282648/dab-police,2.0,-1,Boulder,V2,1,10,44.33858,-70.67304
"Grin and Bear it","Boulder Field > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/125293441/grin-and-bear-it,2.0,-1,Boulder,V2,1,10,44.1552,-70.71235
"Lost and Found","Roadside Cluster Boulders > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/125337974/lost-and-found,2.0,-1,Boulder,V2,1,10,44.15639,-70.71448
"Taking the Hard Road","Chunk O’ Pork Rock > e. Penobscot Bay to Schoodic Point > Maine",https://www.mountainproject.com/route/124709870/taking-the-hard-road,2.0,-1,Boulder,V2,1,10,44.69834,-68.48021
Roundabout,"Good Mojo Boulder > Hilltop Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125582602/roundabout,4.0,-1,Boulder,V2,1,10,44.79132,-68.49652
Slipknot,"Bad Mojo Boulder > Hilltop Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125582673/slipknot,3.0,-1,Boulder,V2,1,10,44.79132,-68.49652
