Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"God Dose","Modern Psychedelia Roof > Modern Psychedelia Area > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/119828878/god-dose,3.7,-1,Boulder,"V4 X",1,15,32.36874,-106.54963
Basecamp,"45 Degree Boulder > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/107974001/basecamp,3.4,-1,Boulder,V4,1,,36.3905,-106.1956
Left,"The Ozzy Boulder > Casa Bonita > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107490782/left,3.1,-1,Boulder,V4,1,15,35.09837,-106.47998
"Hand Solo","Ergonomic Boulder > Moss Grande Area > Upper Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121792063/hand-solo,3.5,-1,Boulder,V4,1,,36.0452,-104.31745
Sunspot,"Solar Cave > Upper Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/117878467/sunspot,3.3,-1,Boulder,V4,1,20,36.04348,-104.31976
"Cowboy Up, AKA: The Tall Arete","The Scoop Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106224028/cowboy-up-aka-the-tall-arete,2.9,-1,Boulder,V4,1,20,35.68614,-106.65725
"Knob Goblin (PFVP)","North Rd. West > Pueblo Canyon Areas > Los Alamos Crags > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106262272/knob-goblin-pfvp,3.1,-1,Boulder,V4,1,14,35.8897,-106.3253
"Roofed Up","The Barn Yard > Gallup Area > New Mexico",https://www.mountainproject.com/route/108206259/roofed-up,3.3,-1,Boulder,V4,1,15,35.5426,-108.7018
"Point Setter","Fun Bags Area > The Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121859936/point-setter,2.7,-1,Boulder,V4,1,9,36.03081,-104.32838
"Funky Spider","Upper Gully > The Satellite > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106640546/funky-spider,3.0,-1,Boulder,V4,1,16,35.7282,-106.6237
Testament,"Ezekiel Wall > Ezekiel Wall Area > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/119934654/testament,3.0,-1,Boulder,V4,1,20,36.03171,-104.32627
"Buffamoo Pie","Senepol Boulder > Pasture Boulders > Modoc Mine Road > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118739583/buffamoo-pie,3.0,-1,Boulder,V4,1,15,32.34872,-106.59829
"The Rhino","Todd's Boulders > Gallup Area > New Mexico",https://www.mountainproject.com/route/121595689/the-rhino,3.0,-1,Boulder,V4,1,10,35.55082,-108.69659
"The Roof","Pizza Boulders > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112912418/the-roof,3.0,-1,Boulder,V4,1,15,32.45937,-106.78889
"The Gate Agent","Cañon de Valle Boulders > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/112178898/the-gate-agent,3.0,-1,Boulder,V4,1,12,35.85398,-106.36626
"No Dice","The Wave > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106336079/no-dice,3.0,-1,Boulder,V4,1,15,35.68779,-106.65994
"Stage Right","Mexican Blanco Boulder > The Bench > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/116551852/stage-right,2.7,-1,Boulder,V4,1,12,36.06735,-104.36537
"[CLOSED] Unnamed 1","La Cueva Angela [CLOSED] > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/116963619/closed-unnamed-1,3.0,-1,Boulder,V4,1,20,34.00255,-106.99067
"Under The Bull","Knob View > Monjeau Peak > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/114978051/under-the-bull,3.0,-1,Boulder,V4,1,12,33.43115,-105.72982
"Hemorrhoid Rage","Harmonica Convention (AKA Below Edges) > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/108652887/hemorrhoid-rage,3.0,-1,Boulder,V4,1,18,33.9839,-106.987
"The Deadly Nut","The Deadly Nut > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108092605/the-deadly-nut,3.0,-1,Boulder,V4,1,,35.6873,-106.6588
"Mr. Personality","Questa Dome Bouldering > Questa Dome > Taos Area > New Mexico",https://www.mountainproject.com/route/106613199/mr-personality,3.0,-1,Boulder,V4,1,10,36.79436,-105.53468
C,"Boulder 6 > Bravo > Super Rock > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111572914/c,3.0,-1,Boulder,V4,1,,35.06562,-106.47884
"SE Arete","Boulder C > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106374555/se-arete,3.0,-1,Boulder,V4,1,15,35.0972,-106.4767
"Spension Tension","Apache Canyon (a.k.a. Grasshopper Canyon) Bouldering > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/120815773/spension-tension,2.7,-1,Boulder,V4,1,,35.56397,-105.81098
"Tuff Gong AKA Lion of Judea","Unbeatable Boulder > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/118286217/tuff-gong-aka-lion-of-judea,2.9,-1,Boulder,V4,1,,33.98494,-106.98913
"Complete traverse","Apache Canyon (a.k.a. Grasshopper Canyon) Bouldering > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106064072/complete-traverse,2.7,-1,Boulder,V4,1,40,35.56397,-105.81098
"Go for Broke!","Go for Broke > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116609210/go-for-broke,3.7,-1,Boulder,V4,1,14,32.37004,-106.55659
"Infected Mushroom","West Face > Mushroom Boulder > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121732074/infected-mushroom,2.3,-1,Boulder,V4,1,,36.07193,-104.35587
"Cum On","Bulletproof > Roadside Attraction > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121887208/cum-on,2.7,-1,Boulder,V4,1,,36.07021,-104.35441
Bumblecock,"Ezekiel Wall > Ezekiel Wall Area > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/118710628/bumblecock,2.7,-1,Boulder,V4,1,,36.03171,-104.32627
"Liquid Courage","Bar Boulder > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116608307/liquid-courage,2.7,-1,Boulder,V4,1,12,32.36291,-106.56046
Supercuts,"Supercuts Boulder > The Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/118101491/supercuts,2.6,-1,Boulder,V4,1,15,36.03095,-104.32806
"Hidden corridor problem","Backside of Upper Mound/ Wounded Knee area (Northern cluster of boulders) > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106366336/hidden-corridor-problem,2.4,-1,Boulder,V4,1,,35.08387,-106.48104
"Bloody Tissue/ Left Arete","Bloody Tissue/ Gully Warm-up > The Satellite > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106632223/bloody-tissue-left-arete,2.6,-1,Boulder,V4,1,15,35.7282,-106.6237
Traverse,"Brett and Jill boulders > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106366404/traverse,2.3,-1,Boulder,V4,1,,35.0832,-106.48106
"The Crystal Ship","Crystal Ship and Glass House > Three Gun (Tres Pistolas) > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106389977/the-crystal-ship,2.4,-1,Boulder,V4,1,10,35.076,-106.4406
"Reservoir Dogs","Reservoir Dogs Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106220597/reservoir-dogs,2.5,-1,Boulder,V4,1,15,35.68666,-106.6563
"The Ramper","Cañon de Valle Boulders > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/112178822/the-ramper,2.5,-1,Boulder,V4,1,9,35.85398,-106.36626
"Castle Greyskull","Main Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106330273/castle-greyskull,2.5,-1,Boulder,V4,1,200,35.86945,-106.35773
"Tuff Grope","Cañon de Valle Boulders > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/112178766/tuff-grope,2.5,-1,Boulder,V4,1,9,35.85398,-106.36626
"Africa Direct","Ultimate Boulder > Waterfall Area Bouldering > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107116662/africa-direct,3.0,-1,Boulder,V4,1,,34.0033,-106.9905
"The Little Red Crystals in my Kidneys","Alf Rig > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106644288/the-little-red-crystals-in-my-kidneys,2.3,-1,Boulder,V4,1,18,33.9836,-106.9971
"Rock House Corner","Rock House Mantle Boulder > Juan Tabo PG > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106359165/rock-house-corner,2.3,-1,Boulder,V4,1,12,35.2202,-106.4833
"The V5","The Tram > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106699364/the-v5,2.2,-1,Boulder,V4,1,10,35.1915,-106.4792
"Perverse Cowgirl","Cowshit Roof > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/116800024/perverse-cowgirl,2.5,-1,Boulder,V4,1,,34.00376,-106.99282
"Cheese Grater","The Rave > The Volcano > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106199264/cheese-grater,2.2,-1,Boulder,V4,1,,32.222,-106.6036
Swordfighter,"Brett and Jill boulders > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/118146333/swordfighter,2.3,-1,Boulder,V4,1,12,35.0832,-106.48106
"Swiss Army Knife","Roadside Attraction Boulder > Roadside Attraction > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121887594/swiss-army-knife,2.0,-1,Boulder,V4,1,,36.07005,-104.355
"Kitty Biscochito","Biscotti > Above the Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/121886167/kitty-biscochito,2.0,-1,Boulder,V4,1,18,36.02933,-104.3293
Gastonometer,"(C) The Grotto > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107922066/gastonometer,2.0,-1,Boulder,V4,1,15,35.81739,-106.5321
"The Nibbler","NASCAR Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106361935/the-nibbler,2.0,-1,Boulder,V4,1,15,35.68731,-106.66032
"Rhino Syndrome Direct (V2) and Rhino Syndrom sds (V3)","The Spore > South Central > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/107939808/rhino-syndrome-direct-v2-and-rhino-syndrom-sds-v3,2.3,-1,Boulder,V4,1,12,32.2238,-106.594
Monomite,"The Barn Yard > Gallup Area > New Mexico",https://www.mountainproject.com/route/108801068/monomite,2.0,-1,Boulder,V4,1,8,35.5426,-108.7018
"Right Roof","Streambed > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/122228319/right-roof,3.0,-1,Boulder,V4,1,17,34.00538,-106.98843
"Night Mission Right","Streambed > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/122228369/night-mission-right,2.0,-1,Boulder,V4,1,19,34.00538,-106.98843
"Johnny Too Bad","Unbeatable Boulder > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120265669/johnny-too-bad,2.7,-1,Boulder,V4,1,20,33.98494,-106.98913
"Cattle Call Dyno","(A) Cattle Call Wall Area > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107925053/cattle-call-dyno,1.8,-1,Boulder,V4,1,15,35.81428,-106.53097
"Botox Treatment","Pylon Boulder > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120282682/botox-treatment,2.0,-1,Boulder,V4,1,18,34.00102,-106.99126
"Two Wrong Fools","Pizza Boulders > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116319207/two-wrong-fools,2.0,-1,Boulder,"V4 R",1,17,32.45937,-106.78889
Jewdonit,"Pizza Boulders > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/112912368/jewdonit,2.0,-1,Boulder,V4,1,8,32.45937,-106.78889
A,"The Sandbag Boulder > Bravo > Super Rock > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/111566441/a,2.0,-1,Boulder,V4,1,,35.06572,-106.479
"Dale Sr","NASCAR Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107969956/dale-sr,2.0,-1,Boulder,V4,1,25,35.68731,-106.66032
"Halloween Whore Show","Big Cat Canyon (a.k.a. Spider Canyon) > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108407674/halloween-whore-show,2.0,-1,Boulder,V4,1,,35.73759,-106.61764
"Red Dog","Red Dog Boulder > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106690096/red-dog,2.0,-1,Boulder,V4,1,15,35.68616,-106.65976
"Bad Brains","The Squat > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/106731233/bad-brains,2.0,-1,"Boulder, Alpine",V4,1,14,35.65592,-105.32104
"Right roof","The Squat > Las Vegas / El Porvenir > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/106647092/right-roof,2.0,-1,"Boulder, Alpine",V4,1,,35.65592,-105.32104
"Judas Priest","Spook Outlying Boulders > Spook Canyon > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/107051041/judas-priest,1.3,-1,Boulder,V4,1,6,34.00024,-106.9823
"Charlie Don't Surf","Surf Report Boulder > Pilar Area Bouldering > Taos Area > New Mexico",https://www.mountainproject.com/route/106803650/charlie-dont-surf,1.5,-1,Boulder,V4,1,10,36.3214,-105.7506
"South East Arete","The Wave > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106361881/south-east-arete,1.5,-1,Boulder,V4,1,12,35.68779,-106.65994
"Tenth Vision","The Grunge and The Sponge > The Volcano > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105840130/tenth-vision,1.7,-1,Boulder,V4,1,,32.222,-106.6036
"Bingus Fupa","Cactararium > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116608231/bingus-fupa,1.0,-1,Boulder,V4,1,12,32.36476,-106.55935
"Tuff Arete","Cañon de Valle Boulders > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/112380058/tuff-arete,1.0,-1,Boulder,V4,1,9,35.85398,-106.36626
"O1 (from Mayer & Moret online guide)","Lower Mound (western cluster of boulders) > U-Mound > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117920363/o1-from-mayer-moret-online-guide,1.0,-1,Boulder,V4,1,10,35.08378,-106.48234
"Journey to the Sun (contrived)","Tree Boulder > Waterfall Area Bouldering > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/120264069/journey-to-the-sun-contrived,1.0,-1,Boulder,V4,1,20,34.00265,-106.99129
"Grandma's Cookies","Todd's Boulders > Gallup Area > New Mexico",https://www.mountainproject.com/route/121590812/grandmas-cookies,1.0,-1,Boulder,V4,1,10,35.55082,-108.69659
Melons,"Pizza Boulders > Dona Ana Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/115121972/melons,1.0,-1,Boulder,V4,1,,32.45937,-106.78889
"Don't Do It","Big Cat Canyon (a.k.a. Spider Canyon) > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108374235/dont-do-it,1.0,-1,Boulder,V4,1,,35.73759,-106.61764
Currant,"Cap-Rock Boulder > Long Canyon > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106840229/currant,1.0,-1,Boulder,V4,1,,32.32967,-106.54819
"Bakin' Eggs","Smoke Break > Roadside Attraction > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123612382/bakin-eggs,3.0,-1,Boulder,V4,1,,36.07018,-104.35435
"Accent Denied","Flash Pance > Roadside Attraction > Mills Canyon > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123612458/accent-denied,2.0,-1,Boulder,V4,1,,36.0701,-104.35441
"The Doorman","The Doorman > Three Gun (Tres Pistolas) > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/123877941/the-doorman,3.0,-1,Boulder,V4,1,,35.07727,-106.44516
"Unnamed V4","Jet Jaguar > Monster Island > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/124920085/unnamed-v4,2.0,-1,Boulder,V4,1,,34.3229,-107.97642
"Loose Rings","Two Stroke > Main Area > Nosos > Ortegas > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/124938813/loose-rings,2.7,-1,Boulder,V4,1,15,36.42936,-106.06915
"Salad Days","Salad Days > North Outcrop > Posos > Ortegas > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/124949983/salad-days,3.4,-1,Boulder,V4,1,12,36.54346,-106.079
"Bicep Crack","New Petroglyphs Bouldering > John Dunn Bridge Area > Taos Area > New Mexico",https://www.mountainproject.com/route/125198269/bicep-crack,3.0,-1,Boulder,V4,1,10,36.53059,-105.69865
"Stake Out Center","Stake Out > South Central > Pena Blanca > South Organs > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/125567560/stake-out-center,2.0,-1,Boulder,V4,1,,32.22407,-106.59694
Peacemaker,"Indian Hollow Boulder > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/125619190/peacemaker,2.0,-1,Boulder,V4,1,14,32.36896,-106.54968
"Walk the Plank","Pirate's Cove > Upper Deck > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/125690858/walk-the-plank,3.0,-1,Boulder,V4,1,,35.69002,-106.65845
"Caterpillar Effect","Fun Bags Area > The Jumbles > Middle Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/125730916/caterpillar-effect,2.0,-1,Boulder,V4,1,,36.03081,-104.32838
"Tweedle Dee","Boulder A > Upper Deck > The Pond > Ponderosa Bouldering > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/125790514/tweedle-dee,2.0,-1,Boulder,V4,1,,35.68943,-106.6595
