Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Prow","Punk Rock > Bighorn Dolomite Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113924002/the-prow,2.8,-1,Boulder,V1,1,12,42.73944,-108.83126
"the O Face","Head Games > Sensory Deprivation > Skunk Hollow > Casper Mountain > Wyoming",https://www.mountainproject.com/route/106850766/the-o-face,2.5,-1,Boulder,"V1 PG13",1,15,42.7436,-106.3154
"North Slab Traverse","Falling Ant Slab > Jenny Lake Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/112044170/north-slab-traverse,2.1,-1,"Boulder, Alpine",V1,1,14,43.75589,-110.72136
"Wrist Rocket","Aspen Grove Boulders > Curt Gowdy State Park > Laramie Area > Wyoming",https://www.mountainproject.com/route/105963873/wrist-rocket,2.3,-1,Boulder,V1,1,,41.24417,-105.19728
"Bloody Knuckles","Devries Crack > The Maze Area > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/108805087/bloody-knuckles,2.3,-1,Boulder,V1,1,,44.51796,-109.05332
"Slap Slap Who's There","The Dwelling > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105867768/slap-slap-whos-there,2.2,-1,Boulder,V1,1,10,41.18484,-105.37826
"Twinkle Toes","Main Outcrop > Parking Lot Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/108331208/twinkle-toes,2.0,-1,Boulder,V1,1,13,41.15444,-105.37797
"Cheap Perfume","Old Easy > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111878921/cheap-perfume,2.0,-1,Boulder,V1,1,15,41.1632,-105.37104
"Right of Tom's","Solucious Secondus > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798472/right-of-toms,2.3,-1,Boulder,V1,1,,42.72795,-108.85924
"Fingers in a Hallway","Miscellaneous Lower Blair routes / problems > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/118959436/fingers-in-a-hallway,2.0,-1,Boulder,V1,1,12,41.18961,-105.39001
Dimples,"Mid Mountain > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/119234768/dimples,2.0,-1,Boulder,V1,1,6,44.50794,-109.13252
"Left Foot Dancing","Box Canyon (Central) > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/110588557/left-foot-dancing,2.0,-1,Boulder,V1,1,10,41.18484,-105.37826
Prowl,"The Premier Traverse > Dolomite Band Bouldering > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113412068/prowl,2.3,-1,Boulder,V1,1,,42.75929,-108.80009
"Beer Crack Simulator","700S Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/120757607/beer-crack-simulator,1.0,-1,Boulder,V1,1,9,41.17027,-105.33067
"Haas Offwidth","The Heap > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105831388/haas-offwidth,2.0,-1,Boulder,"5.10+ V1",1,,41.19623,-105.38291
"Lost My Lighter","Campjack Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/117299601/lost-my-lighter,2.0,-1,Boulder,V1,1,10,41.20228,-105.26702
10,"Campjack Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/112808730/10,2.0,-1,Boulder,V1,1,,41.20228,-105.26702
"Joe's V5","South Face > Lizard Lab > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121655940/joes-v5,2.0,-1,Boulder,V1,1,10,42.73417,-108.84892
"lichen it","Campsite 2H3 boulders > Yellowstone National Park > Wyoming",https://www.mountainproject.com/route/120895386/lichen-it,2.0,-1,Boulder,V1,1,7,44.97237,-110.45876
"Manley Mantle","South Face > Lizard Lab > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121655985/manley-mantle,2.0,-1,Boulder,V1,1,10,42.73417,-108.84892
"Rowan's Stand","Old Lady Driver > Bruce's Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121790615/rowans-stand,2.0,-1,Boulder,V1,1,15,42.73114,-108.85604
"Cheap Perfume Direct","Old Easy > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111884776/cheap-perfume-direct,2.0,-1,Boulder,V1,1,20,41.1632,-105.37104
"FTW face","FTW boulder > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/117679998/ftw-face,2.0,-1,Boulder,V1,1,15,42.77629,-109.65648
"Sandys Jugs","Beach Whore Boulder > Red Sandy > White Rock > Wyoming",https://www.mountainproject.com/route/121935836/sandys-jugs,2.0,-1,Boulder,V1,1,8,43.85637,-104.13017
"Make You Feel Small","House of Cards Wall > Coyote Rocks - Bouldering > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/113548703/make-you-feel-small,2.0,-1,Boulder,"V1 PG13",1,15,41.18484,-105.37826
"After Hour","Lupine Meadows Bouldering > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/123153414/after-hour,2.0,-1,"Boulder, Alpine",V1,1,10,43.72912,-110.74063
"Jump Start V1","Campjack Rocks > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105764208/jump-start-v1,2.0,-1,Boulder,V1,1,10,41.20228,-105.26702
"The Smeared","The Shell Boulder > The Exploding Egg Area > Tensleep Bowl (Backside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/123059824/the-smeared,2.0,-1,"Boulder, Alpine",V1,1,20,43.60378,-110.87195
"Back Scratcher","Channel and the Dike > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/110572637/back-scratcher,2.0,-1,Boulder,V1,1,15,42.77372,-109.65649
Headcase,"The Landslide > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106374393/headcase,2.0,-1,Boulder,V1,1,15,44.85675,-107.3927
"Warm Up","North Tower > Twin Towers > Soda/Willow Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106939230/warm-up,2.0,-1,Boulder,V1,1,12,42.9134,-109.846
"B n' C","Red Eye Boulder > Soda/Willow Lake Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106790554/b-n-c,2.0,-1,Boulder,V1,1,8,42.91,-109.8454
Twitch,"Twitch > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798314/twitch,1.7,-1,Boulder,V1,1,,42.72806,-108.85919
"The Red Wave","Main Outcrop > Parking Lot Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/118901628/the-red-wave,1.4,-1,Boulder,V1,1,12,41.15444,-105.37797
Bumpcake,"Main Outcrop > Parking Lot Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/118901679/bumpcake,1.6,-1,Boulder,V1,1,12,41.15444,-105.37797
"Pura Vida","Il Brutto > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107685548/pura-vida,1.6,-1,Boulder,V1,1,10,42.72804,-108.85902
"Jumping Jehosephat","Jehovah Cabana > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798274/jumping-jehosephat,1.9,-1,Boulder,V1,1,,42.72804,-108.8591
"Scooby Snacks","Nat's Three Star Roof > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/122303898/scooby-snacks,2.0,-1,Boulder,V1,1,15,41.15053,-105.37051
"The Incumbent","The Swine > Cabin Boulders > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/112798383/the-incumbent,1.5,-1,Boulder,V1,1,,42.72779,-108.86039
Murtle,"Box Canyon (Central) > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/110588574/murtle,1.5,-1,Boulder,V1,1,8,41.18484,-105.37826
"Why the Long Face?","Head Games > Sensory Deprivation > Skunk Hollow > Casper Mountain > Wyoming",https://www.mountainproject.com/route/106845916/why-the-long-face,1.5,-1,Boulder,"V1 PG13",1,25,42.7436,-106.3154
"Tree Block","Main Outcrop > Parking Lot Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/118901697/tree-block,1.5,-1,Boulder,V1,1,12,41.15444,-105.37797
"Tiny Fingercrack Roof (5.11b)","Box Canyon (Central) > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/111929246/tiny-fingercrack-roof-511b,1.0,-1,Boulder,V1,1,3,41.18484,-105.37826
"Unknown Face","Upper Blair Boulder Problems > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/120854686/unknown-face,1.0,-1,Boulder,V1,1,15,41.20411,-105.37424
"Black Streak","Shrine of the Sea Monkey > Fairfield Hill Granite > Sinks Canyon Bouldering > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/121733310/black-streak,1.0,-1,Boulder,V1,1,14,42.7364,-108.84168
"Government Secrets","Fateful Findings Area > Jim Creek Road > Pinedale Area > Wyoming",https://www.mountainproject.com/route/119477910/government-secrets,1.0,-1,Boulder,V1,1,10,43.2017,-109.98752
"Who let Cidney out of the car?","Lamar Valley > Yellowstone National Park > Wyoming",https://www.mountainproject.com/route/105964760/who-let-cidney-out-of-the-car,1.0,-1,Boulder,V1,1,,44.91456,-110.28291
"Four Fingers Fit Fine","NFSR 121 (a.k.a. Phone Booth Boulders) > Highway 14a Boulders > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111277923/four-fingers-fit-fine,1.0,-1,Boulder,V1,1,,44.76903,-107.79494
"Hanta Mantel","Intermission Fire boulders (a.k.a. Fruit Basket) > Highway 14a Boulders > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/111267615/hanta-mantel,1.0,-1,Boulder,V1,1,,44.87023,-107.89938
Pupsqueak,"Coyote Rocks > Highway 14 Pinnacles > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/122780002/pupsqueak,1.0,-1,Boulder,V1,1,20,44.69555,-107.53212
Handlebar,"Cornflakes Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/124799415/handlebar,2.0,-1,Boulder,V1,1,10,44.51046,-109.13602
"Special K","Cornflakes Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/124799379/special-k,3.0,-1,Boulder,V1,1,10,44.51046,-109.13602
"Beam Me Up Scotty","Beam Me Up Scotty Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/124571140/beam-me-up-scotty,2.0,-1,Boulder,V1,1,10,44.51178,-109.1334
Sloppets,"Warmup Boulder > Tensleep Bowl (Frontside) > Tensleep Bowl Bouldering > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124421413/sloppets,2.0,-1,"Boulder, Alpine",V1,1,17,43.59888,-110.86564
"South Face Right","America Boulder > The Highway Boulders > Cedar Mountain Boulders > Cody > Wyoming",https://www.mountainproject.com/route/125020535/south-face-right,2.0,-1,Boulder,V1,1,12,44.50989,-109.1366
"Back Kraken","the Gill Boulder > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/125059973/back-kraken,2.0,-1,Boulder,V1,1,,42.514,-106.78212
"Water Bear","the Gill Boulder > Brown's Park > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/125059991/water-bear,2.0,-1,Boulder,V1,1,,42.514,-106.78212
Overbite,"Main Outcrop > Parking Lot Boulders > Vedauwoo Bouldering > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/125091098/overbite,2.0,-1,Boulder,V1,1,10,41.15444,-105.37797
"West World","Picture Window Rock > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/125266980/west-world,3.0,-1,Boulder,V1,1,8,42.77705,-109.6564
