Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Diadem,"Cair Paravel Wall > Cavern Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121854605/diadem,3.3,-1,Boulder,"V7 PG13",1,25,42.2034,-70.93238
"Puppy Traverse Low","Atlantis Boulder > Backshore Boulders > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/122956329/puppy-traverse-low,4.0,-1,Boulder,V7,1,25,42.60652,-70.63263
"Kool-Aid Arete","B Block > Hotel Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107154973/kool-aid-arete,4.0,-1,Boulder,V7,1,13,42.49123,-70.99199
"Gritish Invasion","Big Twin > The Twins > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106531281/gritish-invasion,3.4,-1,Boulder,V7,1,,42.062,-71.28421
"Slate Lines","Barrel Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123208738/slate-lines,2.4,-1,Boulder,V7,1,13,42.35412,-71.68675
"Work Horse","Button Boulder > Borderland State Park Easton > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106320457/work-horse,3.7,-1,Boulder,V7,1,18,42.06894,-71.164
"Flight of the Nuthatch (The Unveiling?)","Plateau Boulder > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109462092/flight-of-the-nuthatch-the-unveiling,4.0,-1,Boulder,V7,1,15,42.55555,-70.70181
"A Work in Progress","Hobo Boulder > Wine Brook > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108276295/a-work-in-progress,4.0,-1,Boulder,V7,1,14,42.6491,-70.63786
"Political Zoo Extension","Island Boulders > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107583358/political-zoo-extension,4.0,-1,Boulder,V7,1,14,42.49123,-70.99199
Speculation,"Townsend Conjecture Overhang > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114485604/speculation,3.8,-1,Boulder,V7,1,18,42.70645,-71.77132
"Cold Steel","Boxcar Boulder > Mt. Spickett Area Boulders > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107591095/cold-steel,3.3,-1,Boulder,V7,1,13,42.49746,-70.98013
"SNECC Was Here","The Backyard Giant > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/116171728/snecc-was-here,3.5,-1,Boulder,V7,1,15,42.49765,-70.97753
"Bruce Lee Extension","The Graffiti  Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/117400777/bruce-lee-extension,2.7,-1,Boulder,V7,1,9,42.49728,-70.99708
"Inverter Converter","Devil's Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117085670/inverter-converter,2.8,-1,Boulder,V7,1,7,42.12596,-71.16296
"Book of Names","Sleeping Giant Boulder > The Happy Valley > Happy Valley and The Hideaway > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/108541056/book-of-names,3.4,-1,Boulder,V7,1,16,42.53647,-72.49203
"45 Moves Packed Full Of Meat","Chumbo/Farmstrong Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/119189539/45-moves-packed-full-of-meat,2.8,-1,Boulder,V7,1,15,42.60162,-72.46201
"Full Metal Jacket","Little Cottonwood Boulder > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106540407/full-metal-jacket,3.0,-1,Boulder,V7,1,,42.16455,-71.51625
"Waste Management Jr.","WM Boulder > Peppercorn Hill Central Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118707342/waste-management-jr,3.0,-1,Boulder,V7,1,15,42.18481,-71.56187
"The Stage","Peninsula Overhang > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121784783/the-stage,3.3,-1,Boulder,V7,1,8,42.25923,-71.1984
"Power of the Cross","Monster Boulder > The Garden > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118902792/power-of-the-cross,2.8,-1,Boulder,V7,1,12,42.6129,-70.72168
"En Passant?","Logging Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123094116/en-passant,2.5,-1,Boulder,V7,1,8,42.35156,-71.68705
"The Bends","The Bends Boulder > Charlemont > Western MA > Massachusetts",https://www.mountainproject.com/route/110503363/the-bends,3.0,-1,Boulder,V7,1,12,42.7207,-72.77889
[placeholder],"Banana Split > Stony Brook Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114406300/placeholder,3.0,-1,Boulder,V7,1,8,42.25097,-71.1374
"Tomb Raider","Holy Grail Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107281875/tomb-raider,3.0,-1,Boulder,V7,1,14,42.49727,-70.97562
"Problem Set","Hard Knocks Boulder > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119564442/problem-set,3.0,-1,Boulder,V7,1,12,42.1945,-71.4998
"Lè Blunt","The Force Boulder Cluster > Mount Jacob Boulders > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118038979/le-blunt,3.0,-1,Boulder,V7,1,8,42.62505,-70.72514
Crimper-Saurus,"06 - Crimper-Saurus Boulder > Painted Wall/First Overlook Areas > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123087442/crimper-saurus,3.0,-1,Boulder,V7,1,10,42.56351,-72.44574
"Dark Wings, Dark Words","Upper Field > Charlemont > Western MA > Massachusetts",https://www.mountainproject.com/route/111798956/dark-wings-dark-words,3.0,-1,Boulder,V7,1,20,42.72233,-72.7751
"Battle of Anvard - Sit","East Wall > Cavern Area > Cavern Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122694913/battle-of-anvard-sit,3.0,-1,Boulder,V7,1,18,42.20338,-70.93235
"Dark Waters","Big Top Boulder > Stockade Boulders > Dory Road Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114473134/dark-waters,3.0,-1,Boulder,V7,1,12,42.63019,-70.65246
"Target Overhang","Miscellaneous > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106533845/target-overhang,3.0,-1,Boulder,V7,1,,42.16133,-71.50813
"Spanging for Pampers","Warm Up Area > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106533688/spanging-for-pampers,3.0,-1,Boulder,V7,1,,42.0595,-71.2759
"War of Attrition","Island Boulders > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107769705/war-of-attrition,3.0,-1,Boulder,V7,1,16,42.49123,-70.99199
"The Verdict","Upper Quarry Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107210032/the-verdict,3.0,-1,Boulder,V7,1,12,42.49727,-70.97562
"Working Stiff","Good Times Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107230777/working-stiff,3.0,-1,Boulder,V7,1,13,42.49727,-70.97562
"Cyclops Left Sit Start","Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123469439/cyclops-left-sit-start,3.0,-1,Boulder,V7,1,12,42.4024,-71.65472
"All the Way","Millenium Boulder > The Hideaway > Happy Valley and The Hideaway > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/108540888/all-the-way,2.4,-1,Boulder,V7,1,,42.397,-72.46885
Tick-Tock,"The Neverland Crag > Neverland > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/110507669/tick-tock,2.7,-1,Boulder,V7,1,,42.51899,-72.49451
"D. Solitary Man","Patina Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106909465/d-solitary-man,2.8,-1,Boulder,V7,1,14,42.49872,-70.99608
"The Alcove Problem","The Alcove > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106597455/the-alcove-problem,2.5,-1,Boulder,V7,1,,42.6208,-70.72051
"Here Comes Your Man","Boxcar Boulder > Mt. Spickett Area Boulders > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/122449854/here-comes-your-man,2.8,-1,Boulder,V7,1,10,42.49746,-70.98013
"The Wo Project Left","Tivnan Park Boulders > Central, MA > Massachusetts",https://www.mountainproject.com/route/118700388/the-wo-project-left,2.8,-1,Boulder,"V7 PG13",1,15,42.25612,-71.75341
"Snatch the Pebble","Cube Boulder > The Trees > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106560664/snatch-the-pebble,2.3,-1,Boulder,V7,1,,42.05712,-71.27826
Fire,"Trillium Boulder > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114505078/fire,2.5,-1,Boulder,V7,1,10,42.70634,-71.77129
"Blacksmith.....AKA Seam Direct","Stone Tower Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106906034/blacksmithaka-seam-direct,2.2,-1,Boulder,V7,1,,42.49079,-70.98626
Undertaker,"Hillside Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106898914/undertaker,2.4,-1,Boulder,V7,1,12,42.49221,-70.97849
"Beyond The Cave","New Sub-Area 1 > Hillside > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107065707/beyond-the-cave,2.0,-1,Boulder,V7,1,,42.16744,-71.51505
"Arrested Development","Arrested Development Boulder > Remnant Boulder Field > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108128930/arrested-development,2.0,-1,Boulder,V7,1,12,42.61429,-70.7223
Bully,"Trailside Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106906776/bully,2.5,-1,Boulder,V7,1,10,42.51011,-70.99913
"Endless Summer","Gully Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106973066/endless-summer,2.3,-1,Boulder,V7,1,10,42.4871,-70.98254
"The Groove","Gully Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106973105/the-groove,2.0,-1,Boulder,V7,1,13,42.4871,-70.98254
"Satanic Sidepulls","Irish Pride Rock > Manomet Point Bouldering > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/111904382/satanic-sidepulls,2.0,-1,Boulder,"V7 PG13",1,17,41.92377,-70.54018
"Southwest Arete","Cavalry Boulder > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108169928/southwest-arete,2.0,-1,Boulder,V7,1,30,42.62091,-70.72131
"Blade Runner","Uncle Sam Boulder > Bikini Bottom Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113677887/blade-runner,2.0,-1,Boulder,V7,1,12,42.50527,-71.01029
"Punch Drunk","Orange Splot Boulder > Orange Trail Boulders > Wine Brook > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111787129/punch-drunk,2.0,-1,Boulder,V7,1,12,42.64588,-70.64685
"Iron Monkey","Lagoon Boulder > Haskell Pond AKA Redrock West > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111637450/iron-monkey,2.0,-1,Boulder,V7,1,,42.61046,-70.74611
"Connecting the Dots","Alien Boulder > Concord St. Entrance > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111065424/connecting-the-dots,2.0,-1,Boulder,V7,1,12,42.6253,-70.7102
"M&M Arete Direct","M&M Boulder > Brush Dump Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111355505/mm-arete-direct,2.0,-1,Boulder,V7,1,12,42.63097,-70.6693
"New Cassie Kings","Stickney's Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106596949/new-cassie-kings,2.0,-1,Boulder,V7,1,20,42.7557,-71.0107
"Recipe for Disaster","Mansion Boulder > Remnant Boulder Field > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108258118/recipe-for-disaster,2.0,-1,Boulder,V7,1,12,42.6143,-70.72107
"The Dish","Citizen Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109410385/the-dish,2.0,-1,Boulder,V7,1,12,42.64599,-70.67525
"Stretch Marks","Project Boulder > Town Line Boulders aka South Woods > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109078940/stretch-marks,2.0,-1,Boulder,V7,1,13,42.6192,-70.634
Android,"Android Boulder > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108185225/android,2.0,-1,Boulder,V7,1,14,42.6135,-70.7202
"The Bubble","Roof Boulder > Mt. Spickett Area Boulders > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107852396/the-bubble,2.7,-1,Boulder,V7,1,13,42.5006,-70.9992
"Diamond Cutter","The Split Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107196963/diamond-cutter,2.0,-1,Boulder,V7,1,13,42.50997,-71.02564
Souvenir,"Townhouse Boulder > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107214986/souvenir,2.0,-1,Boulder,V7,1,12,42.50962,-71.0041
"Rebel Rouser","Additional Problems > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107329984/rebel-rouser,2.0,-1,Boulder,V7,1,12,42.49968,-70.97631
"No Need for a Ring","Strip Mall Boulders > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/108064600/no-need-for-a-ring,2.0,-1,Boulder,V7,1,12,42.49123,-70.99199
"The Crucible","The Wonder Wall > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107360188/the-crucible,2.0,-1,Boulder,V7,1,12,42.49727,-70.97562
Flashback,"Game On Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107516598/flashback,2.0,-1,Boulder,V7,1,12,42.52193,-71.02564
"White Man's Burden","Good Times Boulder > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107355020/white-mans-burden,2.0,-1,Boulder,V7,1,12,42.49727,-70.97562
"Cuban Cigar","The Bowling Pin Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107262025/cuban-cigar,2.0,-1,Boulder,V7,1,14,42.50997,-71.02564
Speechless,"All is Lost Boulder > Vagabond Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107201789/speechless,2.0,-1,Boulder,V7,1,12,42.51346,-71.02371
Firestarter,"12 - Third Story > Painted Wall/First Overlook Areas > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123298385/firestarter,2.0,-1,Boulder,V7,1,,42.56159,-72.44481
Zombie,"Bob Johnson Boulder  1 > Bob Johnson Crag > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106990670/zombie,1.5,-1,Boulder,V7,1,20,42.48497,-70.98267
"Women and Children First","Titanic Boulder > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/121975820/women-and-children-first,1.0,-1,Boulder,V7,1,15,42.01969,-71.77777
"Angry Man","Rook and Bishop Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/119189503/angry-man,1.3,-1,Boulder,V7,1,8,42.60162,-72.46201
"Cyclops Center Sit Start","Berlin Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123469474/cyclops-center-sit-start,1.5,-1,Boulder,V7,1,12,42.4024,-71.65472
Proton,"Atomic Boulder > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120570499/proton,2.0,-1,Boulder,V7,1,8,42.1644,-71.51255
"Super Gneiss","North Carolina Boulder > Bear Mountain Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/124119986/super-gneiss,4.0,-1,Boulder,V7,1,,42.58122,-72.43219
"Ghost Man on Third","Burbank Boulder > Doane Street Entrance (East) > Wompatuck State Park > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124749146/ghost-man-on-third,3.0,-1,Boulder,V7,1,13,42.21959,-70.8307
"One-Eyed Cat","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/124094680/one-eyed-cat,2.5,-1,Boulder,V7,1,8,42.3253,-71.10975
"Sur la Lune","Stud Finder > Streeter Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/123827877/sur-la-lune,2.0,-1,Boulder,V7,1,10,42.03545,-71.77931
Slimpossible,"Impossible Boulder > Coffee House Rocks > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/125431560/slimpossible,4.0,-1,Boulder,V7,1,14,42.02149,-71.77717
Farmstrong,"Chumbo/Farmstrong Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/125471884/farmstrong,3.5,-1,Boulder,V7,1,10,42.60162,-72.46201
"Double Cross SDS","Drive Shaft Boulder > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/125505497/double-cross-sds,3.0,-1,Boulder,V7,1,10,42.6135,-70.7202
