Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Beepers,"Small Cave > Caves and Troll Toll > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341347/beepers,2.8,-1,Boulder,V3,1,,41.68915,-71.36942
"Big Hole (originally Hole Direct)","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120701868/big-hole-originally-hole-direct,2.9,-1,Boulder,V3,1,20,41.8959,-71.4337
"Catch of the Day","Clamshell Boulder > Stubtown Rd. Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/106979959/catch-of-the-day,3.0,-1,Boulder,V3,1,8,41.5026,-71.7605
"Bob's Ground Beef","Split Rock > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120573324/bobs-ground-beef,2.8,-1,Boulder,V3,1,15,41.90286,-71.43395
"Jail Break","Upper Wall > El Portal > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121674769/jail-break,3.0,-1,Boulder,V3,1,10,41.90119,-71.43724
"Yosemite Sam","Yosemite Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107012320/yosemite-sam,2.1,-1,Boulder,V3,1,14,41.90152,-71.4372
Locksmith,"Backside Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112549194/locksmith,2.2,-1,Boulder,V3,1,9,41.90281,-71.43393
"Pucker Punch","Deadwood > Beach Pond > Rhode Island",https://www.mountainproject.com/route/112472098/pucker-punch,3.0,-1,Boulder,V3,1,18,41.5694,-71.7766
"Undying Scarab","King Tut’s Tomb > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875371/undying-scarab,3.0,-1,Boulder,V3,1,13,41.56707,-71.77801
Drowning,"Sink or Swim Wall > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120347059/drowning,3.0,-1,Boulder,V3,1,12,41.90526,-71.43545
"X Marks the Spot","The Hideout > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119032337/x-marks-the-spot,3.0,-1,Boulder,V3,1,15,41.57049,-71.77633
"Rise and Shine","Power lines boulder > Belfield Road Boulders > Snake Den South > Snake Den > Rhode Island",https://www.mountainproject.com/route/116680440/rise-and-shine,3.0,-1,Boulder,"V3 R",1,10,41.84147,-71.52493
"Search Party","Lost Wall > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120591433/search-party,3.0,-1,Boulder,V3,1,12,41.89776,-71.43011
"Under the Sea","Mermaid’s Rock > Lookout Boulders > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118637510/under-the-sea,3.0,-1,Boulder,V3,1,6,41.57137,-71.78086
"Ride the Furry Wall","Newtown Rock > Narragansett > Rhode Island",https://www.mountainproject.com/route/119348145/ride-the-furry-wall,3.0,-1,Boulder,V3,1,10,41.41038,-71.45357
"Here I Come","The Hideout > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119032479/here-i-come,3.0,-1,Boulder,V3,1,12,41.57049,-71.77633
"FYS Exeter","Right Cave > Deep South Caves > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118798370/fys-exeter,3.0,-1,Boulder,V3,1,12,41.55307,-71.75694
"Super Slab","Upper Zales > Diamond Mine > Diamond Hill > Rhode Island",https://www.mountainproject.com/route/112495175/super-slab,3.0,-1,Boulder,V3,1,18,42.00211,-71.42745
Mutiny,"Treasure Island Boulder > Carr Pond > Rhode Island",https://www.mountainproject.com/route/108282529/mutiny,3.0,-1,Boulder,V3,1,14,41.63709,-71.5619
"Atom Bomb","Atomic Boulder > The Roofs > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193159/atom-bomb,3.0,-1,Boulder,V3,1,12,41.90331,-71.56532
"Subtle Arts","Rounded Corners Boulder > North Shore > Beach Pond > Rhode Island",https://www.mountainproject.com/route/107822725/subtle-arts,3.0,-1,Boulder,V3,1,,41.584,-71.8041
"Table Scraps","Jesus Loves You Boulder > Peace Dove Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364128/table-scraps,2.0,-1,Boulder,V3,1,8,41.89459,-71.43052
"King Tut Direct","King Tut's Tomb > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120430993/king-tut-direct,2.2,-1,Boulder,V3,1,,41.8976,-71.42816
"High Hopes","Breakheart Ledge > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/111497828/high-hopes,3.0,-1,Boulder,V3,1,11,41.60824,-71.69933
"Why Are We Not Funding This?","Warm Up Cave > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117506621/why-are-we-not-funding-this,2.4,-1,Boulder,V3,1,15,41.8976,-71.4341
"One Move Wonder","Deception Boulder > Rockville > Rhode Island",https://www.mountainproject.com/route/106897563/one-move-wonder,2.6,-1,Boulder,V3,1,,41.506,-71.7702
"Suicide Arete","Suicide Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495076/suicide-arete,2.4,-1,Boulder,V3,1,15,41.89668,-71.43359
"Pure Power","Power Wall > Talus Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193219/pure-power,2.4,-1,Boulder,V3,1,12,41.90396,-71.56537
"Swamp Crack","Swamp Thing Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107004897/swamp-crack,2.5,-1,Boulder,V3,1,9,41.89838,-71.42711
"Pocket Problem","Black Hut Boulder > Rhode Island",https://www.mountainproject.com/route/106891088/pocket-problem,2.5,-1,Boulder,V3,1,,41.98643,-71.66989
"Lois' Lane Sit Start","Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111193124/lois-lane-sit-start,2.5,-1,Boulder,V3,1,12,41.90284,-71.56714
"Rogue Buddhist","Pond Cave > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120048654/rogue-buddhist,2.2,-1,Boulder,V3,1,12,41.9053,-71.4356
"Continental Drift","Africa Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121608537/continental-drift,1.8,-1,Boulder,V3,1,12,41.90092,-71.43796
"Sleight of Hand","The New Beach > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120450001/sleight-of-hand,2.7,-1,Boulder,V3,1,22,41.57274,-71.78028
"Monkey Jump","Jungle Pond > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119190570/monkey-jump,2.7,-1,Boulder,V3,1,8,41.57464,-71.77821
"Spiritual Sustenance","Treasure Trove > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875560/spiritual-sustenance,2.7,-1,Boulder,V3,1,7,41.56705,-71.77806
"Party Favor","Clamshell Boulder > Stubtown Rd. Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/107484509/party-favor,2.7,-1,Boulder,V3,1,,41.5026,-71.7605
"Crimping Pope","Vatican > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513330/crimping-pope,2.2,-1,Boulder,V3,1,12,41.8998,-71.42892
"Black Chasm","The Mines of Moria > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117889024/black-chasm,2.4,-1,Boulder,V3,1,12,41.90203,-71.43668
"The Great Wave Traverse","The Flume Arete > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112463499/the-great-wave-traverse,2.6,-1,Boulder,V3,1,,41.69192,-71.36954
"Jug or Not","Fortress of Solitude > The Fortress Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192993/jug-or-not,2.3,-1,Boulder,V3,1,13,41.90284,-71.56714
"Mining for Mithril","The Mines of Moria > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117888748/mining-for-mithril,2.3,-1,Boulder,V3,1,8,41.90203,-71.43668
"Not So Big One","Buttcrack Wall and Overhang > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341175/not-so-big-one,2.4,-1,Boulder,V3,1,,41.68905,-71.36931
"Heartwood Direct","Lower Heart > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107446015/heartwood-direct,2.0,-1,Boulder,V3,1,11,41.89879,-71.43482
"F*$k Buddy","Buddy Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/108457231/fk-buddy,2.5,-1,Boulder,V3,1,14,41.89655,-71.43209
"Grandma's Crack","Grandma's House > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111216356/grandmas-crack,2.5,-1,Boulder,V3,1,,41.90887,-71.5627
"Three Rights Make a Wrong","Improbable Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895948/three-rights-make-a-wrong,2.1,-1,Boulder,V3,1,12,41.8975,-71.4339
"Cold Shoulder","Lower Heart > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107529200/cold-shoulder,1.8,-1,Boulder,V3,1,15,41.89879,-71.43482
Uranus,"Far Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895812/uranus,2.4,-1,Boulder,V3,1,13,41.89527,-71.42536
"blue bird","Fish and Chips wall > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107422335/blue-bird,2.3,-1,Boulder,V3,1,14,41.90478,-71.43601
"Orange Heart","Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/106890055/orange-heart,2.3,-1,Boulder,V3,1,,41.398,-71.4624
"Bald Eagle","Peace Dove Boulder > Peace Dove Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364192/bald-eagle,1.7,-1,Boulder,V3,1,12,41.8946,-71.4301
"Over Easy","The Egg > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364602/over-easy,1.9,-1,Boulder,V3,1,12,41.9007,-71.4355
"Nubile Crater","Moonwalk Boulder > Hillside Boulders > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121776677/nubile-crater,2.5,-1,Boulder,V3,1,10,41.89951,-71.42894
"Walk the Plank","Pirate ship wall > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118771760/walk-the-plank,2.5,-1,Boulder,V3,1,13,41.5701,-71.7774
"One Night Stand","Tinder Boulder > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118594257/one-night-stand,2.5,-1,Boulder,V3,1,7,41.567,-71.77975
"Gimme Some Sugah","Summit Wall > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121473074/gimme-some-sugah,2.0,-1,Boulder,V3,1,15,41.89818,-71.43201
"Young Pharaoh","King Tut’s Tomb > Valley of Kings (Pyramid Area) > Beach Pond > Rhode Island",https://www.mountainproject.com/route/118875384/young-pharaoh,2.5,-1,Boulder,V3,1,10,41.56707,-71.77801
Scoop,"Fred Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895925/scoop,2.0,-1,Boulder,V3,1,9,41.89807,-71.43483
"Reverse Wave","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495233/reverse-wave,2.3,-1,Boulder,V3,1,30,41.8959,-71.4337
"Beat me Gently","S&M Boulder > Second Talus Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111277300/beat-me-gently,2.1,-1,Boulder,V3,1,12,41.90331,-71.56532
"Paco’s Delight","Jungle Pond > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119190598/pacos-delight,2.3,-1,Boulder,V3,1,12,41.57464,-71.77821
Stiffler,"Bear Hug Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120781866/stiffler,2.3,-1,Boulder,V3,1,15,41.8953,-71.43345
"High Five","Summit Wall > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121473089/high-five,2.3,-1,Boulder,V3,1,8,41.89818,-71.43201
Yek,"Troll Toll > Caves and Troll Toll > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111345306/yek,2.3,-1,Boulder,V3,1,,41.68912,-71.3694
Boreas,"Hurricane Boulder > The Talus Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/118063816/boreas,2.2,-1,Boulder,V3,1,15,41.90487,-71.43466
"Quadruple Bypass","Dragon's Den > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192877/quadruple-bypass,2.4,-1,Boulder,V3,1,10,41.90842,-71.56312
"Suicide Face","Suicide Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495183/suicide-face,2.3,-1,Boulder,V3,1,18,41.89668,-71.43359
"Please Standup","The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107528264/please-standup,2.3,-1,Boulder,V3,1,,41.5823,-71.7031
"Deep Space","Far Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895806/deep-space,2.0,-1,Boulder,V3,1,12,41.89527,-71.42536
"Man Overboard/Seamless","Ship's Prow > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/116493177/man-overboardseamless,1.6,-1,Boulder,V3,1,8,41.8963,-71.4326
"The Gates of Moria","The Mines of Moria > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117888876/the-gates-of-moria,1.8,-1,Boulder,V3,1,12,41.90203,-71.43668
"In Orbit","Satellite Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549172/in-orbit,1.9,-1,Boulder,V3,1,10,41.899,-71.43258
Cloud,"Hurricane Boulder > The Talus Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117746726/cloud,2.0,-1,Boulder,V3,1,9,41.90487,-71.43466
Ballista,"The Ivy Wall > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107438980/ballista,2.0,-1,Boulder,V3,1,12,41.5697,-71.7342
"One Up","Boulder 1 > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111192805/one-up,2.0,-1,Boulder,V3,1,10,41.90312,-71.56605
"The Disco Extension","Black Hut Boulder > Rhode Island",https://www.mountainproject.com/route/107212576/the-disco-extension,2.0,-1,Boulder,V3,1,20,41.98643,-71.66989
"On the Vine","The Vine > Tomato Ledges > The Tomato Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121923741/on-the-vine,2.0,-1,Boulder,V3,1,7,41.89789,-71.43211
"Blackfish traverse","Fudge Sharpsicle Boulder > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112823806/blackfish-traverse,2.0,-1,Boulder,V3,1,12,41.69197,-71.36987
"Top Traverse","Hole in One Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598614/top-traverse,2.0,-1,Boulder,V3,1,30,41.8975,-71.4339
"Ian's Problem","Coke Bottle Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107942644/ians-problem,2.0,-1,Boulder,V3,1,10,41.89513,-71.43302
"Suzy Flakes","The Pinnacle > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107378640/suzy-flakes,2.0,-1,Boulder,V3,1,15,41.89827,-71.43263
Traverse,"Far Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895817/traverse,2.0,-1,Boulder,V3,1,,41.89527,-71.42536
"Mashed Potato","Potato Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117952947/mashed-potato,1.8,-1,Boulder,V3,1,10,41.90132,-71.43592
"The Heart SDS","Heart Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121524743/the-heart-sds,2.3,-1,Boulder,V3,1,,41.8986,-71.4351
"Scrunchy Dyno","Summit Wall > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121473110/scrunchy-dyno,2.3,-1,Boulder,V3,1,8,41.89818,-71.43201
"Potato Puff","Potato Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117953007/potato-puff,2.0,-1,Boulder,V3,1,10,41.90132,-71.43592
"Core of Beskar","Galactic Variant > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119036337/core-of-beskar,2.0,-1,Boulder,V3,1,5,41.57025,-71.77633
"Goodbye Moon","Farewell Boulder > Lookout Boulders > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120552253/goodbye-moon,2.0,-1,Boulder,V3,1,10,41.5716,-71.78048
"Cling the fin","Whale shark boulders > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120528602/cling-the-fin,2.0,-1,Boulder,V3,1,14,41.90487,-71.43976
"Tension Blade","Razor Twins > Outcast Region > Beach Pond > Rhode Island",https://www.mountainproject.com/route/119031860/tension-blade,2.0,-1,Boulder,V3,1,7,41.57138,-71.77551
"Down and Out","Lost Crack Boulder > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120591356/down-and-out,2.0,-1,Boulder,V3,1,10,41.89761,-71.43029
"Rust Never Sleeps","Dark Side > Caves and Troll Toll > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111345425/rust-never-sleeps,2.0,-1,Boulder,V3,1,,41.68919,-71.36946
"Lost and Found","Joe's Little Secret > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404128/lost-and-found,2.0,-1,Boulder,V3,1,10,41.90507,-71.43868
G-String,"The Elephant Toe > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383130/g-string,2.0,-1,Boulder,V3,1,,41.3976,-71.70491
Prow,"Prow Boulder > North Shore > Beach Pond > Rhode Island",https://www.mountainproject.com/route/107774694/prow,2.0,-1,Boulder,V3,1,,41.5839,-71.8057
"First Arete","Walk the Line Boulder > Blue Pond Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/107481343/first-arete,2.0,-1,Boulder,V3,1,,41.5039,-71.7518
"Left Wing","Belfield Roof > Belfield Road Boulders > Snake Den South > Snake Den > Rhode Island",https://www.mountainproject.com/route/107317778/left-wing,1.7,-1,Boulder,V3,1,10,41.8367,-71.5267
"Right Wing","Belfield Roof > Belfield Road Boulders > Snake Den South > Snake Den > Rhode Island",https://www.mountainproject.com/route/107317791/right-wing,2.0,-1,Boulder,V3,1,10,41.8367,-71.5267
"Sink or Swim","Sink or Swim Wall > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121463403/sink-or-swim,2.0,-1,Boulder,V3,1,12,41.90526,-71.43545
"Black Widow Snapper Turtle Divebomb Traverse","Fatboy Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/122511394/black-widow-snapper-turtle-divebomb-traverse,2.0,-1,Boulder,V3,1,40,41.90535,-71.43474
"Cannibal Crunch","Jungle Pond > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120194368/cannibal-crunch,2.0,-1,Boulder,V3,1,12,41.57464,-71.77821
"Koala Cling","REM Boulder > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121776436/koala-cling,2.0,-1,Boulder,V3,1,8,41.89757,-71.42996
"Coyote Drippings","Jungle Pond > Beach Pond > Rhode Island",https://www.mountainproject.com/route/120194359/coyote-drippings,2.0,-1,Boulder,V3,1,10,41.57464,-71.77821
"Corner Cut In","Upper Wall > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120172904/corner-cut-in,1.5,-1,Boulder,V3,1,9,41.89973,-71.42871
"Chocolate Chip Lichen","The Lichen Boulder > Peninsula Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120402104/chocolate-chip-lichen,2.0,-1,Boulder,V3,1,7,41.89304,-71.4327
"Long Goodbye","Comealong Boulder > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120346922/long-goodbye,2.0,-1,Boulder,V3,1,10,41.90272,-71.43982
"Left Roof","Zales > Diamond Mine > Diamond Hill > Rhode Island",https://www.mountainproject.com/route/112495167/left-roof,2.0,-1,Boulder,V3,1,12,42.00351,-71.42779
"Lucky Country","The Quarry > Snake Den > Rhode Island",https://www.mountainproject.com/route/112448961/lucky-country,2.0,-1,Boulder,V3,1,15,41.84754,-71.53425
"Boy Scout","Parking Lot Boulder C > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495713/boy-scout,1.9,-1,Boulder,V3,1,10,41.89634,-71.43557
"Square Dancing","Trailside  (The Scoop and the Pine Line area). > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/110590524/square-dancing,2.0,-1,Boulder,V3,1,10,41.57116,-71.73427
"Yellow Belly","Yellow Boulder > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111264069/yellow-belly,2.5,-1,Boulder,V3,1,10,41.91079,-71.56329
"The Butt Mobile","The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383099/the-butt-mobile,2.0,-1,Boulder,V3,1,,41.39775,-71.705
Scurvy,"Treasure Island Boulder > Carr Pond > Rhode Island",https://www.mountainproject.com/route/108282560/scurvy,2.0,-1,Boulder,V3,1,12,41.63709,-71.5619
