Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Jamming the Forbidden Fruit","Jesus Boulder > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/106774907/jamming-the-forbidden-fruit,2.3,-1,Boulder,V1-2,1,15,44.28128,-90.82607
"Left Face","The Cube > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/106254451/left-face,1.9,-1,Boulder,V1-2,1,10,44.27998,-90.82219
"The Taint Of Truth","Loch Ness Boulder > 4. Danny's Imaginary Boulders > Cox Hollow > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106239142/the-taint-of-truth,1.7,-1,Boulder,V1-2,1,10,43.01445,-90.11079
"The Fun Route","Main Cliff East > Rattlesnake Mound > Central Sandstone > Central > Wisconsin",https://www.mountainproject.com/route/106225393/the-fun-route,2.0,-1,Boulder,V1-2,1,,43.87382,-89.83901
Hole-in-One,"08. Railroad Amphitheater > East Bluff South > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/121541942/hole-in-one,1.5,-1,Boulder,V1-2,1,,43.41813,-89.72722
"Cone Head Boulder","Hidie Hole > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118885291/cone-head-boulder,1.3,-1,Boulder,V1-2,1,10,45.39696,-92.65176
"One Piece","Hidie Hole > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/118885877/one-piece,2.0,-1,Boulder,V1-2,1,8,45.39696,-92.65176
"Baby Bringer","11. Vulture Lookout East > East Bluff South Face > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/114315561/baby-bringer,2.0,-1,Boulder,V1-2,1,15,43.41357,-89.70137
"Grab Her Feet","Redgranite Quarry > Central > Wisconsin",https://www.mountainproject.com/route/109978052/grab-her-feet,2.0,-1,Boulder,V1-2,1,20,44.04338,-89.09805
"Slip and Slide","Tagged Slab Area > The M (Platte Mound) > South > Wisconsin",https://www.mountainproject.com/route/111170715/slip-and-slide,2.0,-1,Boulder,V1-2,1,15,42.76289,-90.40486
Vamanavataram,"Big Falls > Big Falls County Park > Central > Wisconsin",https://www.mountainproject.com/route/106663376/vamanavataram,2.0,-1,Boulder,V1-2,1,17,44.93975,-91.28118
"The Entrance","6. Porkchop Buttress > West Bluff 02 - Misery Rocks & The Pantry > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/117812259/the-entrance,2.0,-1,Boulder,V1-2,1,11,43.41671,-89.73827
"Accordion Left","1.  The Instrumentals > West Bluff North, upper access > West Bluff North > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118693891/accordion-left,1.9,-1,Boulder,V1-2,1,,43.42707,-89.73667
"Hungus route","Clean Cut Boulder > Black River Falls > Central > Wisconsin",https://www.mountainproject.com/route/121728877/hungus-route,2.0,-1,Boulder,V1-2,1,15,44.27985,-90.8225
"lil whale","Area 82 > Boulder 81 > Old Grade Road Bouldering > Northwest > Wisconsin",https://www.mountainproject.com/route/121156207/lil-whale,2.0,-1,Boulder,V1-2,1,4,46.3116,-91.01066
Lumberjack,"4. Mutual Attraction > East Bluff North > East Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/111808008/lumberjack,1.5,-1,Boulder,V1-2,1,,43.42395,-89.72465
"and God blessed the trees","Mountain, WI Bouldering Area > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/106701525/and-god-blessed-the-trees,2.0,-1,Boulder,V1-2,1,14,45.1851,-88.4737
"White Bruce Lee","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/105966281/white-bruce-lee,2.0,-1,Boulder,V1-2,1,8,44.16454,-88.28684
"Under the Sun","Prairie Fire > Old Orchard Pass > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106408227/under-the-sun,1.8,-1,Boulder,V1-2,1,,43.03622,-90.08344
"El Gran Encuentro","East Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/107777467/el-gran-encuentro,1.7,-1,Boulder,V1-2,1,15,43.05179,-90.09875
"between a tree and a hard place","East Side- Backbone Ridge > Backbone Ridge > 4. Group Camp B > Group Camps > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/106269940/between-a-tree-and-a-hard-place,1.7,-1,Boulder,V1-2,1,15,43.05179,-90.09875
"Lizzle Dis Bizzle","Buttered Logs > Milwaukee Lakefront > Buildering Sites (statewide) > Wisconsin",https://www.mountainproject.com/route/118779750/lizzle-dis-bizzle,1.5,-1,Boulder,V1-2,1,13,43.05113,-87.8893
"Bump and Grind","Dynamite Boulder > Grandad Bluff > Central > Wisconsin",https://www.mountainproject.com/route/117910949/bump-and-grind,1.5,-1,Boulder,V1-2,1,12,43.8122,-91.20661
"The Deep End","The Pool > Above 500 Foot > West Bluff Central > West Bluff > Devil's Lake Bouldering > Devil's Lake > Baraboo Range > Wisconsin",https://www.mountainproject.com/route/118967521/the-deep-end,1.5,-1,Boulder,V1-2,1,,43.42004,-89.73738
"Poop Jokes and Jesus","Bouldering by the Roped Climbing (Holding Area) > Hillbilly Bouldering > Hillbilly Hollow > Central > Wisconsin",https://www.mountainproject.com/route/108801714/poop-jokes-and-jesus,1.0,-1,Boulder,V1-2,1,12,43.97408,-89.49973
Unearthed,"Slot Climbs > Rib Mountain > Northern Highlands > Wisconsin",https://www.mountainproject.com/route/105974907/unearthed,1.0,-1,Boulder,V1-2,1,8,44.92115,-89.69495
"Willie’s crack","3. Pavilion Block Bouldering > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/124091711/willies-crack,2.0,-1,Boulder,V1-2,1,16,44.16454,-88.28684
"Ryan's Big Bird","Twin Valley Campground > Twin Valley > Governor Dodge State Park > South > Wisconsin",https://www.mountainproject.com/route/124212230/ryans-big-bird,3.0,-1,Boulder,"V1-2 PG13",1,20,43.02609,-90.10216
"The Tilted Tower","4. The Bulge > 1. North Side > High Cliff State Park > Niagara Escarpment & Kettle Moraine > Wisconsin",https://www.mountainproject.com/route/124509378/the-tilted-tower,1.0,-1,Boulder,V1-2,1,11,44.16265,-88.28916
"High 5","Lost Woods Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/124599778/high-5,2.5,-1,Boulder,V1-2,1,,45.39631,-92.64768
"Lost Woods Left","Lost Woods Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/124599919/lost-woods-left,3.0,-1,Boulder,V1-2,1,,45.39631,-92.64768
"Unamed Arete","Lost Woods Boulder > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/124600152/unamed-arete,1.5,-1,Boulder,V1-2,1,,45.39631,-92.64768
"Lovely Cruise","Northeast Pillar > Madeline Island > Apostle Islands > Northwest > Wisconsin",https://www.mountainproject.com/route/124887564/lovely-cruise,1.0,-1,Boulder,V1-2,1,15,46.7947,-90.6523
"Tiny Dancer","The Quarry > Interstate Park > Northwest > Wisconsin",https://www.mountainproject.com/route/125187291/tiny-dancer,3.0,-1,Boulder,V1-2,1,,45.3872,-92.66462
