Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Stacey's Mom","Stacey Boulder > Peppercorn Hill Southeast > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119427665/staceys-mom,1.0,-1,Boulder,V-easy,1,8,42.18285,-71.55722
Outlier,"Townsend Conjecture Overhang > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114215717/outlier,1.0,-1,Boulder,V-easy,1,15,42.70645,-71.77132
Green,"Townsend Conjecture Overhang > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114207931/green,1.0,-1,Boulder,V-easy,1,12,42.70645,-71.77132
UPsideDOWN,"Main Wall > Old Rusk Quarry > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113779207/upsidedown,1.0,-1,Boulder,V-easy,1,,42.69497,-71.74432
"Easy Peasy","Trillium Boulder > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113793444/easy-peasy,1.0,-1,Boulder,V-easy,1,15,42.70634,-71.77129
"Slab Arete","Trillium Boulder > State Line Boulders > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113794936/slab-arete,1.0,-1,Boulder,V-easy,1,15,42.70634,-71.77129
"Right Handed Screw","Middle Earth Boulders > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111898538/right-handed-screw,1.0,-1,Boulder,V-easy,1,10,42.40627,-71.65631
"Gym Holds","St. Moritz Park Rock > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108098246/gym-holds,1.0,-1,Boulder,"5.5 V-easy PG13",1,25,42.2314,-71.03566
"The Algebraist","Hard Knocks Boulder > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119564410/the-algebraist,1.0,-1,Boulder,V-easy,1,10,42.1945,-71.4998
"Main Face","Spearhead Cliff > Needham Town Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120102376/main-face,1.0,-1,Boulder,V-easy,1,14,42.26857,-71.2511
"Swamp Block","Swamp Slab > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119248185/swamp-block,1.0,-1,Boulder,V-easy,1,10,42.44546,-71.09164
Pop-Top,"Crag 2 > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122355300/pop-top,1.0,-1,Boulder,V-easy,1,15,42.2645,-71.0464
"Overhanging crack","Doane Boulder > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/108312661/overhanging-crack,1.0,-1,Boulder,V-easy,1,,41.8444,-69.9578
"Guardian Angle","Boulder 4 > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/112048427/guardian-angle,1.0,-1,Boulder,V-easy,1,10,42.23017,-70.83137
Americana,"Backforty Boulder > Whitney Thayer Woods > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/112281784/americana,1.0,-1,Boulder,V-easy,1,13,42.23529,-70.82673
"Orange Scramble","Orange Fork Boulder > Rocky Woods > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110619586/orange-scramble,1.0,-1,Boulder,V-easy,1,10,42.20734,-71.27285
Tyng-a-ling,"Tyngsborough Quarry > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108933765/tyng-a-ling,1.0,-1,Boulder,"Easy 5th V-easy",1,15,42.6734,-71.4221
"Arriving on Time","The Prow/Eagle's Head and Center Cliffs > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/123867206/arriving-on-time,1.0,-1,Boulder,V-easy,1,6,42.31839,-71.0899
"Warm Sunflower","Sunflower Slabs > Pond Meadow Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124008115/warm-sunflower,1.0,-1,Boulder,V-easy,1,10,42.20785,-70.97595
"Slab Fly","Lord of the Flies > Pond Meadow Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124008283/slab-fly,2.0,-1,Boulder,V-easy,1,10,42.20803,-70.97519
"Shoo Fly","Lord of the Flies > Pond Meadow Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124008315/shoo-fly,1.0,-1,Boulder,V-easy,1,8,42.20803,-70.97519
"Noah's Arch","Trashcan Boulder > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/123800363/noahs-arch,1.8,-1,Boulder,V-easy,1,10,42.56951,-71.56932
"The Downclimb Flake","Kid Rock > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/124351782/the-downclimb-flake,2.0,-1,Boulder,V-easy,1,12,42.02381,-71.77869
"Mortician's Secret","West Barnstable Conservation Area > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124362539/morticians-secret,1.5,-1,Boulder,V-easy,1,7,41.6975,-70.40692
"Mercenaria Mercenaria","Devil's Rock > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124404016/mercenaria-mercenaria,3.0,-1,Boulder,V-easy,1,12,41.80647,-69.95309
"Crack in the Cauldron","Assonet Ledge bouldering > The Assonet Ledge > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124404586/crack-in-the-cauldron,2.0,-1,Boulder,V-easy,1,5,41.76174,-71.09063
SacraPenta,"Assonet Ledge bouldering > The Assonet Ledge > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/124404850/sacrapenta,2.0,-1,Boulder,V-easy,1,7,41.76174,-71.09063
"Say No to the Sea","David's Boulder > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124670653/say-no-to-the-sea,1.5,-1,Boulder,V-easy,1,6,41.53695,-70.64707
Downclimb,"Burbank Boulder > Doane Street Entrance (East) > Wompatuck State Park > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/124778751/downclimb,1.0,-1,Boulder,V-easy,1,8,42.21959,-70.8307
"Age of Empires Demo","JP Boulder > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/123727043/age-of-empires-demo,3.0,-1,Boulder,V-easy,1,10,42.30297,-71.10388
"Broken Window Theory","Gypsy Moth Wall > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125143463/broken-window-theory,2.0,-1,Boulder,V-easy,1,10,42.1942,-71.1044
"Mother Approved","Kid Tested Wall > Cavern Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/125374306/mother-approved,1.0,-1,Boulder,V-easy,1,9,42.20254,-70.93212
