Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Gimme Back My Id","Leggo my Ego Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114424926/gimme-back-my-id,3.0,-1,Boulder,V5,1,,47.81749,-121.59801
"Zelda Rails Right","Zelda > Zelda Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119486557/zelda-rails-right,3.7,-1,Boulder,V5,1,,47.82262,-121.55947
"Spongebob Squarepad Sit Start","Spongebob Squarepad Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114323753/spongebob-squarepad-sit-start,2.9,-1,Boulder,V5,1,,47.54256,-120.72252
"No Pain No Grain","Hanta Man Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107652435/no-pain-no-grain,3.1,-1,Boulder,V5,1,12,47.54254,-120.72259
Sheniqua,"420 > The 420 Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108558180/sheniqua,3.3,-1,Boulder,V5,1,,47.56248,-120.77662
"Fridge Center (Variation)","The Fridge > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117709531/fridge-center-variation,4.0,-1,Boulder,V5,1,,47.54741,-120.69566
Unearthed,"The Washout > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120832873/unearthed,3.2,-1,Boulder,V5,1,15,47.55425,-120.76665
Pentaphobia,"Pentaphobe Boulders > Clamshell Cave > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112338258/pentaphobia,2.9,-1,Boulder,V5,1,8,47.54495,-120.72924
"Baby Elephant","River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119589868/baby-elephant,3.4,-1,Boulder,V5,1,,47.75635,-121.12923
"The Gates of Ekron","The Goliath Boulder > ** Bouldering at Mt Erie and Fidalgo Island > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/106680323/the-gates-of-ekron,3.6,-1,Boulder,V5,1,12,48.45226,-122.63209
Widowmaker,"Babylon Boulder > Empire Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119655806/widowmaker,3.4,-1,Boulder,V5,1,15,45.74499,-121.76218
"Hittin The Rail","Hittin’ The Rail Boulder > River Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115438028/hittin-the-rail,3.2,-1,Boulder,V5,1,,47.81721,-121.60166
Aquemini,"Aquemini Boulder > Outkast Boulders > West Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105859556/aquemini,4.0,-1,Boulder,V5,1,,47.84912,-121.609
"El Navigante","El Navigante > Funpuppet Boulders > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/111927341/el-navigante,4.0,-1,Boulder,V5,1,35,47.84745,-121.60657
"Snaked Left","Snaked Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119405195/snaked-left,3.5,-1,Boulder,V5,1,,48.65849,-122.46109
Coexist,"Coexist Boulder > Hideout Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115188302/coexist,3.5,-1,Boulder,V5,1,,47.64881,-121.36998
"Naiad's Arete","The Grotto > Fern Gully Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119645676/naiads-arete,4.0,-1,Boulder,V5,1,,47.76074,-121.12833
"Wise Man's Fear","Wise Man's Fear Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108287875/wise-mans-fear,3.5,-1,Boulder,V5,1,16,47.66373,-121.40355
"Ride or Die","Sword Boulder > The Sword/Underwear Rock > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117782467/ride-or-die,3.7,-1,Boulder,"V5 R",1,26,47.57013,-120.78799
"Foolish Tara","Tara Boulder > Roslyn > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123133042/foolish-tara,4.0,-1,Boulder,V5,1,40,47.22444,-120.98636
"Less of a Superhero","The Big Boulder > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121971885/less-of-a-superhero,4.0,-1,Boulder,V5,1,18,47.84982,-121.60879
"Walk Hard","Walk Hard Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121374665/walk-hard,4.0,-1,Boulder,V5,1,15,47.79527,-121.06466
"The Mushroom","Ballard > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123064104/the-mushroom,4.0,-1,Boulder,V5,1,15,47.66837,-122.38451
Starman,"Walk Hard Boulder > Blockbuster Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121374747/starman,4.0,-1,Boulder,V5,1,20,47.79527,-121.06466
"Mothership Traverse","Mothership > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119916453/mothership-traverse,4.0,-1,Boulder,V5,1,,47.7613,-121.12873
Spineless,"Thunderclap Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122952538/spineless,4.0,-1,"Boulder, Alpine",V5,1,15,47.80057,-121.05464
"Serious Backbone","Thunderclap Boulder > Outer Space Boulders > Smithbrook > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122952500/serious-backbone,4.0,-1,"Boulder, Alpine",V5,1,15,47.80057,-121.05464
"Rhino Chin","Rhino Chin Boulder > Rhino Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114602698/rhino-chin,3.5,-1,Boulder,V5,1,10,47.43151,-121.62482
"Rib Cage","The Carnival Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108244331/rib-cage,3.2,-1,Boulder,V5,1,12,47.55558,-120.76821
Atrium,"Atrium Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121569104/atrium,3.8,-1,Boulder,V5,1,15,47.84721,-121.60639
"Unnamed #5","Big Triangle > Lonely Fish > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118095910/unnamed-5,3.6,-1,Boulder,V5,1,15,47.54197,-120.72761
"Green Padded Ass","The Five Star Boulder > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108055182/green-padded-ass,3.3,-1,Boulder,"V5 R",1,25,47.84284,-121.61072
"No Chaser","Equinox Boulder > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/105881992/no-chaser,3.7,-1,Boulder,V5,1,,47.84823,-121.60914
Honeyhole,"The Machete > Whiteface Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119609155/honeyhole,3.8,-1,Boulder,V5,1,,47.76092,-121.12903
"Tall Boy","The Icehouse > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117739487/tall-boy,3.3,-1,Boulder,V5,1,,47.54562,-120.74602
"Heather Despair","Beach Episode Rock > Clayton beach > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121105991/heather-despair,3.5,-1,Boulder,V5,1,20,48.64033,-122.48167
"Occum's Razor","Peephole Boulder > Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107652466/occums-razor,2.5,-1,Boulder,V5,1,,47.54254,-120.72295
"Alcove Dyno","The Hesitator > Barney's Rubble > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114417820/alcove-dyno,2.6,-1,Boulder,V5,1,,47.54305,-120.73494
"Butt Bongo","The Five Star Warmup > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106764778/butt-bongo,3.3,-1,Boulder,V5,1,20,47.84363,-121.61506
"White Arete","White Arete > JY Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112931101/white-arete,2.6,-1,Boulder,V5,1,8,47.55286,-120.76338
"Ain't Nothing But a V Thang","The Real Thing Boulder > Forestland Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120372835/aint-nothing-but-a-v-thang,3.3,-1,Boulder,V5,1,14,47.54498,-120.73286
"Miller Light","Landjäger Boulder > Approach Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117251250/miller-light,2.7,-1,Boulder,V5,1,,47.6662,-121.39986
Inferno,"King of the Hill Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406298/inferno,3.4,-1,Boulder,V5,1,,47.64236,-121.37721
"Enter the Dragon","Bruce Lee Boulder > Lower (Main) Area > Hamilton Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110189877/enter-the-dragon,3.1,-1,Boulder,V5,1,15,45.64307,-122.03417
"Desperate Attention","Desperate Attention > Quarry Boulders > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119327674/desperate-attention,3.5,-1,Boulder,V5,1,,47.83323,-121.51779
"Top Gallant","Top Sail > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917572/top-gallant,3.7,-1,Boulder,V5,1,,47.76108,-121.1288
"The Savage Act","Fin boulder > The Forest > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114803951/the-savage-act,2.5,-1,Boulder,V5,1,10,47.59453,-120.71447
"Jungle Warfare","Aeolian Boulder > Aeolian > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119525105/jungle-warfare,3.1,-1,Boulder,V5,1,10,48.6585,-122.46109
Watersports,"Shower Power Boulder > Booka Boulders > **Middle Fork Boulders > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123180076/watersports,3.5,-1,Boulder,V5,1,12,47.54833,-121.52173
"Salmon Cakes","Salmon Cakes Boulder > Lower (Main) Area > Hamilton Boulders > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/108868952/salmon-cakes,3.1,-1,Boulder,V5,1,15,45.64316,-122.03398
MCL,"Collateral Damage > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119465154/mcl,3.0,-1,Boulder,V5,1,,48.65852,-122.46113
"Cole's Crack","Cole's Boulder > Main Area > Mitchell Plateau > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114942002/coles-crack,3.2,-1,Boulder,V5,1,12,47.54496,-120.72542
"Pretty Woman","Pretty Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108825855/pretty-woman,2.3,-1,Boulder,V5,1,,47.5576,-120.76935
"Matt's Campus Bump","Lean-To Boulders > Deception Glade Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119461592/matts-campus-bump,3.0,-1,Boulder,V5,1,8,47.43725,-121.66219
"The Lizard","The Fridge > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105803350/the-lizard,2.2,-1,Boulder,V5,1,10,47.54741,-120.69566
"Han Solo Lightsaber Tournament","The H.S.L.T. Boulder > The Beach Parking Boulders > The Beach and Forest Area > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/112071765/han-solo-lightsaber-tournament,2.5,-1,Boulder,V5,1,,47.58648,-120.70581
Ozomatli,"Popul Vuh > Funpuppet Boulders > Central Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/114593477/ozomatli,2.9,-1,Boulder,V5,1,,47.84733,-121.60731
"Johnny Cash","Positive Vibrations boulder > Positive Vibrations Area > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115473936/johnny-cash,3.0,-1,Boulder,V5,1,15,47.84745,-121.60821
Holy,"Aries Boulder > Aries Boulders > Clearcut > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115463713/holy,2.9,-1,Boulder,V5,1,20,47.84797,-121.60878
Onidevadekim,"Onidevadekim > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/112368744/onidevadekim,3.0,-1,Boulder,V5,1,,47.02837,-119.96736
"Face Crack","First Boulder > Zelda Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117135154/face-crack,2.4,-1,Boulder,V5,1,15,47.82262,-121.55947
"The Shityourpantsinator","The Hesitator > Barney's Rubble > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116832967/the-shityourpantsinator,3.0,-1,Boulder,V5,1,,47.54305,-120.73494
"Pork Fly, Don't Bother Me","River Boulder > 1st Field > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119590538/pork-fly-dont-bother-me,3.0,-1,Boulder,V5,1,,47.75635,-121.12923
"Bushy Tail Traverse","King of the Hill Boulder > Paradise Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115406288/bushy-tail-traverse,3.0,-1,Boulder,V5,1,,47.64236,-121.37721
"Turd Burglar","(h) Bad Criminal Boulder > (2) Highway Ditch Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120546893/turd-burglar,3.0,-1,Boulder,V5,1,9,47.4291,-121.62023
Mandance,"Island Boulder > East Forest > Forest > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120124377/mandance,3.0,-1,Boulder,V5,1,8,47.84768,-121.60497
Splash,"Geronimo Area > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117960178/splash,2.8,-1,Boulder,V5,1,16,47.55032,-120.65763
Bullseye,"Time Bomb Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119529101/bullseye,3.0,-1,Boulder,V5,1,20,48.65855,-122.46107
"6 Seconds of Bliss","Yonko boulder > Grand Line Boulders > Reiter Road > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120228715/6-seconds-of-bliss,3.0,-1,Boulder,V5,1,12,47.84434,-121.61444
Eggshells,"UW Rock > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118930661/eggshells,2.5,-1,Boulder,V5,1,,47.6481,-122.301
"Coyote Peyote (Sit)","Coyote Cobble > **Bouldering at Vantage > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120280752/coyote-peyote-sit,3.0,-1,Boulder,V5,1,,47.0328,-119.95322
"Raised Wicked aka Born Sinner","Hacienda > Sleeping Lady Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123128644/raised-wicked-aka-born-sinner,3.0,-1,Boulder,V5,1,18,47.54188,-120.72762
"Sine of the Times","Girlfunk > The Labyrinth > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118731162/sine-of-the-times,3.0,-1,Boulder,V5,1,,47.58725,-120.68716
"Slippery When Wet","Lake side Boulder > Rattlesnake Lake Bouldering > Exit 32; Rattlesnake Lake > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121653728/slippery-when-wet,3.0,-1,Boulder,V5,1,10,47.43427,-121.77321
"Feeling Peachy","Fruit Stand Boulder > *Bouldering Near Big Rock > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/122266772/feeling-peachy,3.0,-1,Boulder,V5,1,15,48.42743,-122.26329
"Top Sail","Top Sail > Semantics Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119917583/top-sail,3.0,-1,Boulder,V5,1,,47.76108,-121.1288
"The Spanking","Mosserati Boulder > Washout Boulders > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117402036/the-spanking,3.0,-1,Boulder,V5,1,,47.66684,-121.40278
"Hercules Hug","Hercules Boulder > 420 Zone > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120910710/hercules-hug,2.8,-1,Boulder,V5,1,10,47.66384,-121.40374
"Piano Man","Split Atom Boulder > Lower Devils Club Forest > Morpheus Boulders > Miller River Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118779357/piano-man,3.0,-1,Boulder,V5,1,,47.6652,-121.4
"Tonya Harding","Tin Man > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/114484700/tonya-harding,2.8,-1,Boulder,V5,1,10,47.57629,-120.79261
"Nastee Bois","Bushcraft Boulder > Straightaway Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122262753/nastee-bois,3.0,-1,Boulder,V5,1,12,47.54615,-120.74673
"Snaked Stand","Snaked Boulder > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/120913629/snaked-stand,3.0,-1,Boulder,V5,1,,48.65849,-122.46109
Dyno,"Man About Town Boulder > Booka Boulders > **Middle Fork Boulders > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123180012/dyno,3.0,-1,Boulder,V5,1,10,47.54872,-121.52295
"9 Millimeter","(b) Titanium Boulder > (3) Access Road Zone > Pistol Boulders > Far Side Boulders > **Bouldering at Exit 38 > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120547247/9-millimeter,3.0,-1,Boulder,V5,1,15,47.42943,-121.61928
"Rainbow Connection","Dishman Bouldering Wall > * Bouldering in Dishman > Dishman > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/121497553/rainbow-connection,3.0,-1,Boulder,V5,1,30,47.65098,-117.28811
"Lightning Arete Sit","The Big Boulder > Zeke's Trail Boulders > Reiter Foothills > Gold Bar Boulders > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121971266/lightning-arete-sit,3.0,-1,Boulder,V5,1,15,47.84982,-121.60879
"Incestual Gingerbread House Cats","Butter Boulders > Mountain Home Road Boulders > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120022874/incestual-gingerbread-house-cats,3.0,-1,Boulder,V5,1,12,47.55164,-120.65719
"Span Man Stand","Span Man > Fuzz Wall > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119330516/span-man-stand,3.0,-1,Boulder,V5,1,,47.57511,-120.79262
"Encino Falls","Pipeline Boulder > Quarry Boulders > Sasquatch Boulders > ** Bouldering at Index > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119575611/encino-falls,3.0,-1,Boulder,V5,1,12,47.83316,-121.51781
"Full Hollow","Hollowed Boulder > Pitless Avocado > ** Bouldering in Tumwater Canyon > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117863422/full-hollow,3.0,-1,Boulder,V5,1,,47.58472,-120.68109
"Hexxus Project Variation","Hexxus Boulder > Fern Gully > Bulletin Boulders > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119000156/hexxus-project-variation,3.0,-1,Boulder,V5,1,,47.54661,-120.71335
TMNT,"TMNT > Main Area > Lost Ledge > Larrabee > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121144612/tmnt,3.0,-1,Boulder,V5,1,,48.65855,-122.4611
"The Wiseman","Wiseman Boulder > Japanese Gardens > ** Bouldering in Icicle Creek > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119931873/the-wiseman,3.0,-1,Boulder,V5,1,12,47.54624,-120.72587
"Big Papa","Steam Roller Cave > The Crown Cluster > Whiteface Area > 2nd Field (Main) > Treasury > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119645312/big-papa,3.0,-1,Boulder,V5,1,,47.76095,-121.12897
