Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"What's the Plural of Doofus","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112405395/whats-the-plural-of-doofus,2.9,-1,Boulder,V3,1,,39.62949,-77.46808
"Lillypad Arete (Stand)","Bullfrog Boulder > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112373594/lillypad-arete-stand,3.0,-1,Boulder,V3,1,15,39.63727,-77.46686
"Kiss the Prow","South Bank - Tick Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/111409690/kiss-the-prow,2.4,-1,Boulder,V3,1,,39.02946,-77.00371
"The Pigman","Hog Rock > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/116766366/the-pigman,2.8,-1,Boulder,V3,1,,39.6428,-77.45859
"Monoamine Oxidase  Inhibitor (a.k.a. MAOI)","North Bank - Tulip Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/107942539/monoamine-oxidase-inhibitor-aka-maoi,2.3,-1,Boulder,V3,1,6,39.03,-77.0038
"Squirrel Next Door","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114413820/squirrel-next-door,2.8,-1,Boulder,V3,1,,39.62149,-77.43276
"Fuckin' Dabs","Cliff Trail Boulders > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/112399629/fuckin-dabs,2.8,-1,Boulder,V3,1,,39.62949,-77.46808
"The Crescent Flake","Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120157745/the-crescent-flake,3.0,-1,Boulder,"V3 PG13",1,20,39.35611,-76.96046
"Fat Alberton","Boulders Next to Alberton Rock > Alberton > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/121915216/fat-alberton,3.0,-1,Boulder,V3,1,,39.317,-76.80344
"Sleigh Ride","Hollowdays > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/118180136/sleigh-ride,3.0,-1,Boulder,V3,1,25,39.50592,-76.43125
"Crap Pimp Direct","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118806435/crap-pimp-direct,2.7,-1,Boulder,V3,1,,39.02251,-76.99489
"Slot It Out","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/113858888/slot-it-out,3.0,-1,Boulder,V3,1,10,38.97563,-77.20694
"Alien Stand","The Prow (Alien Boulder) > Alberton Boulders > Alberton > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/118007546/alien-stand,2.8,-1,Boulder,V3,1,14,39.31519,-76.79466
"Crescent Moons","Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120154208/crescent-moons,3.0,-1,Boulder,"V3 PG13",1,20,39.35611,-76.96046
"Mushroom Top","Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120171396/mushroom-top,3.0,-1,Boulder,V3,1,13,39.35611,-76.96046
"Dan's Right","Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120154114/dans-right,2.5,-1,Boulder,V3,1,15,39.35611,-76.96046
"Prickly Poolside","Lower King and Queen Seat Bouldering > Rocks State Park > Maryland",https://www.mountainproject.com/route/117067959/prickly-poolside,3.0,-1,Boulder,V3,1,12,39.63584,-76.41179
"Psicobranch Traverse","South Bank - Psicobranch > Northwest Branch > Maryland",https://www.mountainproject.com/route/120760326/psicobranch-traverse,3.0,-1,Boulder,V3,1,25,39.02945,-77.00365
"Asleep from Day","Halloween Boulder > Rocky Gorge Reservoir  (T. Howard Duckett Reservoir) > Maryland",https://www.mountainproject.com/route/120620183/asleep-from-day,3.0,-1,Boulder,V3,1,,39.3003,-76.6296
"Ethan is Surprisingly Long and Hard","Ethan^2 Boulder > White Rocks Bouldering > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/120036411/ethan-is-surprisingly-long-and-hard,3.0,-1,Boulder,V3,1,,39.28388,-77.39866
"Check Yo Self, Rekt Yo Self","Wolf Rock Bouldering > Wolf Rock > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/122036052/check-yo-self-rekt-yo-self,3.0,-1,Boulder,"V3 PG13",1,13,39.63087,-77.43646
"Perception Check","Triple Splitter Boulder > Spot Rock Park > Port Deposit > Maryland",https://www.mountainproject.com/route/117830786/perception-check,3.0,-1,Boulder,V3,1,9,39.616,-76.12458
"Supermang Overhang","Duplicates needing handling > Sherwin Island > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/112111851/supermang-overhang,3.0,-1,"Trad, Boulder","5.11 V3",1,20,38.98121,-77.23255
"Crystal Blade","Quartz Guard > Rachel Carson Conservation Park > Maryland",https://www.mountainproject.com/route/121742448/crystal-blade,2.5,-1,Boulder,V3,1,8,39.21514,-77.08484
"Goose Bubbs","Glacier Boulder > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/113478116/goose-bubbs,3.0,-1,Boulder,"V3 PG13",1,20,39.64449,-77.45757
"It Takes a Trip to Hueco","The Horizontal Boulder > High Ridge Park > Maryland",https://www.mountainproject.com/route/120125051/it-takes-a-trip-to-hueco,3.0,-1,Boulder,V3,1,18,39.11329,-76.87034
"Don't Stub Your Nub!","The Nub Boulder > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/122853971/dont-stub-your-nub,2.7,-1,Boulder,V3,1,15,39.61917,-76.69276
"Quartz Caverns","Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/112371808/quartz-caverns,3.0,-1,Boulder,V3,1,,39.32636,-77.71418
"Substitute Teacher Appreciation","Secret Garden > South Bank - Pipeline Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/123438026/substitute-teacher-appreciation,1.8,-1,Boulder,V3,1,,39.02963,-77.00404
"Wake-up Call","Curtain Call Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/121538455/wake-up-call,2.6,-1,Boulder,V3,1,10,39.02214,-76.99567
"Anklebiter Far Right","North Bank - Anklebiter Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/120269200/anklebiter-far-right,2.4,-1,Boulder,V3,1,,39.02961,-77.00384
"Tea and Scrumpet","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/106335612/tea-and-scrumpet,2.5,-1,Boulder,V3,1,10,38.97557,-77.20599
"Teacup Left","Teacup Boulder > White Rocks Bouldering > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/118676738/teacup-left,2.7,-1,Boulder,V3,1,10,39.28445,-77.39851
"The Even Bigger Feature","South Bank - Roof Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/121432005/the-even-bigger-feature,2.5,-1,Boulder,V3,1,8,39.02972,-77.00438
Foxtrot,"Overlook boulder > North side of river > Murray Hill Road Boulders > Maryland",https://www.mountainproject.com/route/120118533/foxtrot,3.0,-1,Boulder,V3,1,12,39.16041,-76.85226
"Animal Jam","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114296647/animal-jam,2.4,-1,Boulder,V3,1,,39.62149,-77.43276
"Suspended Belief","North Bank - Suspended Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/118943337/suspended-belief,2.4,-1,Boulder,V3,1,,39.02949,-77.00374
Klingon,"Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107752116/klingon,2.3,-1,Boulder,V3,1,13,39.46594,-76.97047
"Damn Tree","Upstream Slab > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/107892142/damn-tree,2.0,-1,Boulder,V3,1,,39.02935,-77.00333
"Smooth Sailing","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111222828/smooth-sailing,2.5,-1,Boulder,V3,1,15,39.32586,-77.72369
"The Other Squirrel","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114413905/the-other-squirrel,2.3,-1,Boulder,V3,1,,39.62149,-77.43276
"From Down Unda","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107752148/from-down-unda,2.4,-1,Boulder,V3,1,13,39.46594,-76.97047
"Baker's Man","South Bank - Dirty Ernie > Northwest Branch > Maryland",https://www.mountainproject.com/route/118292274/bakers-man,2.3,-1,Boulder,V3,1,10,39.02901,-77.00271
"Weekend At Bernie's","Blue Ridge Summit/Hog Rock Parking Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112372640/weekend-at-bernies,2.3,-1,Boulder,V3,1,15,39.64778,-77.45612
"Bulge Tour","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111222727/bulge-tour,2.3,-1,Boulder,V3,1,12,39.32586,-77.72369
"Crystal Biceps","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/120126485/crystal-biceps,2.5,-1,Boulder,V3,1,12,39.46695,-76.96996
Scowl,"Nest A > The Nest > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120164522/scowl,2.5,-1,Boulder,V3,1,7,39.35611,-76.96046
"May The Quartz Be With You","Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/112233772/may-the-quartz-be-with-you,2.5,-1,Boulder,V3,1,10,39.32636,-77.71418
"The Tramp","North Bank - Hobo Cave Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/122320314/the-tramp,2.4,-1,Boulder,V3,1,10,39.02917,-77.00279
"Pincushion Cube","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/110989253/pincushion-cube,2.3,-1,Boulder,V3,1,15,38.97563,-77.20694
"A Lapse in Appropriations","Gateway Trail Boulders > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/114032212/a-lapse-in-appropriations,2.3,-1,Boulder,"V3 R",1,25,39.62149,-77.43276
"Damn Youths","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107737754/damn-youths,2.3,-1,Boulder,"V3 PG13",1,20,39.46695,-76.96996
"Long Wall Dyno","Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118852602/long-wall-dyno,2.2,-1,Boulder,V3,1,15,39.02251,-76.99489
"Bloody Buddy","Bloody Buddy > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/118893183/bloody-buddy,2.1,-1,Boulder,V3,1,,39.02926,-77.00322
"Dredges of Society","North Bank - Crack Line Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/118957967/dredges-of-society,2.0,-1,Boulder,V3,1,8,39.02993,-77.00379
"Mossy Sun","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107752110/mossy-sun,2.0,-1,Boulder,V3,1,14,39.46594,-76.97047
"One Hefty Soup","South Bank - Dirty Ernie > Northwest Branch > Maryland",https://www.mountainproject.com/route/118247884/one-hefty-soup,2.0,-1,Boulder,"V3 PG13",1,18,39.02901,-77.00271
"Forget Everything and Relax","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/112001502/forget-everything-and-relax,2.0,-1,Boulder,V3,1,22,39.46594,-76.97047
"Open Wide","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/108138002/open-wide,1.8,-1,Boulder,V3,1,10,39.46594,-76.97047
"Mule Powered","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122286/mule-powered,2.0,-1,Boulder,V3,1,12,39.32454,-77.72038
"Crash Quartz in Crimping","Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/109745134/crash-quartz-in-crimping,2.0,-1,Boulder,V3,1,12,39.32636,-77.71418
"Diversity and Inclusion","Leakin Park > Maryland",https://www.mountainproject.com/route/117670821/diversity-and-inclusion,2.0,-1,Boulder,V3,1,20,39.30538,-76.69568
"Baker’s Bean (sit)","South Bank - Dirty Ernie > Northwest Branch > Maryland",https://www.mountainproject.com/route/121722675/bakers-bean-sit,2.0,-1,Boulder,V3,1,10,39.02901,-77.00271
"Little Dog","Highlands > Harper's Ferry > Maryland",https://www.mountainproject.com/route/109745261/little-dog,2.0,-1,Boulder,V3,1,10,39.32586,-77.72369
"Garden Gnome","Secret Garden > South Bank - Pipeline Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/120186057/garden-gnome,1.9,-1,Boulder,V3,1,,39.02963,-77.00404
"Fire Escape","West View Parking Lot Boulders > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/120475994/fire-escape,2.0,-1,Boulder,V3,1,,39.26235,-77.39624
Tomorrow,"Long Wall > Northwest Branch > Maryland",https://www.mountainproject.com/route/118867200/tomorrow,1.8,-1,Boulder,V3,1,,39.02251,-76.99489
"Nostalgia Factory","Porcupine Tree Area > Swallow Falls > Maryland",https://www.mountainproject.com/route/118799958/nostalgia-factory,2.0,-1,Boulder,V3,1,,39.49598,-79.41857
"Hey, Hey, Hey!","Boulders Next to Alberton Rock > Alberton > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/121915224/hey-hey-hey,2.0,-1,Boulder,V3,1,,39.317,-76.80344
"From Worse to Bad","Drowning Boulder > Rocky Gorge Reservoir  (T. Howard Duckett Reservoir) > Maryland",https://www.mountainproject.com/route/120697710/from-worse-to-bad,2.0,-1,Boulder,V3,1,,39.3003,-76.6296
"Proximal Legion","LCL Boulder, aka Not too Lowball > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/116604948/proximal-legion,2.0,-1,Boulder,V3,1,,39.50538,-76.43083
"The Fin","Gateway Fin > Cunningham Falls > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/118667189/the-fin,2.0,-1,Boulder,V3,1,12,39.63396,-77.46693
Breach,"Triple Splitter Boulder > Spot Rock Park > Port Deposit > Maryland",https://www.mountainproject.com/route/117830839/breach,2.0,-1,Boulder,V3,1,8,39.616,-76.12458
"Keeping Shop","Liberty Reservoir Oakland Road > Maryland",https://www.mountainproject.com/route/113847476/keeping-shop,2.0,-1,Boulder,V3,1,7,39.41886,-76.86685
"The Undercling Thing","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117129646/the-undercling-thing,2.0,-1,Boulder,V3,1,12,39.32454,-77.72038
"V3 Pitch","Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/118798267/v3-pitch,2.0,-1,Boulder,V3,1,15,39.58155,-78.89771
"Traverse of Dwarves","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/117131516/traverse-of-dwarves,2.0,-1,Boulder,V3,1,12,39.32454,-77.72038
Anita,"The Fox's Den > Little Gunpowder Boulders > Maryland",https://www.mountainproject.com/route/119150489/anita,2.0,-1,Boulder,V3,1,15,39.486,-76.43049
"Valley of Fear","Balcony Jr. > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111262762/valley-of-fear,2.0,-1,Boulder,V3,1,8,39.32429,-77.72177
"Mountain Mama","West Virginia Wall > Shenandoah Boulders > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111068582/mountain-mama,2.0,-1,Boulder,V3,1,8,39.31875,-77.74255
"The Funeral Procession","The Tiers > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111122261/the-funeral-procession,2.0,-1,Boulder,V3,1,8,39.32454,-77.72038
"Tipping Fee","Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111287389/tipping-fee,2.0,-1,Boulder,V3,1,12,39.32636,-77.71418
"Tossed Alice","Outlying Area > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111287396/tossed-alice,2.0,-1,Boulder,V3,1,13,39.32636,-77.71418
"Down By the River","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107739260/down-by-the-river,2.0,-1,Boulder,V3,1,12,39.46695,-76.96996
"Red Summer Sun","Summer Boulder > Rocky Gorge Reservoir  (T. Howard Duckett Reservoir) > Maryland",https://www.mountainproject.com/route/118145305/red-summer-sun,1.8,-1,Boulder,V3,1,10,39.3003,-76.6296
"With The Famous Thighs","Bloody Buddy > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/118895244/with-the-famous-thighs,1.7,-1,Boulder,V3,1,,39.02926,-77.00322
Tarot,"Crystal Ball Boulder > Rocky Gorge Reservoir  (T. Howard Duckett Reservoir) > Maryland",https://www.mountainproject.com/route/118292310/tarot,1.6,-1,Boulder,V3,1,6,39.3003,-76.6296
"Tale Of Two Traverses","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107872440/tale-of-two-traverses,2.3,-1,Boulder,V3,1,35,39.46695,-76.96996
"Finger Fillet","Balcony Rock Boulders > Harper's Ferry > Maryland",https://www.mountainproject.com/route/108860492/finger-fillet,1.5,-1,Boulder,V3,1,10,39.32458,-77.71604
"Tree Sitting","North Bank - Tree Hugger Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/121936470/tree-sitting,1.0,-1,Boulder,V3,1,,39.02858,-77.00101
"Left Side Direct","Hog Rock > Catoctin Mountain Park > Maryland",https://www.mountainproject.com/route/112373368/left-side-direct,1.0,-1,Boulder,"V3 R",1,15,39.6428,-77.45859
"Violent Ambitions","Streamside > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/107739291/violent-ambitions,1.0,-1,Boulder,V3,1,13,39.46695,-76.96996
"Winter's Chill","Hazel's Rocks > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123562288/winters-chill,2.2,-1,Boulder,V3,1,8,39.61944,-76.6905
"Mallet Ballet","Fisherman's > Morgan Run NEA > Maryland",https://www.mountainproject.com/route/123576050/mallet-ballet,3.0,-1,Boulder,V3,1,10,39.46594,-76.97047
"Sugar Glider","The Nub Boulder > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123578465/sugar-glider,3.0,-1,Boulder,V3,1,10,39.61917,-76.69276
"King K. Rool","Russell's Roof Area > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123609463/king-k-rool,3.0,-1,Boulder,V3,1,3,39.6188,-76.68898
"Raven's Nest","Lake Roland > Maryland",https://www.mountainproject.com/route/123648858/ravens-nest,3.0,-1,Boulder,V3,1,17,39.39538,-76.66074
"Troll's Toe","Hidden Hollow > Rocky Gap State Park > Maryland",https://www.mountainproject.com/route/123718881/trolls-toe,3.0,-1,Boulder,V3,1,18,39.70862,-78.65747
Breezeway,"Hallway Boulder > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123802676/breezeway,3.0,-1,Boulder,V3,1,10,39.62059,-76.69286
"Life is Pointless","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/123813351/life-is-pointless,1.0,-1,Boulder,V3,1,15,39.6198,-76.69319
"Radunske's Traverse","Fred's Hideout > Rocky Gap State Park > Maryland",https://www.mountainproject.com/route/123821685/radunskes-traverse,2.0,-1,Boulder,V3,1,11,39.69719,-78.66732
"Panda Dreams","Panda Boulder > RoadSide Boulders > Raven Rock > Maryland",https://www.mountainproject.com/route/123833150/panda-dreams,3.2,-1,Boulder,V3,1,,39.66478,-77.53704
"The Comfy Chair","South Bank - Roof Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/123997395/the-comfy-chair,2.3,-1,Boulder,V3,1,8,39.02972,-77.00438
"Brick Schist House","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124010167/brick-schist-house,2.0,-1,Boulder,V3,1,10,39.6198,-76.69319
"Psycho Farmacology","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124010248/psycho-farmacology,3.5,-1,Boulder,V3,1,,39.6198,-76.69319
"Phat Farmacology","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124010338/phat-farmacology,4.0,-1,Boulder,V3,1,,39.6198,-76.69319
"Can O' Corn","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124039148/can-o-corn,3.0,-1,Boulder,V3,1,,39.6198,-76.69319
"Freezer Burn","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124039275/freezer-burn,2.0,-1,Boulder,V3,1,6,39.6198,-76.69319
Sunbeam,"Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124041482/sunbeam,3.0,-1,Boulder,V3,1,10,39.6198,-76.69319
"Fire in the Hole","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124041728/fire-in-the-hole,3.0,-1,Boulder,V3,1,,39.6198,-76.69319
Ripple,"Ripple Boulder > NCR Trail Parkton > Maryland",https://www.mountainproject.com/route/124063201/ripple,3.0,-1,Boulder,V3,1,10,39.63917,-76.65799
"Dirty Ernie's Cakewalk","South Bank - Dirty Ernie > Northwest Branch > Maryland",https://www.mountainproject.com/route/124154513/dirty-ernies-cakewalk,3.5,-1,Boulder,V3,1,20,39.02901,-77.00271
Arugula,"Parallelepiped Boulder > Fin Bouldering > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124289640/arugula,2.8,-1,Boulder,V3,1,8,39.61688,-76.68828
"The Monolith","Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/124317853/the-monolith,4.0,-1,Boulder,"V3 PG13",1,18,39.58155,-78.89771
"God Tier","Dan's Rock > Dan's Mountain Wildlife Management Area > Maryland",https://www.mountainproject.com/route/124318065/god-tier,2.0,-1,Boulder,"V3 R",1,18,39.58155,-78.89771
"Proud Feet","Main Area > Tributary Stones > Angler's Bluffs > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124356096/proud-feet,3.0,-1,Boulder,V3,1,9,39.6198,-76.69319
"Snail Jail","Coffland Point > Loch Raven Reservoir > Baltimore City Watershed > Maryland",https://www.mountainproject.com/route/124851835/snail-jail,4.0,-1,Boulder,V3,1,10,39.46428,-76.57947
"Land Lubber","Sploosh Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/124858512/land-lubber,2.5,-1,Boulder,V3,1,7,39.50528,-76.43171
Avant-Garde,"Salamander Slab > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124867136/avant-garde,3.0,-1,Boulder,V3,1,20,39.61926,-76.68873
Bulwark,"Salamander Slab > Hereford Hill > The Gunpowder Falls Bouldering Area > Maryland",https://www.mountainproject.com/route/124867360/bulwark,4.0,-1,Boulder,V3,1,20,39.61926,-76.68873
"Coconut Crab Stand","Thenar Eminence > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/124876263/coconut-crab-stand,2.0,-1,Boulder,V3,1,10,39.5056,-76.43169
Episiotomy,"The Womb > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/124906794/episiotomy,4.0,-1,Boulder,V3,1,,39.50632,-76.43188
"Salma Hayek","Stoned Sphere Boulder > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/125214970/salma-hayek,4.0,-1,Boulder,"V3 PG13",1,30,39.50529,-76.43118
"Harvest Moon","Equinox Slab > NCR Trail Parkton > Maryland",https://www.mountainproject.com/route/125222722/harvest-moon,4.0,-1,Boulder,V3,1,30,39.63559,-76.6496
"Autumnal Equinox","Equinox Slab > NCR Trail Parkton > Maryland",https://www.mountainproject.com/route/125222755/autumnal-equinox,3.0,-1,Boulder,V3,1,,39.63559,-76.6496
"Golden Heel","North Bank - Tulip Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/125414258/golden-heel,3.0,-1,Boulder,V3,1,10,39.03,-77.0038
"Snowflake Faceplant","Downstream Slab AKA Snowflake Face > North Bank - Chaos Roof Area AKA Snowflake Boulder > Northwest Branch > Maryland",https://www.mountainproject.com/route/125548604/snowflake-faceplant,2.0,-1,Boulder,V3,1,8,39.0303,-77.0041
"Chrome Throne","The Skull > South Bank - Pipeline Area > Northwest Branch > Maryland",https://www.mountainproject.com/route/125438371/chrome-throne,3.0,-1,Boulder,V3,1,10,39.02963,-77.00404
"Licked by All","Blerda Boulder > Bloede Dam Boulders > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125571271/licked-by-all,4.0,-1,Boulder,V3,1,12,39.24715,-76.76507
"Spelunking (Project)","Camels Den > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125635741/spelunking-project,4.0,-1,Boulder,V3,1,25,39.3124,-76.8148
Gogurt,"Yogurt Block > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125635775/gogurt,2.0,-1,Boulder,V3,1,,39.36241,-76.9058
Frogurt,"Yogurt Block > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125635785/frogurt,2.0,-1,Boulder,V3,1,6,39.36241,-76.9058
"Wet Stamp","Blerda Boulder > Bloede Dam Boulders > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/125635834/wet-stamp,3.0,-1,Boulder,V3,1,15,39.24715,-76.76507
"Raven Rocks Boulder","Raven Rocks > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/125664251/raven-rocks-boulder,3.0,-1,Boulder,V3,1,10,39.619,-76.651
