Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Alkaline Arete","The Battery Boulder > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/122070836/alkaline-arete,3.5,-1,Boulder,V1,1,,38.61556,-91.27448
"Glory Hole Lowball","Wudchuk Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/107829011/glory-hole-lowball,2.8,-1,Boulder,V1,1,,38.9869,-94.5143
"Heel Above The Land","Left side > The Dragon's Lair > EM: Sage Mountain Recreation Area > Missouri",https://www.mountainproject.com/route/122062212/heel-above-the-land,3.5,-1,Boulder,V1,1,,38.61495,-91.27807
"South Chimney","Franz Park Retaining Wall > Missouri",https://www.mountainproject.com/route/123351288/south-chimney,3.0,-1,Boulder,V1,1,6,38.62101,-90.30305
"East Chimney","Franz Park Retaining Wall > Missouri",https://www.mountainproject.com/route/123351336/east-chimney,3.0,-1,Boulder,V1,1,6,38.62101,-90.30305
Bulls-eye,"Bulls-eye Boulder > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/113061870/bulls-eye,2.8,-1,Boulder,V1,1,15,37.56777,-90.14976
"Norton's cyn","Dutzow Boulders: Main Boulder > EM: Dutzow - Boulders > Missouri",https://www.mountainproject.com/route/111368540/nortons-cyn,2.5,-1,Boulder,V1,1,20,38.59818,-90.99526
"Old School","A: Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112438097/old-school,2.4,-1,Boulder,V1,1,,37.65213,-90.68889
"Sencha Boost","B: Wave Roof > K: North End Boulders > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/119650656/sencha-boost,2.5,-1,Boulder,V1,1,15,38.01368,-90.62255
"My face is to pretty for slab","Crocodile Rock and The Nubbin > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/113940612/my-face-is-to-pretty-for-slab,2.2,-1,Boulder,V1,1,10,37.96754,-90.53636
"The Right Way","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112440334/the-right-way,2.3,-1,Boulder,V1,1,,37.65241,-90.68842
"The Pocket Route","Pocket Boulder > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/105963075/the-pocket-route,2.0,-1,Boulder,V1,1,10,38.98045,-94.53592
"Flake Slab","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112442107/flake-slab,2.0,-1,Boulder,V1,1,,37.65241,-90.68842
"Thumbdercling Slab","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112442087/thumbdercling-slab,2.0,-1,Boulder,V1,1,,37.65241,-90.68842
"Erica's Edge","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/106734207/ericas-edge,1.8,-1,Boulder,V1,1,,37.65241,-90.68842
"Hawt Pockets","Highball Wall > Cliff Drive's Backside > WM: Cliff Drive > Missouri",https://www.mountainproject.com/route/108311332/hawt-pockets,2.0,-1,Boulder,V1,1,16,39.1143,-94.5496
"The Pillar Arete","Roadside Boulder > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/105963044/the-pillar-arete,2.0,-1,Boulder,V1,1,15,38.97867,-94.53775
"Just a Little Lie","Glitter Area > East Loop Main Boulder Section > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/113985494/just-a-little-lie,1.9,-1,Boulder,V1,1,8,37.97364,-90.53215
"Slow Ride","A: Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/106734184/slow-ride,2.0,-1,Boulder,V1,1,,37.65213,-90.68889
"No. 37","C: Little Roof > River Left > EM: Silver Mines > Missouri",https://www.mountainproject.com/route/111255834/no-37,2.0,-1,Boulder,V1,1,,37.55689,-90.44119
"The Slabby One","A: Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/119650402/the-slabby-one,2.0,-1,Boulder,V1,1,,37.65213,-90.68889
Gary,"Boulder 2 > East Loop Main Boulder Section > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116483858/gary,2.0,-1,Boulder,V1,1,10,37.97371,-90.53218
"The Keyhole","Warm Up Wall > Fox Hollow Trail > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/119946755/the-keyhole,1.8,-1,Boulder,V1,1,10,38.99408,-94.53098
"Big Arete","Boiling Springs > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/119699374/big-arete,2.0,-1,Boulder,V1,1,15,37.46179,-91.98933
"Jump out of Bed","Warm Up Wall > EM: Amidon > Missouri",https://www.mountainproject.com/route/113079286/jump-out-of-bed,2.0,-1,Boulder,V1,1,10,37.56938,-90.15062
44,"Deep Woods Boulder > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928877/44,2.0,-1,Boulder,V1,1,10,37.56919,-90.14975
"Chicken Patty","Creek-Side Bouldering > Fireman's Memorial Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/107861960/chicken-patty,2.0,-1,Boulder,V1,1,,38.97,-94.5368
"One Way","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112440321/one-way,1.7,-1,Boulder,V1,1,,37.65241,-90.68842
Fisting,"C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/117788632/fisting,2.5,-1,Boulder,V1,1,10,37.65399,-90.68822
"Homeless Zombie Fungus","West Side > EM: Kirkwood Boulders > Missouri",https://www.mountainproject.com/route/120807349/homeless-zombie-fungus,2.0,-1,Boulder,V1,1,7,38.56593,-90.43897
"The Mossman Prophecies","Mossman Boulders > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116537001/the-mossman-prophecies,2.0,-1,Boulder,V1,1,12,37.5674,-90.14999
"Stand and Deliver","Boiling Springs > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120875064/stand-and-deliver,2.0,-1,Boulder,V1,1,,37.46179,-91.98933
"The Big Wobble","Scattershot Area > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116553997/the-big-wobble,2.0,-1,Boulder,"V1 PG13",1,18,37.5671,-90.14904
"Flaky Crust","The Pinnacle > EM: Amidon > Missouri",https://www.mountainproject.com/route/116522494/flaky-crust,2.0,-1,Boulder,"V1 PG13",1,17,37.56921,-90.15024
Swoped,"Pocket Boulder > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/122219353/swoped,2.0,-1,Boulder,V1,1,6,38.98045,-94.53592
Slashback,"Backslash Boulders > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116569192/slashback,2.0,-1,Boulder,V1,1,15,37.56724,-90.1501
V1,"Bulls-eye Boulder > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116503359/v1,2.0,-1,Boulder,V1,1,18,37.56777,-90.14976
Pachycephalosaurus,"Lost World Area > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120209787/pachycephalosaurus,2.0,-1,Boulder,V1,1,10,37.97395,-90.53217
"The Hole Love","The Cut Boulder > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/119855589/the-hole-love,2.0,-1,Boulder,V1,1,8,37.56739,-90.15018
"Kiddie Table Dyno","The Grumpies > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/120149902/kiddie-table-dyno,2.0,-1,Boulder,V1,1,8,37.56254,-90.14904
"Long Traverse V1","Walk Down Area > CM: Capen Park > Missouri",https://www.mountainproject.com/route/112172195/long-traverse-v1,2.0,-1,Boulder,V1,1,65,38.92944,-92.32319
"Hang Eleven","West Side > EM: Kirkwood Boulders > Missouri",https://www.mountainproject.com/route/122841609/hang-eleven,2.0,-1,Boulder,V1,1,5,38.56593,-90.43897
16,"Castor Blaster Wall > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928716/16,2.0,-1,Boulder,V1,1,20,37.56917,-90.15057
Underdawg,"Dog Walk Down > Ramp Area Boulders > CM: Hermann Roadside Park > Missouri",https://www.mountainproject.com/route/123511881/underdawg,2.0,-1,Boulder,V1,1,6,38.6794,-91.4375
Firsty,"A: Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112437964/firsty,1.7,-1,Boulder,V1,1,,37.65213,-90.68889
Ultimatum,"Matt Damon Wall > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116363860/ultimatum,1.7,-1,Boulder,V1,1,10,37.96818,-90.53525
"The Year 252525","Planet Express > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/118934229/the-year-252525,1.7,-1,Boulder,V1,1,10,37.97583,-90.53226
"Up the middle","Warm-up Boulder > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/113909261/up-the-middle,1.7,-1,Boulder,V1,1,7,37.96774,-90.5357
"How Now Brown Cow","Song Bird Roof > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116569700/how-now-brown-cow,1.5,-1,Boulder,V1,1,5,37.97552,-90.53305
"Hot for Teacher","School of Rock boulders > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/118058959/hot-for-teacher,1.5,-1,Boulder,V1,1,12,37.96435,-90.53307
Mantlecore,"West Side > EM: Kirkwood Boulders > Missouri",https://www.mountainproject.com/route/119097069/mantlecore,1.5,-1,Boulder,V1,1,6,38.56593,-90.43897
"Kaintuck Academy","CM: Kaintuck Natural Bridge > Missouri",https://www.mountainproject.com/route/123274966/kaintuck-academy,1.7,-1,Boulder,V1,1,30,37.84693,-91.91934
"1. Brain Drain","Crocodile Rock and The Nubbin > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/113940170/1-brain-drain,1.3,-1,Boulder,V1,1,11,37.96754,-90.53636
"Thirsty Soul","Warm Up Wall > Fox Hollow Trail > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/119947646/thirsty-soul,1.6,-1,Boulder,V1,1,10,38.99408,-94.53098
"Tree Frog","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/114053770/tree-frog,1.0,-1,Boulder,V1,1,8,37.96856,-90.53194
"Nippin At Your Feet","D: The Porch > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/122012498/nippin-at-your-feet,2.6,-1,Boulder,V1,1,10,37.65465,-90.68761
"Santa Choss","Roanoke Drive Bluff > Roanoke Park > Missouri",https://www.mountainproject.com/route/121757232/santa-choss,1.5,-1,Boulder,V1,1,10,39.06266,-94.60083
"Doin' Time","Hillside Bouldering > Fireman's Memorial Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/118179491/doin-time,1.0,-1,Boulder,V1,1,9,38.9723,-94.5431
"Deep in the Swamp","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120029787/deep-in-the-swamp,1.0,-1,Boulder,V1,1,8,37.96856,-90.53194
"The Swamp's Gills","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120029910/the-swamps-gills,1.0,-1,Boulder,V1,1,8,37.96856,-90.53194
V1,"Mossman Boulders > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116536958/v1,1.0,-1,Boulder,V1,1,7,37.5674,-90.14999
"Buffalo Layback","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120029311/buffalo-layback,1.0,-1,Boulder,V1,1,8,37.96856,-90.53194
"Mono Arete","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112440328/mono-arete,1.0,-1,Boulder,V1,1,,37.65241,-90.68842
Bongos,"CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120413662/bongos,1.0,-1,Boulder,V1,1,12,37.48088,-92.00082
"Unnamed V1","Walk Down Area > CM: Capen Park > Missouri",https://www.mountainproject.com/route/112172273/unnamed-v1,1.0,-1,Boulder,V1,1,,38.92944,-92.32319
10,"Hatchet Head Boulder > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928340/10,1.0,-1,Boulder,V1,1,15,37.56934,-90.15049
5,"Warm Up Wall > EM: Amidon > Missouri",https://www.mountainproject.com/route/112928454/5,1.0,-1,Boulder,V1,1,15,37.56938,-90.15062
Tuches,"Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/123690610/tuches,3.0,-1,Boulder,V1,1,,38.70178,-90.48627
Chutzpah,"Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/123690740/chutzpah,3.0,-1,Boulder,V1,1,,38.70178,-90.48627
Kvetch,"Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/123940420/kvetch,3.0,-1,Boulder,V1,1,,38.70178,-90.48627
"Easy Steezy","Powder Keg | Cannon Ball - Detour Boulder > EM: Shepherd Mountain > Missouri",https://www.mountainproject.com/route/123977541/easy-steezy,3.0,-1,Boulder,V1,1,,37.60863,-90.64201
"Sloppy Steaks","Sloppy Seconds Boulder > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/125487939/sloppy-steaks,2.0,-1,Boulder,V1,1,10,38.9804,-94.53406
Mishegas,"Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/125591824/mishegas,3.0,-1,Boulder,V1,1,,38.70178,-90.48627
Kibitzer,"Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/125591902/kibitzer,2.0,-1,Boulder,V1,1,,38.70178,-90.48627
"4am scrap hunt","Marshall Avenue Trailhead > Missouri",https://www.mountainproject.com/route/125597702/4am-scrap-hunt,1.0,-1,Boulder,V1,1,10,38.60591,-90.34683
"washing machine loading","Marshall Avenue Trailhead > Missouri",https://www.mountainproject.com/route/125597714/washing-machine-loading,1.0,-1,Boulder,V1,1,10,38.60591,-90.34683
"Snow Pea","South Quarry Pool Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125617941/snow-pea,3.0,-1,Boulder,V1,1,10,37.65146,-90.68803
"Son of Man","Warm Up Wall > Fox Hollow Trail > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/125710998/son-of-man,2.0,-1,Boulder,V1,1,10,38.99408,-94.53098
"Doctor Fartemis Poopington","Marshall Avenue Trailhead > Missouri",https://www.mountainproject.com/route/125712373/doctor-fartemis-poopington,1.0,-1,Boulder,V1,1,,38.60591,-90.34683
