Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Journey to the Afterlife","Egyptian > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/118133088/journey-to-the-afterlife,3.0,-1,Boulder,"V2 PG13",1,20,42.68163,-112.98597
"Scenic by way","Scenic by Way > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115344194/scenic-by-way,3.0,-1,Boulder,V2,1,20,42.67492,-112.98765
"The Olmec","Hawaii Boulders > Tubbs Hill > North Idaho > Idaho",https://www.mountainproject.com/route/123160329/the-olmec,3.0,-1,Boulder,V2,1,15,47.66408,-116.78101
"The Nest","The Nest Boulder > Owl Rock Bouldering > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116224712/the-nest,2.8,-1,Boulder,V2,1,,42.0856,-113.72855
"Jiji's Path","Crumbly Boulder (Site 17) > Campground 5-19 Circuit > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/119496998/jijis-path,3.5,-1,Boulder,V2,1,10,42.07315,-113.70781
"Odin's Arete Direct","Nordic Boulder > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115342965/odins-arete-direct,3.0,-1,Boulder,V2,1,18,42.68163,-112.98597
"Pocket Paradise","The North-East Face > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/114466410/pocket-paradise,3.0,-1,Boulder,V2,1,10,43.59601,-116.14292
"The Classic","Inbred Boulder > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/122179923/the-classic,3.0,-1,Boulder,V2,1,,43.25723,-116.39203
"Lazy Bum","Bambi's Mom Boulder > Salmon Idaho Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/119230420/lazy-bum,3.0,-1,Boulder,V2,1,15,45.31071,-113.90627
"Half Mug","Trucker Boulders > 8 Mile Creek Boulders > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/121402797/half-mug,3.0,-1,"Boulder, Alpine",V2,1,12,44.64469,-113.54315
"Momma's Boy","Carmen View Boulder > Salmon Idaho Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/119325527/mommas-boy,3.0,-1,Boulder,V2,1,17,45.27106,-113.93777
"El Zorro","Carmen View Boulder > Salmon Idaho Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/119325563/el-zorro,3.0,-1,Boulder,V2,1,17,45.27106,-113.93777
"Elephant Ear","East Side > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111701216/elephant-ear,2.8,-1,Boulder,V2,1,15,42.82973,-112.40827
"Directly Less Than","central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111728755/directly-less-than,3.0,-1,Boulder,V2,1,23,42.17047,-116.51075
"Less Than","central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111728747/less-than,3.0,-1,Boulder,V2,1,23,42.17047,-116.51075
Mesa,"The Curator > Badger Creek Boulders > East Idaho > Idaho",https://www.mountainproject.com/route/108173650/mesa,2.8,-1,Boulder,V2,1,15,43.8634,-111.15159
"Driving Rocketships","Mothership and Steak Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106992048/driving-rocketships,3.0,-1,Boulder,V2,1,10,43.9034,-111.5511
"Another Dam Sit Start","Big Dam Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106988951/another-dam-sit-start,2.5,-1,Boulder,V2,1,,43.9032,-111.553
Smith,"Power Box Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/110480521/smith,2.7,-1,Boulder,V2,1,,43.9074,-111.5413
"The Crystal","The Fortress > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108299718/the-crystal,2.8,-1,Boulder,V2,1,10,43.5932,-116.1442
"Love Hate Love","Big Dam Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106988934/love-hate-love,2.6,-1,Boulder,V2,1,,43.9032,-111.553
"Lilly's Mantle","Lilly's Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106989724/lillys-mantle,2.5,-1,Boulder,V2,1,,43.906,-111.5426
Penicillin,"Blasted Wall > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108040379/penicillin,2.7,-1,Boulder,V2,1,15,43.5932,-116.1468
"How much ya bench?","The Alley > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/120693392/how-much-ya-bench,3.0,-1,Boulder,V2,1,18,47.70376,-116.95464
"Zoo York","Zoo York Boulder > Aquatic Complex/Zoo > Ross Park Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116972031/zoo-york,2.7,-1,Boulder,V2,1,15,42.84034,-112.42033
"Dam the Man","Big Dam Boulder > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106988942/dam-the-man,2.3,-1,Boulder,V2,1,,43.9032,-111.553
"Super Crack","Blasted Wall > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108040388/super-crack,2.7,-1,Boulder,V2,1,15,43.5932,-116.1468
"Slabby Side","Hairpin Boulders > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/108044592/slabby-side,2.7,-1,Boulder,V2,1,10,43.2502,-116.3779
Prognosis,"Prognosis Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111910581/prognosis,2.5,-1,Boulder,V2,1,12,42.67656,-112.98889
"Super Nova","The Little Quarry > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107252772/super-nova,2.5,-1,Boulder,V2,1,10,43.59538,-116.14701
DiscomBOBulator,"Bob's Nose > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/107283182/discombobulator,2.5,-1,Boulder,V2,1,30,43.59342,-116.14663
"Flaky Left","Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/116809804/flaky-left,2.3,-1,Boulder,V2,1,10,43.26713,-116.40032
"Raw Tips","Hairpin Boulders > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/108044577/raw-tips,2.4,-1,Boulder,V2,1,10,43.2502,-116.3779
"Chad Sr.","Mothership and Steak Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106992062/chad-sr,2.5,-1,Boulder,V2,1,10,43.9034,-111.5511
"The Walrus and the Carpenter","Walrus > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107036136/the-walrus-and-the-carpenter,2.5,-1,Boulder,V2,1,10,43.9032,-111.55277
"Lorenzini's Roof","Pinocchio > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340596/lorenzinis-roof,2.4,-1,Boulder,V2,1,10,42.67844,-112.98704
"Land of the Lost","Land of the Lost Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/117652599/land-of-the-lost,2.5,-1,Boulder,V2,1,12,42.68293,-112.98533
"Read all about it","Press boulder > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123829/read-all-about-it,2.5,-1,Boulder,V2,1,,43.45895,-114.34586
"Oreo Blaster","2. Main Section > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111186146/oreo-blaster,2.1,-1,Boulder,V2,1,,42.82884,-112.40798
"Chocolate Eruption","Slabtastic (BDB cluster) > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107557562/chocolate-eruption,2.3,-1,Boulder,V2,1,15,43.9031,-111.5537
Galileo,"The Cave > Badger Creek Boulders > East Idaho > Idaho",https://www.mountainproject.com/route/119777805/galileo,2.3,-1,Boulder,V2,1,12,43.86331,-111.1521
"Zigzag Crack","Split Boulder Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/122180198/zigzag-crack,2.8,-1,Boulder,V2,1,,43.25813,-116.39187
"Indian Summer","5. South > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111385412/indian-summer,2.3,-1,Boulder,V2,1,15,42.82838,-112.40758
"The Bat Cave","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110708483/the-bat-cave,2.3,-1,Boulder,V2,1,,42.59625,-114.39065
"The Bandolier","5. South > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111409653/the-bandolier,2.2,-1,Boulder,V2,1,18,42.82838,-112.40758
"Barefoot Ballerina","5. South > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/112025254/barefoot-ballerina,2.3,-1,Boulder,V2,1,10,42.82838,-112.40758
Tweedle-Dumb,"Power Box Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/110480550/tweedle-dumb,2.3,-1,Boulder,V2,1,,43.9074,-111.5413
"The Wrangler","Western Outlaws Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/114295698/the-wrangler,2.0,-1,Boulder,V2,1,12,42.67708,-112.98799
"Ingrown Toenails","Fire Road Rubble > Tubbs Hill > North Idaho > Idaho",https://www.mountainproject.com/route/121100752/ingrown-toenails,2.0,-1,Boulder,V2,1,8,47.66864,-116.78135
Chairs,"The Cube > Badger Creek Boulders > East Idaho > Idaho",https://www.mountainproject.com/route/119846502/chairs,2.0,-1,Boulder,V2,1,7,43.86354,-111.15112
"Not Cho Cheese","The Quarry > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106992866/not-cho-cheese,1.8,-1,Boulder,V2,1,12,43.9064,-111.5408
"Pocket Full of Bees","Free Bluff > Badger Creek Boulders > East Idaho > Idaho",https://www.mountainproject.com/route/119748369/pocket-full-of-bees,2.0,-1,Boulder,V2,1,8,43.86356,-111.15121
"Sacrificial Altar","Aztec > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115343248/sacrificial-altar,2.0,-1,Boulder,V2,1,10,42.68163,-112.98597
"Forge from Fire","Prometheus > Olympic Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115341001/forge-from-fire,2.0,-1,Boulder,V2,1,12,42.68119,-112.98638
"Fa Sanshazi","King on the Throne - West > King on the Throne > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/119098445/fa-sanshazi,2.0,-1,Boulder,V2,1,6,42.08476,-113.72663
"Kissing Cousins","Inbred Boulder > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/122180009/kissing-cousins,2.0,-1,Boulder,V2,1,,43.25723,-116.39203
"Flapper Vision","Betty Boop Boulder > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116122670/flapper-vision,2.0,-1,Boulder,V2,1,,43.46297,-114.35234
"Arte Suave","Martial Arts Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/118132744/arte-suave,2.0,-1,Boulder,V2,1,15,42.67852,-112.98672
"Beer Goggles","Bar Stool > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116117238/beer-goggles,2.0,-1,Boulder,V2,1,15,42.67638,-112.98926
"Teddy Picker","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110209330/teddy-picker,2.0,-1,Boulder,V2,1,20,42.85618,-112.42518
Skylight,"Roof Boulders > Tubbs Hill > North Idaho > Idaho",https://www.mountainproject.com/route/122645524/skylight,2.3,-1,Boulder,V2,1,10,47.66404,-116.7787
"Up and out","Big Spender > Tubbs Hill > North Idaho > Idaho",https://www.mountainproject.com/route/122800605/up-and-out,2.0,-1,Boulder,V2,1,20,47.66755,-116.78233
"Moon Shine","B Aldrin's > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/121236703/moon-shine,2.0,-1,Boulder,V2,1,15,42.06869,-113.70471
Arch,"Bloom Boulders > Bloomington Lake > Bear Lake - Caribou Area > East Idaho > Idaho",https://www.mountainproject.com/route/119390902/arch,2.0,-1,Boulder,V2,1,8,42.14423,-111.57794
"Sweet Honey Rider","The Bond Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340671/sweet-honey-rider,2.0,-1,Boulder,V2,1,15,42.6789,-112.98672
Jugless,"Lakeside Boulders (The Rim Boulder) > Jug Handle Bouldering > McCall Area > West Idaho > Idaho",https://www.mountainproject.com/route/114784018/jugless,2.0,-1,"Boulder, Alpine",V2,1,10,44.85035,-115.96186
"Axe Cop","Ron Swanson Boulder > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/119147959/axe-cop,2.0,-1,Boulder,V2,1,9,42.67725,-113.01019
"Stray Cats","2 Rocks > Daveggio Knob > North Idaho > Idaho",https://www.mountainproject.com/route/118938722/stray-cats,2.0,-1,Boulder,V2,1,10,47.19716,-116.02208
"Lamb Chop","Pontuffe Boulder > Castle Rocks Bouldering > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/122931204/lamb-chop,2.0,-1,Boulder,V2,1,10,42.12684,-113.66929
"Rack em up","Billiard Hall > Rock Creek (Croy) Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/116123907/rack-em-up,2.0,-1,Boulder,V2,1,,43.4575,-114.34805
"Schmear campaign","I lichen rock > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/120483885/schmear-campaign,2.0,-1,Boulder,V2,1,17,43.90577,-111.5425
"Out-of-Rig Experience","Trucker Boulders > 8 Mile Creek Boulders > Lemhi Range > Central Idaho > Idaho",https://www.mountainproject.com/route/121402735/out-of-rig-experience,2.0,-1,"Boulder, Alpine",V2,1,12,44.64469,-113.54315
"Captain Crunch","Pinocchio > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142081/captain-crunch,1.5,-1,Boulder,V2,1,8,42.67844,-112.98704
"Mama Tried","Madre > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115343993/mama-tried,2.0,-1,Boulder,V2,1,18,42.68019,-112.98778
"Devil in the Details","Hell > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115343785/devil-in-the-details,2.0,-1,Boulder,V2,1,12,42.67717,-112.98797
"Dharma Daze","Hindu > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115342826/dharma-daze,2.0,-1,Boulder,V2,1,12,42.68163,-112.98597
Smoothie,"Sunny Side > Ross Park Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/122974482/smoothie,2.0,-1,Boulder,V2,1,8,42.83923,-112.419
"Red Eye Flight","Parking Lot Boulders > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111881605/red-eye-flight,2.0,-1,Boulder,V2,1,15,42.67798,-112.9869
"Daniel and Vlad's V2","Balance Boulder and Shamalama > Bogus Basin Road Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/113005542/daniel-and-vlads-v2,2.0,-1,"Boulder, Alpine",V2,1,,43.77007,-116.10716
Cherry,"5. South > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111745572/cherry,2.0,-1,Boulder,"V2 PG13",1,25,42.82838,-112.40758
"Young, Wet and Overhung","North > North Area > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111768249/young-wet-and-overhung,2.0,-1,Boulder,V2,1,,42.83036,-112.40876
"Pipe Up","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111831515/pipe-up,2.0,-1,Boulder,V2,1,,42.59625,-114.39065
"Pipe Load","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111831548/pipe-load,2.0,-1,Boulder,V2,1,,42.59625,-114.39065
"Don't forget the Party Gnome's","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729398/dont-forget-the-party-gnomes,2.0,-1,Boulder,V2,1,24,42.16915,-116.50871
"Cow girl","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729487/cow-girl,2.0,-1,Boulder,V2,1,25,42.16915,-116.50871
"Blue Belly","Lower Central > The Projects > West Idaho > Idaho",https://www.mountainproject.com/route/111729385/blue-belly,2.0,-1,Boulder,V2,1,24,42.16915,-116.50871
"The Cutting Edge Traverse","The Little Quarry > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108286259/the-cutting-edge-traverse,2.0,-1,Boulder,V2,1,45,43.59538,-116.14701
"Green Green Under Green","Redhill Trail Bouldering > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/110208965/green-green-under-green,2.0,-1,Boulder,V2,1,20,42.85618,-112.42518
"Drilled Pockets","Blasted Wall > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108040425/drilled-pockets,2.0,-1,Boulder,V2,1,15,43.5932,-116.1468
"Palm Pilot","The Taj  Mahal > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/108044680/palm-pilot,2.0,-1,Boulder,V2,1,9,43.25754,-116.39044
Crackerjack,"The Fortress > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/108299725/crackerjack,2.0,-1,Boulder,V2,1,,43.5932,-116.1442
"Chad's Traverse","Mothership and Steak Boulders > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106990311/chads-traverse,2.0,-1,Boulder,V2,1,,43.9034,-111.5511
"Powder Man","Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123432296/powder-man,2.5,-1,Boulder,V2,1,12,43.26713,-116.40032
"Shape Shifter","Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/123500430/shape-shifter,2.0,-1,Boulder,V2,1,7,43.26713,-116.40032
"Backside Break","Black Slabbath Area > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/118665788/backside-break,1.8,-1,Boulder,V2,1,10,43.26713,-116.40032
"Dimple Arete","Kid Boulder Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110708465/dimple-arete,1.8,-1,Boulder,V2,1,,42.59625,-114.39065
"Face Mecca","Mecca Boulder > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/108044702/face-mecca,1.6,-1,Boulder,V2,1,8,43.25751,-116.39034
"Where'd the tree go?!","Roundabout Boulder > Redfish Lake Bouldering > Central Idaho > Idaho",https://www.mountainproject.com/route/119377074/whered-the-tree-go,1.7,-1,Boulder,V2,1,,44.15405,-114.90893
"Fingerlockin' Good","Stairs Right/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111184579/fingerlockin-good,1.7,-1,Boulder,V2,1,,42.59678,-114.38993
"Monkey Hole Left","Down Under Corridor Area > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/111830560/monkey-hole-left,1.5,-1,Boulder,V2,1,,42.59634,-114.39008
"Mecca Right","Mecca Boulder > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/108044713/mecca-right,1.5,-1,Boulder,V2,1,8,43.25751,-116.39034
"Chamber of Secrets","The Chamber > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/106992010/chamber-of-secrets,1.5,-1,Boulder,V2,1,10,43.9032,-111.5521
"Fig Leaf","Fig Leaf > Olympic Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115340914/fig-leaf,1.3,-1,Boulder,V2,1,10,42.68119,-112.98638
"My First Boul","Lenville Road Boulders > North Idaho > Idaho",https://www.mountainproject.com/route/111754637/my-first-boul,1.5,-1,Boulder,V2,1,12,46.61189,-116.802
Ravana,"Hindu > Ancient Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/115342880/ravana,1.3,-1,Boulder,V2,1,,42.68163,-112.98597
"Blue Juice","3. Tropical > Main Corridor > The Tumbleweeds > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/111204851/blue-juice,1.3,-1,Boulder,V2,1,15,42.82867,-112.40785
Warm-up,"Tram Trail Boulders > West Idaho > Idaho",https://www.mountainproject.com/route/110084345/warm-up,1.3,-1,Boulder,V2,1,12,43.58982,-116.15598
Hoplite,"Phalanx > Underworld Cluster > Garden of the Gods > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116141941/hoplite,1.3,-1,Boulder,V2,1,8,42.68119,-112.98637
"No Hands Slab","Alcove Left/South > Dierkes Lake Bouldering > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/110212829/no-hands-slab,1.0,-1,Boulder,V2,1,,42.59688,-114.39109
"Campfire Headphase","The Quarry > Teton Dam (Lower Teton River Canyon) > East Idaho > Idaho",https://www.mountainproject.com/route/107068447/campfire-headphase,1.0,-1,Boulder,V2,1,8,43.9064,-111.5408
"The Zoo","Demon Daze Boulder > Checkered Demon > City of Rocks Bouldering > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/116224089/the-zoo,1.0,-1,Boulder,V2,1,8,42.06551,-113.70971
"The Ripple Effect","Outlaw Wall > Q'Emiln Park > North Idaho > Idaho",https://www.mountainproject.com/route/122192733/the-ripple-effect,1.0,-1,Boulder,V2,1,12,47.70104,-116.96286
"Teeter Totter","Mondo > Swan Falls > West Idaho > Idaho",https://www.mountainproject.com/route/121802881/teeter-totter,1.0,-1,Boulder,V2,1,10,43.25541,-116.38674
Ophis,"Serpent Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116766429/ophis,1.0,-1,Boulder,V2,1,8,42.67646,-112.98913
Frostbite,"Dinosaur Egg > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116142185/frostbite,1.0,-1,Boulder,V2,1,10,42.67488,-112.98797
"New Fang","Serpent Boulder > Massacre Rocks State Park > Pocatello Area Bouldering > East Idaho > Idaho",https://www.mountainproject.com/route/116766144/new-fang,1.0,-1,Boulder,V2,1,10,42.67646,-112.98913
"Fetus Clunk","Creekside Bottom > Creekside Boulders > FR 643 Boulders > High Valley > West Idaho > Idaho",https://www.mountainproject.com/route/117235460/fetus-clunk,1.0,-1,Boulder,V2,1,5,44.20139,-116.14969
"Comfortably Numb","Big Times Area > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/109876143/comfortably-numb,1.0,-1,Boulder,V2,1,,43.5943,-116.1469
