Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Live by the Thorn","Great Wave Boulders > Pilar Area Bouldering > Taos Area > New Mexico",https://www.mountainproject.com/route/120238641/live-by-the-thorn,1.0,-1,Boulder,V-easy,1,10,36.29532,-105.77343
Crack'd,"Cactus Chimney Boulders > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117897282/crackd,1.0,-1,Boulder,V-easy,1,10,35.10928,-106.48855
Mantle'd,"Cactus Chimney Boulders > Fat City, Indian School > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/117897293/mantled,1.0,-1,Boulder,V-easy,1,10,35.10928,-106.48855
"Constant Gardener","No Way Out Boulder > The West Faces > Monjeau Peak > Ruidoso Area > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/117578811/constant-gardener,1.0,-1,Boulder,V-easy,1,12,33.42855,-105.73316
"Goblin Head","Goblin Rocks > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/118659198/goblin-head,1.0,-1,Boulder,V-easy,1,12,32.36927,-106.55153
"The Jazz Singer","Tony Bennett > Aguirre Bouldering > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/116849054/the-jazz-singer,1.0,-1,Boulder,V-easy,1,15,32.37674,-106.56173
"Adam's Throw","Ute Lake - Mine Canyon > New Mexico, I-40 Corridor > New Mexico",https://www.mountainproject.com/route/107549732/adams-throw,1.0,-1,Boulder,V-easy,1,8,35.3338,-103.4907
"Warmup 1","Apache Canyon (a.k.a. Grasshopper Canyon) Bouldering > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/123445711/warmup-1,1.5,-1,Boulder,"V-easy PG13",1,20,35.56397,-105.81098
"Back of the Whale","Breaching Whale Boulder > Oso Ridge Trail Boulders > Manitoba/Montgomery Trailhead > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/123585058/back-of-the-whale,1.0,-1,Boulder,V-easy,1,7,35.13826,-106.46031
"Lightning Strike","The Keep > Upper Mesteño > Roy > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123849402/lightning-strike,2.0,-1,Boulder,V-easy,1,8,36.04184,-104.31946
"Something With A Slab","Something With A Boulder > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/124205404/something-with-a-slab,4.0,-1,Boulder,V-easy,1,12,36.39227,-106.19609
"Hypno Toad","Crystal Ship and Glass House > Three Gun (Tres Pistolas) > Foothills Bouldering > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/125753754/hypno-toad,4.0,-1,Boulder,V-easy,1,15,35.076,-106.4406
