Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Walk It","Anti-Elvis Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124972326/walk-it,2.0,-1,Boulder,V4-5,1,10,39.6341,-79.80722
Residuals,"Gundercling Boulder > Casey Jones > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125229018/residuals,2.5,-1,Boulder,V4-5,1,15,38.11359,-81.14357
"Creeper Mantle","Creeper Boulder > Trailside Boulders > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125346084/creeper-mantle,3.0,-1,Boulder,V4-5,1,,39.63806,-79.81994
"Pretty Prisms","No-Name Cave > Axe Head Area > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125346139/pretty-prisms,4.0,-1,Boulder,V4-5,1,,39.63939,-79.82151
"Them Pockets","Them Pockets Boulder > Guillotine Area > Rattlesnake Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/125357236/them-pockets,3.0,-1,Boulder,V4-5,1,,39.63992,-79.82352
"I Walk the Line","Dental Block > Needleseye Boulder Park > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125393437/i-walk-the-line,4.0,-1,Boulder,V4-5,1,15,37.98151,-81.11694
"Frank's Yank","Frank Tank Boulder > Rocky Trail Westside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123662707/franks-yank,2.0,-1,Boulder,V4-5,1,,39.40048,-80.09125
"""The Arete""","Arete Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123884647/the-arete,3.0,-1,Boulder,V4-5,1,,39.69078,-79.8016
"The Sculptor","Artist Point Area > Rocky Trail Eastside > Main Area > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123649811/the-sculptor,4.0,-1,Boulder,V4-5,1,10,39.3998,-80.09024
"Free Fleas Sneeze","Boingonium Boulder > Darkside West > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/123767504/free-fleas-sneeze,3.0,-1,Boulder,V4-5,1,,39.69004,-79.80634
"Lick Run Arete","Lick Run Arete > Lick Run > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/125665787/lick-run-arete,3.0,-1,Boulder,V4-5,1,,39.66616,-79.7682
