Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mud Crack","Glitter Area > East Loop Main Boulder Section > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116213658/mud-crack,2.4,-1,Boulder,V2,1,8,37.97364,-90.53215
"The Head","Softball > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111609769/the-head,2.5,-1,Boulder,V2,1,,36.96515,-92.93916
"The Taste of Sandstone Wall","Dutzow Boulders: Wine Side Problems > EM: Dutzow - Boulders > Missouri",https://www.mountainproject.com/route/114124436/the-taste-of-sandstone-wall,2.4,-1,Boulder,V2,1,,38.59825,-90.99529
"Jim Would Be Right","Dutzow Boulders: Wine Side Problems > EM: Dutzow - Boulders > Missouri",https://www.mountainproject.com/route/118635024/jim-would-be-right,2.4,-1,Boulder,V2,1,15,38.59825,-90.99529
"Thumbder Cling","Pocket Boulder > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/106231965/thumbder-cling,2.4,-1,Boulder,V2,1,12,38.98045,-94.53592
"Tree Route","The Schoolroom > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/106037795/tree-route,2.4,-1,Boulder,V2,1,,38.98029,-94.53534
"Not So Easy Warm Up","WM: The Dump > Missouri",https://www.mountainproject.com/route/119055149/not-so-easy-warm-up,2.4,-1,Boulder,V2,1,12,38.87581,-94.58269
"The Lightning cracks","C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112440402/the-lightning-cracks,2.6,-1,Boulder,V2,1,,37.65399,-90.68822
"Paw Patrol: Special Ops","EM: Al Foster Boulder > Missouri",https://www.mountainproject.com/route/119971205/paw-patrol-special-ops,2.5,-1,Boulder,V2,1,10,38.54329,-90.62135
"Thot Tactics","Upper Trail Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120923427/thot-tactics,2.5,-1,Boulder,V2,1,10,37.54472,-92.04606
"Toppling Goliath","Upper Trail Area > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/121990073/toppling-goliath,2.5,-1,Boulder,"V2 PG13",1,12,37.54472,-92.04606
"Bookstore Blues","B: Upper Picnic Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112440340/bookstore-blues,2.0,-1,Boulder,V2,1,,37.65241,-90.68842
"Low Rider","Boiling Springs > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/119660763/low-rider,2.3,-1,Boulder,V2,1,12,37.46179,-91.98933
"For My Children's Children","C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/110165439/for-my-childrens-children,2.2,-1,Boulder,V2,1,10,37.65399,-90.68822
"No. 35","C: Little Roof > River Left > EM: Silver Mines > Missouri",https://www.mountainproject.com/route/111255827/no-35,2.3,-1,Boulder,V2,1,,37.55689,-90.44119
"Two Pump Shimmy","WM: Cave Hollow > Missouri",https://www.mountainproject.com/route/107819633/two-pump-shimmy,2.3,-1,Boulder,"V2 PG13",1,,38.7691,-93.7607
Evolution,"Choss Boulder Corridor > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/106231661/evolution,2.3,-1,Boulder,V2,1,10,38.98041,-94.53557
"Peter Pan in a Porn Star","The Schoolroom > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/106037804/peter-pan-in-a-porn-star,1.8,-1,Boulder,V2,1,,38.98029,-94.53534
"Extra Cheese","C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/112440413/extra-cheese,2.1,-1,Boulder,"V2 PG13",1,,37.65399,-90.68822
"Scrambled eggs","EM: Al Foster Boulder > Missouri",https://www.mountainproject.com/route/118351105/scrambled-eggs,2.0,-1,Boulder,"V2 PG13",1,11,38.54329,-90.62135
"Robot Nixon","Planet Express > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/118935059/robot-nixon,1.8,-1,Boulder,V2,1,10,37.97583,-90.53226
"Scotty Knows","Dutzow Boulders: Wine Side Problems > EM: Dutzow - Boulders > Missouri",https://www.mountainproject.com/route/114124450/scotty-knows,1.8,-1,Boulder,V2,1,,38.59825,-90.99529
"In 5/4 time","Jazz Boulder > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116584395/in-54-time,2.0,-1,Boulder,V2,1,15,37.56648,-90.14925
"Devils warm up","CM: Bald Ridge Boulders > Missouri",https://www.mountainproject.com/route/120119372/devils-warm-up,2.0,-1,Boulder,V2,1,15,37.63475,-92.08033
"Slippery When Wet","NM: The Petrichor Pit > Missouri",https://www.mountainproject.com/route/118804910/slippery-when-wet,2.0,-1,Boulder,V2,1,6,40.18291,-92.64747
"Quarantine Crimp","School of Rock boulders > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/118947187/quarantine-crimp,2.0,-1,Boulder,V2,1,8,37.96435,-90.53307
Popplers,"Planet Express > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/118934316/popplers,2.0,-1,Boulder,V2,1,10,37.97583,-90.53226
"Count slopula","The Stronghold Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123468942/count-slopula,2.0,-1,Boulder,V2,1,7,37.58756,-92.21151
"Warm up Boulder","The Stronghold Area > The Little Piney Caves > Missouri",https://www.mountainproject.com/route/123434195/warm-up-boulder,2.0,-1,Boulder,V2,1,12,37.58756,-92.21151
"Morla: The Ancient One","Princess Bride boulders > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/116803880/morla-the-ancient-one,1.8,-1,Boulder,V2,1,5,37.96885,-90.53478
"Robot RickSon: The Last Samurai","Planet Express > Mooner's Hollow West Loop Trail > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120076652/robot-rickson-the-last-samurai,2.0,-1,Boulder,V2,1,15,37.97583,-90.53226
"Little Pig Boy","Roanoke Drive Bluff > Roanoke Park > Missouri",https://www.mountainproject.com/route/121757246/little-pig-boy,2.0,-1,Boulder,"V2 R",1,15,39.06266,-94.60083
"Sticky Ricky","D: Dystopia > K: North End Boulders > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/120094812/sticky-ricky,2.0,-1,Boulder,V2,1,15,38.01409,-90.6217
"At First Flight","The Aerie > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116567788/at-first-flight,2.0,-1,Boulder,V2,1,8,37.56719,-90.15029
"Exiting Stage Left","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120030027/exiting-stage-left,2.0,-1,Boulder,V2,1,12,37.96856,-90.53194
"Slap Chop","Mossman Boulders > River right > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/116536943/slap-chop,2.0,-1,Boulder,V2,1,10,37.5674,-90.14999
Pragmatist,"Generator Boulder > River left > The Secret Valley of Amidon > EM: Amidon > Missouri",https://www.mountainproject.com/route/120270950/pragmatist,2.0,-1,Boulder,V2,1,,37.56608,-90.14827
"Buffalo Shoulder","The Twins > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/120029472/buffalo-shoulder,2.0,-1,Boulder,V2,1,9,37.96856,-90.53194
"Zebra Slab","B: Wave Roof > K: North End Boulders > 2: North, Climber's Right of Stairs > EM: Robinson Bluff > Missouri",https://www.mountainproject.com/route/121506932/zebra-slab,2.0,-1,Boulder,V2,1,15,38.01368,-90.62255
"Lonely Boy","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120409541/lonely-boy,2.0,-1,Boulder,V2,1,12,37.48088,-92.00082
"Skoolyard Bully","School of Rock boulders > East Bluff Bouldering > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/117323592/skoolyard-bully,1.7,-1,Boulder,V2,1,9,37.96435,-90.53307
"Round House","Blob Boulder > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/118179432/round-house,1.7,-1,Boulder,V2,1,9,38.98031,-94.53416
"4. Digging For Gold","Crocodile Rock and The Nubbin > The Main Bluff Boulders > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/113940842/4-digging-for-gold,1.7,-1,Boulder,V2,1,,37.96754,-90.53636
"Rick James","Warm Up Alley > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/111424802/rick-james,1.7,-1,Boulder,V2,1,,36.96539,-92.93965
"Bigfoot Traverse","C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/117904610/bigfoot-traverse,1.5,-1,Boulder,V2,1,,37.65399,-90.68822
"Humanly Animals","CM: Jacktar Hollow > CM: Paddy Creek Wilderness > Missouri",https://www.mountainproject.com/route/120364178/humanly-animals,1.5,-1,Boulder,V2,1,9,37.48088,-92.00082
"Tiny Tom","Tiny Rock > Swope Boulders > Swope Park Bouldering > WM: Swope & Blue River Limestone > Missouri",https://www.mountainproject.com/route/118179458/tiny-tom,1.0,-1,Boulder,V2,1,7,38.98031,-94.53416
eliminati,"Glitter Area > East Loop Main Boulder Section > Mooner’s Hollow East Trail Loop > B: Park Boulders > EM: St. Francois State Park > Missouri",https://www.mountainproject.com/route/119661522/eliminati,1.0,-1,Boulder,V2,1,,37.97364,-90.53215
"Unnamed 1","Downstairs Back Wall > Upper Limits (Original Location) > ZM: Indoor Walls > Missouri",https://www.mountainproject.com/route/112817506/unnamed-1,1.0,-1,Boulder,V2,1,12,38.6266,-90.21142
Meshuggeneh,"Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/123690663/meshuggeneh,3.5,-1,Boulder,V2,1,,38.70178,-90.48627
V-Tree,"CM: Deadwood Boulder > Missouri",https://www.mountainproject.com/route/123865633/v-tree,3.0,-1,Boulder,V2,1,12,37.85225,-91.91833
"Captain Crunch","CM: Deadwood Boulder > Missouri",https://www.mountainproject.com/route/123865735/captain-crunch,1.0,-1,Boulder,V2,1,10,37.85225,-91.91833
"Alli the Alligator","Softball > SW: Peter's Branch > Missouri",https://www.mountainproject.com/route/124686176/alli-the-alligator,3.0,-1,Boulder,V2,1,15,36.96515,-92.93916
"Bob's Urete","C: The Front Range > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/124956027/bobs-urete,2.5,-1,Boulder,V2,1,10,37.65399,-90.68822
"The Harp","South Quarry Pool Area > EM: Elephant Rocks SP > Missouri",https://www.mountainproject.com/route/125617926/the-harp,4.0,-1,Boulder,V2,1,14,37.65146,-90.68803
"Snuggle Buggle","Oy Vey Boulders > EM: The Reef at Creve Coeur Park > Missouri",https://www.mountainproject.com/route/125675896/snuggle-buggle,3.0,-1,Boulder,V2,1,10,38.70178,-90.48627
