Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sherman, Set the Layback Machine","Giant's Slab Area > Green Acres > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123229632/sherman-set-the-layback-machine,4.0,-1,"TR, Boulder","5.9+ V1 R",1,25,39.62553,-79.80104
"Crazy Train","The Nut House > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123099943/crazy-train,3.5,-1,Boulder,V1,1,12,39.63404,-79.80727
"Tilted Tree Slab Left","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107041774/tilted-tree-slab-left,2.5,-1,Boulder,V1,1,,39.63321,-79.80525
"FFF (Fiddle Finger of Fate)","Fiddle Rock > Fiddle Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/116209356/fff-fiddle-finger-of-fate,2.6,-1,Boulder,V1,1,,39.63378,-79.8061
"Highland Arete","2 Highland boulder > Spruce Knob Bouldering > Eastern WV > West Virginia",https://www.mountainproject.com/route/121465561/highland-arete,3.7,-1,"Boulder, Alpine",V1,1,12,38.69822,-79.53448
"West Virginia Crack","Main Area > Rocky Ridge Trail > Dolly Sods Region > Eastern WV > West Virginia",https://www.mountainproject.com/route/122609632/west-virginia-crack,3.5,-1,Boulder,V1,1,10,39.06885,-79.36525
"Sunshine Slab","Powerline North > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123027973/sunshine-slab,3.5,-1,Boulder,V1,1,14,39.6377,-79.80415
"Butter Face","Wave Rider Boulder > Fiddle Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/112523051/butter-face,2.6,-1,Boulder,V1,1,,39.63361,-79.80602
"Rail Gun","Ballard Trail Boulders > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/112042727/rail-gun,3.3,-1,Boulder,V1,1,15,38.26547,-81.66757
"Whiskey Before Breakfast","Dice Boulders > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120656505/whiskey-before-breakfast,3.3,-1,Boulder,V1,1,,39.69248,-79.81151
Penthouse,"The Hilton Boulder > First Bell Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118842660/penthouse,2.8,-1,Boulder,V1,1,,39.62721,-79.83871
Coopernicus,"Coral Boulder > Coral Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/114251010/coopernicus,3.2,-1,Boulder,V1,1,,39.63325,-79.80646
Evergreen,"Green Block > First Set Boulders > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035352/evergreen,2.7,-1,Boulder,V1,1,,39.63559,-79.81244
"Teen Spirit","Warm Up Boulder > First Set Boulders > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/107035327/teen-spirit,2.3,-1,Boulder,V1,1,,39.63593,-79.81293
"Thoraxic Stand","E. The Blok > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108008734/thoraxic-stand,2.9,-1,Boulder,V1,1,,37.4778,-80.8673
"The Hershey Kiss","B. Hershey Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/107966280/the-hershey-kiss,3.0,-1,Boulder,V1,1,,37.4776,-80.8673
"High Step Arete","1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180228/high-step-arete,3.0,-1,Boulder,V1,1,10,39.13486,-79.43886
"Unnamed V1","Dice Boulders > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119731117/unnamed-v1,3.0,-1,Boulder,V1,1,,39.69248,-79.81151
"A. Slab","H. EDucator Boulder > Main Area Bouldering > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108011507/a-slab,3.0,-1,Boulder,V1,1,,37.4782,-80.8675
"Imposter Syndrome","Mini Skull Fuck Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/118687079/imposter-syndrome,3.0,-1,Boulder,V1,1,10,38.1128,-81.1435
"Ten Cent Arete","Ceiling Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122508288/ten-cent-arete,2.5,-1,Boulder,V1,1,12,39.63559,-79.81191
"Sploods' Sitastic Emporium","Allusionist Boulder > Death Block Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118049338/sploods-sitastic-emporium,3.0,-1,Boulder,V1,1,,39.63376,-79.8074
One-Eyed,"The Good Block > Good Block Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118811261/one-eyed,2.5,-1,Boulder,V1,1,,39.63288,-79.80559
"Angle Dangle","Breakfast Boulders > McCollum Campground Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122512702/angle-dangle,3.0,-1,Boulder,V1,1,12,39.63827,-79.79028
"Pretty Chill","Micro Bus Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120243098/pretty-chill,3.0,-1,Boulder,V1,1,,39.69062,-79.80168
"Bean’s Problem","Beans Boulder > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899233/beans-problem,3.0,-1,Boulder,V1,1,,39.6504,-79.82318
Student,"Professor Boulder > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119826112/student,3.0,-1,Boulder,V1,1,,39.69197,-79.802
"Teacher's temptation","Professor Boulder > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119839474/teachers-temptation,3.0,-1,Boulder,V1,1,15,39.69197,-79.802
Garbage,"Beans Boulder > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899249/garbage,3.0,-1,Boulder,V1,1,,39.6504,-79.82318
"German Jam","Watch your back > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121338658/german-jam,3.0,-1,Boulder,V1,1,,39.6911,-79.80128
"Chalk is not necessary","Make Due > Watch Top > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121412864/chalk-is-not-necessary,3.0,-1,Boulder,V1,1,,39.66347,-79.81506
"No Chalk No Problem","Make Due > Watch Top > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121412852/no-chalk-no-problem,3.0,-1,Boulder,V1,1,,39.66347,-79.81506
"Up is Down","Up is Down > Eldorado > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123116489/up-is-down,3.0,-1,Boulder,V1,1,8,39.65511,-79.80093
"Gummy power","Trisket Boulder > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120734374/gummy-power,3.0,-1,Boulder,V1,1,,39.69203,-79.80544
"Mmm Trisket","Trisket Boulder > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120734409/mmm-trisket,3.0,-1,Boulder,V1,1,,39.69203,-79.80544
"Warm Up L Center","C5: Warm Up Boulder > C: Talus Area > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108811380/warm-up-l-center,3.0,-1,Boulder,V1,1,,37.48406,-80.87437
"Coffee Bar","Coffee Mug Boulder > Coffee Mug Boulders > Green Acres > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123227485/coffee-bar,3.0,-1,Boulder,V1,1,9,39.62503,-79.80033
"Iron Will","07a. Iron Will Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120855398/iron-will,2.3,-1,Boulder,V1,1,7,38.1538,-80.93442
Hurry,"Creekside Boulder > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118821879/hurry,2.7,-1,Boulder,V1,1,,39.66244,-79.81873
"Patient Patient","Waiting Room/ Campfire > Darkside East > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120492342/patient-patient,2.4,-1,Boulder,V1,1,,39.69033,-79.8016
Deek,"Bear Haven > Eastern WV > West Virginia",https://www.mountainproject.com/route/109225527/deek,2.7,-1,Boulder,"V1 PG13",1,,38.9293,-79.6795
"Return of the Swallows","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117635237/return-of-the-swallows,2.4,-1,Boulder,V1,1,,39.63321,-79.80525
"Tilted Tree Arete (Left)","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/112030030/tilted-tree-arete-left,2.1,-1,Boulder,V1,1,,39.63321,-79.80525
"Triangle Slab","Triangle Slab > Good Block Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118078309/triangle-slab,2.5,-1,Boulder,V1,1,,39.63302,-79.80511
Ghost,"Tomb Raider > Tomb Raider Area > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/112375600/ghost,2.5,-1,Boulder,V1,1,,39.63807,-79.81754
"Alpha Male Monkey","Gymnastic Fantastic Boulder > Short Creek Right > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119619276/alpha-male-monkey,2.6,-1,Boulder,V1,1,20,38.05486,-81.03522
Cheat,"1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180061/cheat,2.5,-1,Boulder,V1,1,10,39.13486,-79.43886
"Welcome to the Jungle","County Line South > County Line Boulders > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118693237/welcome-to-the-jungle,2.5,-1,Boulder,V1,1,,39.64907,-79.78648
"Easy Jonny, Easy!","John Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119703634/easy-jonny-easy,2.5,-1,Boulder,V1,1,,39.69071,-79.80157
"Common Morality","Creekside Boulder > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118821754/common-morality,2.5,-1,Boulder,V1,1,,39.66244,-79.81873
"Warm Me Up","Lay Me Down Area > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119696231/warm-me-up,2.5,-1,Boulder,V1,1,10,39.69256,-79.81145
"Watch Your Back","Watch Your Back Boulder > Hawk's Nest Proper > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/112135764/watch-your-back,2.5,-1,Boulder,V1,1,15,38.11888,-81.13182
"Das Boot","Steel Toe > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120500378/das-boot,2.3,-1,Boulder,V1,1,,39.69253,-79.81092
Groovy,"Gymnastic Fantastic Boulder > Short Creek Right > Short Creek Bouldering > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117332236/groovy,2.2,-1,Boulder,V1,1,,38.05486,-81.03522
"Double Dunk","Security Breach Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121913898/double-dunk,2.1,-1,Boulder,V1,1,,38.15272,-80.92836
"No Surprise","Font Boulders > Entrance Boulders > Upper Rock City > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117831425/no-surprise,2.3,-1,Boulder,V1,1,,39.63797,-79.81721
"Rusty Tadpole","County Line South > County Line Boulders > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118643049/rusty-tadpole,2.3,-1,Boulder,V1,1,,39.64907,-79.78648
"Zap Avenue","Creekside Boulder > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118821899/zap-avenue,2.3,-1,Boulder,V1,1,,39.66244,-79.81873
"G: The Layup","A: Air Jordy Boulder > Downstream Boulderfield > Bozoo Bouldering > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/108069757/g-the-layup,2.3,-1,Boulder,V1,1,,37.4829,-80.8749
"Low Ballin'","Malone Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111074134/low-ballin,2.1,-1,Boulder,V1,1,8,38.11552,-81.14362
"Soul Flinger","Slice of Life Boulder > Moby's Dick Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/115365330/soul-flinger,2.0,-1,Boulder,V1,1,12,39.63406,-79.80706
"Hold Me, Squeeze Me V1","06. Crimpin' Boulder > Meadow Top Boulders > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117069289/hold-me-squeeze-me-v1,2.1,-1,Boulder,V1,1,15,38.1532,-80.93027
"Moby's Tail","Moby’s Dick Boulder > Moby's Dick Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117640475/mobys-tail,2.0,-1,Boulder,V1,1,,39.63388,-79.80664
"Ape It","County Line South > County Line Boulders > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118642888/ape-it,2.0,-1,Boulder,V1,1,,39.64907,-79.78648
"Hot Railz","1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180680/hot-railz,2.0,-1,Boulder,V1,1,10,39.13486,-79.43886
420,"Highball Boulder > Cotton Bottom > Lower New River Gorge Bouldering > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/115127558/420,2.0,-1,Boulder,V1,1,8,38.11547,-81.14354
"Rum Ham","The Sunny Egg Boulder > Junction Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118834354/rum-ham,2.0,-1,Boulder,V1,1,,39.623,-79.83491
"Charted Territory","Creekside Boulder > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118821794/charted-territory,2.0,-1,Boulder,V1,1,,39.66244,-79.81873
"Welcome to Bear Rock Lake","Bear Rock Lake Bouldering (Wheeling) > Northern Panhandle > Northern WV > West Virginia",https://www.mountainproject.com/route/107793994/welcome-to-bear-rock-lake,2.0,-1,Boulder,V1,1,10,40.0763,-80.5333
Stellar,"Tuggin' Shack > Interp Boulders > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120349614/stellar,2.1,-1,Boulder,V1,1,,38.07878,-81.07696
"Intergalactic Sexbots From Planet Brazzers","County Line South > County Line Boulders > Park Entrance Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/118727147/intergalactic-sexbots-from-planet-brazzers,2.0,-1,Boulder,V1,1,5,39.64907,-79.78648
"Tilted Tree Traverse","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/121103625/tilted-tree-traverse,2.0,-1,Boulder,V1,1,13,39.63321,-79.80525
Summersville,"1. Powerline Boulders > Camp 70 Boulders > Eastern WV > West Virginia",https://www.mountainproject.com/route/119180082/summersville,2.0,-1,Boulder,V1,1,11,39.13486,-79.43886
"Piggly Wiggly","Pig Iron Boulder > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899702/piggly-wiggly,2.0,-1,Boulder,V1,1,,39.65123,-79.82384
"Lovin the Lichen","Micro Bus Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120243124/lovin-the-lichen,2.0,-1,Boulder,V1,1,,39.69062,-79.80168
"Crescent Flake","Creekside Boulder > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118821862/crescent-flake,2.0,-1,Boulder,V1,1,,39.66244,-79.81873
"Peg Leg","Steel Toe > 1st pull off > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119904130/peg-leg,2.0,-1,Boulder,V1,1,,39.69253,-79.81092
"Downclimb  Squeeze","P-Hole Boulder > Underlook Trail Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122966556/downclimb-squeeze,1.7,-1,Boulder,V1,1,8,39.63684,-79.81682
Nutshell,"The Nut House > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123099925/nutshell,2.0,-1,Boulder,V1,1,10,39.63404,-79.80727
"Tilted Tree Slab Right","Tilted Tree Corridor > Tilted Tree Area > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/117636286/tilted-tree-slab-right,1.9,-1,Boulder,V1,1,,39.63321,-79.80525
"Warm-up Wall","Jaws Boulder > Bridge Boulders > Bridge Area > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/121500798/warm-up-wall,2.5,-1,Boulder,V1,1,,38.072,-81.07998
Unnamed,"Rhodo Cave > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120177168/unnamed,2.3,-1,Boulder,V1,1,20,39.64472,-79.82429
"Street Fighter Slab","Street Fighter Boulder > Mad Butcher Block Area > Roadside > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/120022016/street-fighter-slab,2.0,-1,Boulder,V1,1,,39.63534,-79.81229
"Come as You Are","Kurt Cobain Memorial Wall > Furnace Trail Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/119899495/come-as-you-are,2.0,-1,Boulder,V1,1,,39.65046,-79.82321
Copperhead,"Future Roof Boulder > First Area Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123015420/copperhead,2.0,-1,Boulder,V1,1,10,39.64215,-79.82036
"The One","Ballard Trail Boulders > Kanawha State Forest > Southern WV > West Virginia",https://www.mountainproject.com/route/112042626/the-one,2.5,-1,Boulder,V1,1,15,38.26547,-81.66757
"Hold On","Watch your back > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121339994/hold-on,2.0,-1,Boulder,V1,1,,39.6911,-79.80128
"V Man","Step Roof > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121412931/v-man,2.0,-1,Boulder,V1,1,,39.66329,-79.81778
"The Big Bonk","Yowmigoochie Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120243019/the-big-bonk,2.0,-1,Boulder,V1,1,,39.69071,-79.80082
"Demon in the Sheets","The Hilton Boulder > First Bell Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118842683/demon-in-the-sheets,2.5,-1,Boulder,V1,1,,39.62721,-79.83871
"Delightfully Fun","Micro Bus Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119826033/delightfully-fun,2.0,-1,Boulder,V1,1,,39.69062,-79.80168
"Hidden goods","Watch your back > Upper Tier > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/121339980/hidden-goods,2.0,-1,Boulder,V1,1,,39.6911,-79.80128
"Looking West","6 Looking West boulder > Spruce Knob Bouldering > Eastern WV > West Virginia",https://www.mountainproject.com/route/121465443/looking-west,3.0,-1,"Boulder, Alpine",V1,1,12,38.6983,-79.53469
"Baby Monolith Tears","Tears and Tears Boulder > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119698535/baby-monolith-tears,2.0,-1,Boulder,V1,1,,39.69087,-79.80138
"A Vassal Excuse","The High Court > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/120344382/a-vassal-excuse,2.0,-1,Boulder,V1,1,,39.69094,-79.80152
Unibrow,"Eye Brow Boulders > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119709673/unibrow,2.0,-1,Boulder,V1,1,,39.66396,-79.8153
Unnamed,"Eye Brow Boulders > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/119709815/unnamed,2.0,-1,Boulder,V1,1,,39.66396,-79.8153
Welcoming,"Entry Boulder > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/122070767/welcoming,2.0,-1,Boulder,V1,1,,39.66372,-79.81807
"Clap Yo Hands","Classic Arete > 5th Pull Off (School Bus Area) > Darnell Hollow > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/122078704/clap-yo-hands,2.0,-1,Boulder,V1,1,,39.69064,-79.80205
Flop,"Exhibition Boulder > Junction Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118909289/flop,2.0,-1,Boulder,V1,1,,39.62324,-79.83585
"Crescent Slab","Rebel Yell Boulder > Lightning and Thunder Area > Woodshed Boulders > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/122531828/crescent-slab,2.0,-1,Boulder,V1,1,10,39.62901,-79.7918
"Tiny Cow","Pipsqueak Boulder > Nemesis Boulders > Trad Wall Area > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118870584/tiny-cow,2.0,-1,Boulder,V1,1,,39.62865,-79.83715
"The One Percent","Hierarchy Boulder > First Bell Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118831489/the-one-percent,2.0,-1,Boulder,V1,1,,39.62714,-79.83876
"Started from the Bottom","Hierarchy Boulder > First Bell Boulders > Snake Hill Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/118831688/started-from-the-bottom,2.0,-1,Boulder,V1,1,,39.62714,-79.83876
"Busy Bee","Beehive > Deer Skull Boulders > University Research Forest > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/122070694/busy-bee,2.0,-1,Boulder,V1,1,,39.66331,-79.81735
"Iron Mitten","Iron Mitten Boulder > North Boulders > Rhodo/Ridge Connector Trail Boulders > Rhododendron Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123188199/iron-mitten,2.0,-1,Boulder,V1,1,8,39.64409,-79.82537
"Punk Rock","Punk and Coolio Boulder > Coffee Mug Boulders > Green Acres > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123211322/punk-rock,2.0,-1,Boulder,V1,1,10,39.62498,-79.80032
"Dinner Plates","Target Practice Boulders > Green Acres > Powerline South > Raven Rock Trail Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123210379/dinner-plates,2.0,-1,Boulder,V1,1,10,39.62681,-79.80075
Ritalin,"The Nut House > Tilted Tree > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123099883/ritalin,2.0,-1,Boulder,V1,1,10,39.63404,-79.80727
