Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Dishy,"Upper Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120290149/dishy,2.5,-1,Boulder,V3,1,12,43.82509,-70.11279
Pasta,"Dodge Point > d. Midcoast > Maine",https://www.mountainproject.com/route/117978385/pasta,2.5,-1,Boulder,V3,1,12,43.99141,-69.56011
"Blue November","Boulder Field > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/108429829/blue-november,2.5,-1,Boulder,V3,1,18,44.1552,-70.71235
"End of the Line","Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120290168/end-of-the-line,2.3,-1,Boulder,V3,1,8,43.82509,-70.11283
"Congdon's Doughnuts Direct","The Whale Boulder > Two and a Half Bouldermen > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/121589442/congdons-doughnuts-direct,2.0,-1,Boulder,V3,1,10,43.26049,-70.67954
"Ben's Arete","Quarry Woods > c. Greater Portland > Maine",https://www.mountainproject.com/route/121652045/bens-arete,2.0,-1,Boulder,V3,1,9,43.85388,-70.09516
"The Low Road","Main Traverse > Amigos Traverse > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/120407218/the-low-road,2.0,-1,Boulder,V3,1,8,43.26089,-70.68093
"Problem A","Southern Boulder Patch > Bradbury Mountain State Park > c. Greater Portland > Maine",https://www.mountainproject.com/route/113005235/problem-a,2.0,-1,Boulder,V3,1,10,43.90102,-70.18572
"Spice cake","The Clubhouse > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/122591354/spice-cake,2.0,-1,Boulder,V3,1,15,43.25964,-70.68195
"The Waldo's","Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120536398/the-waldos,2.0,-1,Boulder,V3,1,11,43.82509,-70.11283
"Six Beer Drive","Soda Boulder > 4. Grand Slab Area (aka ""Home Base"") > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/121781956/six-beer-drive,2.0,-1,Boulder,V3,1,20,43.82495,-70.1131
TDMFP,"The Hippo Boulder > Tumble Down Dick Bouldering > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119799850/tdmfp,2.0,-1,Boulder,V3,1,12,44.40513,-70.94088
Nutcracker,"The Split Boulder > Two and a Half Bouldermen > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/122726837/nutcracker,2.0,-1,Boulder,V3,1,15,43.26049,-70.67955
"Candy Bars","Highway Boulders > Highway Boulders & Local Smokies > c. Greater Portland > Maine",https://www.mountainproject.com/route/120581350/candy-bars,2.0,-1,Boulder,V3,1,14,43.73639,-70.22697
"Prickly Traverse","Prickly Pear Boulder ( originally ""Upper Sector"") > 4. Grand Slab Area (aka ""Home Base"") > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120264792/prickly-traverse,2.0,-1,Boulder,V3,1,20,43.82503,-70.1131
"Maggie of the Cave","Dodge Point > d. Midcoast > Maine",https://www.mountainproject.com/route/117978319/maggie-of-the-cave,2.0,-1,Boulder,V3,1,12,43.99141,-69.56011
"The Ghost Ship","The Slide > Barren Mountain > i. Moose & Kennebec River Valleys > Maine",https://www.mountainproject.com/route/118913775/the-ghost-ship,2.0,-1,"Boulder, Alpine",V3,1,12,45.4152,-69.3729
"Crocodile Long Mouth","Pompadour boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118065496/crocodile-long-mouth,2.0,-1,Boulder,V3,1,,44.23443,-69.07227
"Yabba Dabba Doo!","Flintstone boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118053423/yabba-dabba-doo,2.0,-1,Boulder,V3,1,,44.23432,-69.07193
"All Feet","Crack House boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118065682/all-feet,2.0,-1,Boulder,V3,1,,44.23444,-69.07227
Freddy,"Millard boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118058761/freddy,2.0,-1,Boulder,V3,1,,44.23435,-69.07239
"Ghost Slab","Cat Pine Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/122875886/ghost-slab,3.0,-1,Boulder,V3,1,12,43.82525,-70.11288
"Seaside Press (Shoreline Boulder)","McClellan Park > f. Downeast > Maine",https://www.mountainproject.com/route/122800343/seaside-press-shoreline-boulder,2.0,-1,Boulder,V3,1,10,44.48539,-67.85355
"Unnamed Traverse","Great Head Proper > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/122721745/unnamed-traverse,2.0,-1,Boulder,V3,1,,44.32666,-68.17586
"The Civilian","Trail Side Boulder > Below High Meadow Wall Boulders > Shell Pond Bouldering > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/111799032/the-civilian,2.0,-1,Boulder,V3,1,12,44.25009,-70.97601
"Lowbie Lightning","Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812500/lowbie-lightning,2.0,-1,Boulder,V3,1,8,44.58695,-69.88698
Powerhead,"Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812513/powerhead,2.0,-1,Boulder,V3,1,7,44.58695,-69.88698
"The Coffin","Scree Field Boulders > Prospect Mountain > h. Bangor Area > Maine",https://www.mountainproject.com/route/107104469/the-coffin,2.0,-1,Boulder,V3,1,,44.57845,-68.86554
"High Pressure","Tire Boulder > UFO boulders > Deadham Railroad > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/123415283/high-pressure,2.0,-1,Boulder,V3,1,,44.68437,-68.58125
"Lip traverse right","UFO Boulder > UFO boulders > Deadham Railroad > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/123415067/lip-traverse-right,2.0,-1,Boulder,V3,1,,44.68426,-68.58131
"Unknown finger crack","Nessie Boulder > UFO boulders > Deadham Railroad > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/123443101/unknown-finger-crack,2.0,-1,Boulder,V3,1,10,44.68425,-68.58138
"Unknown Slab, aka ""The Blob""","Canada Cliff Boulder > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/112135595/unknown-slab-aka-the-blob,1.6,-1,Boulder,"V3 PG13",1,,44.31035,-68.33669
"Groop Prooject","Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/119829135/groop-prooject,1.5,-1,Boulder,V3,1,10,43.82509,-70.11283
Nail-biter,"Canada Cliff Boulder > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/118703480/nail-biter,1.3,-1,Boulder,V3,1,10,44.31035,-68.33669
"The Crown","Upper Strip Boulder > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/120290138/the-crown,1.0,-1,Boulder,V3,1,10,43.82509,-70.11279
"Where the Wild Goose Goes","Highway Boulders > Highway Boulders & Local Smokies > c. Greater Portland > Maine",https://www.mountainproject.com/route/120731759/where-the-wild-goose-goes,1.0,-1,Boulder,V3,1,8,43.73639,-70.22697
"Flintstone Arete: Project","Flintstone boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118054053/flintstone-arete-project,1.0,-1,Boulder,V3,1,,44.23432,-69.07193
"Case Study","The White Boulder > Below the Family Wall Boulders > Shell Pond Bouldering > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/111799135/case-study,1.0,-1,Boulder,V3,1,10,44.25043,-70.98019
"Compass Rose","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124069014/compass-rose,3.0,-1,Boulder,V3,1,14,44.33725,-70.67111
"Take the Long Way Home","Roadside Boulders > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124397654/take-the-long-way-home,2.5,-1,Boulder,V3,1,15,44.33725,-70.67111
"Melt Out","Talus Boulders > Square Dock Bouldering > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124117886/melt-out,2.0,-1,Boulder,V3,1,12,44.28852,-70.79395
"Anchors Away","Sunset Hill > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/124184935/anchors-away,2.0,-1,Boulder,"V3 R",1,20,44.70251,-68.59095
"Grater Good","Burlycrack Boulder > Little Hill Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124148269/grater-good,2.0,-1,Boulder,V3,1,12,43.97589,-70.3313
"Than It Is to Rust","Rust Belt Boulder > Little Hill Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124191806/than-it-is-to-rust,4.0,-1,Boulder,V3,1,16,43.97596,-70.33131
"Across the Marsh","Highway Boulders > Highway Boulders & Local Smokies > c. Greater Portland > Maine",https://www.mountainproject.com/route/123906951/across-the-marsh,1.0,-1,Boulder,V3,1,8,43.73639,-70.22697
"Greenwood High Step","The Attic > The Cliffs > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124056687/greenwood-high-step,3.0,-1,Boulder,V3,1,15,44.3381,-70.67239
"Fiddlehead Arete","The Attic > The Cliffs > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/124181652/fiddlehead-arete,2.0,-1,Boulder,V3,1,15,44.3381,-70.67239
"The Portable Mantle of Maine","Portable Boulder > Deadham Railroad > Bangor Bouldering > h. Bangor Area > Maine",https://www.mountainproject.com/route/124513463/the-portable-mantle-of-maine,3.0,-1,Boulder,V3,1,,44.68231,-68.57926
Ixodidae,"Talus Boulders > Square Dock Bouldering > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124117977/ixodidae,1.0,-1,Boulder,V3,1,12,44.28852,-70.79395
Harpua,"End of the Line > Bald Bluff Bouldering > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/123892697/harpua,2.0,-1,Boulder,V3,1,15,44.33858,-70.67304
"The Curtain (With)","Icculus Boulder > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/124851619/the-curtain-with,2.0,-1,Boulder,V3,1,,43.83304,-70.11209
"Pure Impurity","Beech Cliff Bouldering > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/124749134/pure-impurity,3.0,-1,Boulder,V3,1,,44.31553,-68.3438
"King Julian","Monument Cove > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/124329634/king-julian,3.0,-1,Boulder,V3,1,12,44.31795,-68.1902
"Be Sharps","Southern Boulder Patch > Bradbury Mountain State Park > c. Greater Portland > Maine",https://www.mountainproject.com/route/124815731/be-sharps,2.0,-1,Boulder,V3,1,8,43.90102,-70.18572
L'Emmerdeur,"Blackstrap Power Line > c. Greater Portland > Maine",https://www.mountainproject.com/route/125008256/lemmerdeur,2.0,-1,Boulder,V3,1,6,43.77693,-70.32666
"Dusty fingers","ZZTemp Hold'ng - Maybe Deleting > Maine",https://www.mountainproject.com/route/125004389/dusty-fingers,2.0,-1,Boulder,V3,1,8,43.47639,-68.58897
"Duck Hawk","Talus Boulders > Square Dock Bouldering > Square Dock (Squaredock) Mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/124118024/duck-hawk,1.0,-1,Boulder,V3,1,10,44.28852,-70.79395
"Due Time","Crocodile Blocs (South side of river, downriver of bridge) > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/124866055/due-time,2.0,-1,Boulder,V3,1,16,43.99258,-70.05803
"Androscoggin Crocodile","Crocodile Blocs (South side of river, downriver of bridge) > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/125012952/androscoggin-crocodile,3.0,-1,Boulder,V3,1,14,43.99258,-70.05803
"The Wood Thrush","Slab Wall > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/125228651/the-wood-thrush,2.0,-1,Boulder,V3,1,12,43.99295,-70.06032
"Take On Me","Slab Wall > Lisbon Falls Area Boulder > d. Midcoast > Maine",https://www.mountainproject.com/route/125229198/take-on-me,2.0,-1,Boulder,V3,1,18,43.99295,-70.06032
"Hank's Arete","Cap Rock > Hilltop Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125582541/hanks-arete,3.0,-1,Boulder,V3,1,15,44.79132,-68.49652
"Lean on Me","Good Mojo Boulder > Hilltop Boulders > Eagle Bluff Bouldering > Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/125582613/lean-on-me,2.0,-1,Boulder,V3,1,13,44.79132,-68.49652
"Baby Bear","Boulder Field > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/125791307/baby-bear,2.0,-1,Boulder,V3,1,10,44.1552,-70.71235
