Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Graceland (??)","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122423209/graceland,3.0,-1,Boulder,V7-8,1,,40.56959,-111.76613
"Brain in a Jar","Raiden Area > Left Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/120160553/brain-in-a-jar,3.0,-1,Boulder,V7-8,1,,39.2818,-111.23203
"Helen Keller","The Buzz Boulder > Buzz Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117779315/helen-keller,3.0,-1,Boulder,V7-8,1,15,40.5712,-111.75548
"Hard Liquor","Hidden Forest > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119750566/hard-liquor,3.0,-1,Boulder,V7-8,1,8,40.57014,-111.73974
Stand,"C Canyon Main Area > C Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121750587/stand,3.0,-1,Boulder,V7-8,1,,39.60099,-110.44099
"The Fin","Everything boulder > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119993165/the-fin,3.0,-1,Boulder,V7-8,1,20,40.57611,-111.77218
"Renegade Joe Direct","West Cat Daddy > Golden Ladle > Triassic > Central Utah > Utah",https://www.mountainproject.com/route/121786150/renegade-joe-direct,3.0,-1,Boulder,V7-8,1,10,39.33365,-110.73904
"dyno ride","The Notch > West Nephi Boulders > Nephi > Central Utah > Utah",https://www.mountainproject.com/route/107064160/dyno-ride,3.0,-1,Boulder,V7-8,1,,39.65401,-112.06942
"Safe and Effective","Hadden Draw > Central Utah > Utah",https://www.mountainproject.com/route/123544204/safe-and-effective,3.0,-1,Boulder,V7-8,1,17,39.23269,-110.86261
"The Late Bob Ross","ALL Area > Right Fork > Joe's Valley > Central Utah > Utah",https://www.mountainproject.com/route/123500444/the-late-bob-ross,3.0,-1,Boulder,V7-8,1,10,39.31017,-111.18539
Deception,"Inception > Snowbird Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118893256/deception,2.7,-1,Boulder,V7-8,1,12,40.57894,-111.67649
"Leaf Blower","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119800641/leaf-blower,2.5,-1,Boulder,V7-8,1,10,40.57069,-111.75683
Morphologic,"Large Chinese Boulder > Chinese Boulders > White Pine North > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120730475/morphologic,2.5,-1,Boulder,V7-8,1,18,40.5754,-111.689
"Garden Snake","Tiger Snake Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118591284/garden-snake,2.5,-1,Boulder,V7-8,1,12,40.57207,-111.77039
"Not Cronin's Dyno","Syringe Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114964042/not-cronins-dyno,2.5,-1,Boulder,V7-8,1,10,40.57184,-111.75645
"Gash Cracker","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114347298/gash-cracker,2.5,-1,Boulder,V7-8,1,,40.57529,-111.69487
"Limber (Direct Timber)","Farside > Far Side > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121603869/limber-direct-timber,2.0,-1,Boulder,V7-8,1,12,40.57069,-111.75683
"Quarried Compression","The Wasatch Resort > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122423173/quarried-compression,2.0,-1,Boulder,V7-8,1,8,40.56959,-111.76613
"Forest Scavanger","First of the Forest > Guardsman > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/121382305/forest-scavanger,2.0,-1,Boulder,V7-8,1,12,40.59482,-111.55012
"High Water Traverse","Hell Wall > Hell Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115458509/high-water-traverse,2.0,-1,Boulder,V7-8,1,50,40.44645,-111.69416
"Tolerance Test","Roof Between Worlds > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122125245/tolerance-test,2.0,-1,Boulder,V7-8,1,12,40.57265,-111.74691
"The Fix","Syringe Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119819913/the-fix,2.0,-1,Boulder,V7-8,1,8,40.57184,-111.75645
"A Day in the Forest","Main > The Meadows > Bunker Creek > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/115314236/a-day-in-the-forest,2.5,-1,Boulder,V7-8,1,18,37.70486,-112.70233
"Rust to Black","Glue and Rust > C O H  Canyon > Burma Road > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121784312/rust-to-black,2.0,-1,Boulder,V7-8,1,18,39.40213,-111.02176
"The Great Escape Sit","Roadside Slab > Parking Lot Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113353299/the-great-escape-sit,2.0,-1,Boulder,V7-8,1,,40.61947,-111.78594
Ladies,"The Toilet > Baller Area > Burma Road > Huntington Canyon > Central Utah > Utah",https://www.mountainproject.com/route/121784177/ladies,2.0,-1,Boulder,V7-8,1,13,39.41775,-111.01576
"Fish Bar: The Real V2","Chris' Boulders > Guardsman > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/122782646/fish-bar-the-real-v2,2.0,-1,Boulder,V7-8,1,12,40.59457,-111.54954
"Packs a Punch","The Lost Boulder > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121148481/packs-a-punch,1.3,-1,Boulder,V7-8,1,8,40.5738,-111.68826
"Fat Albert Face","Fat Albert Boulder > Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115124530/fat-albert-face,1.0,-1,Boulder,V7-8,1,10,40.57213,-111.76975
"Dunce Bill","White Pine Chutes > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120806223/dunce-bill,1.0,-1,Boulder,V7-8,1,8,40.57529,-111.69487
"Everything Stays","Hidden Forest > Boulders - Little Cottonwood > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119183607/everything-stays,1.0,-1,Boulder,V7-8,1,7,40.57014,-111.73974
